origin,destination,flow,time
SYC.1_1,SYC.22_1,742.0,0
SYC.1_1,SYC.5_1,742.0,0
SYC.1_1,SYC.11_1,293.0,0
SYC.1_1,SYC.2_1,84.0,0
SYC.1_1,SYC.4_1,108.0,0
SYC.1_1,SYC.14_1,65.0,0
SYC.1_1,SYC.17_1,36.0,0
SYC.1_1,SYC.24_1,10.0,0
SYC.1_1,SYC.21_1,51.0,0
SYC.1_1,SYC.6_1,41.0,0
SYC.1_1,SYC.19_1,16.0,0
SYC.1_1,SYC.9_1,22.0,0
SYC.1_1,SYC.26_1,15.0,0
SYC.1_1,SYC.12_1,17.0,0
SYC.1_1,SYC.25_1,11.0,0
SYC.1_1,SYC.18_1,6.0,0
SYC.1_1,SYC.23_1,7.0,0
SYC.1_1,SYC.3_1,15.0,0
SYC.1_1,SYC.8_1,7.0,0
SYC.1_1,SYC.10_1,3.0,0
SYC.1_1,SYC.13_1,9.0,0
SYC.1_1,SYC.16_1,6.0,0
SYC.1_1,SYC.15_1,6.0,0
SYC.1_1,SYC.7_1,8.0,0
SYC.1_1,SYC.20_1,1.0,0
SYC.2_1,SYC.5_1,1097.0,0
SYC.2_1,SYC.1_1,227.0,0
SYC.2_1,SYC.4_1,96.0,0
SYC.2_1,SYC.11_1,76.0,0
SYC.2_1,SYC.14_1,30.0,0
SYC.2_1,SYC.6_1,38.0,0
SYC.2_1,SYC.22_1,15.0,0
SYC.2_1,SYC.17_1,7.0,0
SYC.2_1,SYC.21_1,15.0,0
SYC.2_1,SYC.24_1,1.0,0
SYC.2_1,SYC.26_1,6.0,0
SYC.2_1,SYC.9_1,6.0,0
SYC.2_1,SYC.19_1,3.0,0
SYC.2_1,SYC.23_1,6.0,0
SYC.2_1,SYC.25_1,5.0,0
SYC.2_1,SYC.12_1,10.0,0
SYC.2_1,SYC.18_1,5.0,0
SYC.2_1,SYC.8_1,4.0,0
SYC.2_1,SYC.10_1,4.0,0
SYC.2_1,SYC.3_1,9.0,0
SYC.2_1,SYC.13_1,3.0,0
SYC.2_1,SYC.16_1,3.0,0
SYC.2_1,SYC.15_1,6.0,0
SYC.2_1,SYC.7_1,6.0,0
SYC.3_1,SYC.12_1,1342.0,0
SYC.3_1,SYC.13_1,463.0,0
SYC.3_1,SYC.18_1,160.0,0
SYC.3_1,SYC.8_1,181.0,0
SYC.3_1,SYC.25_1,117.0,0
SYC.3_1,SYC.9_1,94.0,0
SYC.3_1,SYC.19_1,56.0,0
SYC.3_1,SYC.24_1,34.0,0
SYC.3_1,SYC.21_1,102.0,0
SYC.3_1,SYC.10_1,65.0,0
SYC.3_1,SYC.17_1,27.0,0
SYC.3_1,SYC.23_1,44.0,0
SYC.3_1,SYC.11_1,40.0,0
SYC.3_1,SYC.14_1,32.0,0
SYC.3_1,SYC.22_1,17.0,0
SYC.3_1,SYC.1_1,40.0,0
SYC.3_1,SYC.2_1,14.0,0
SYC.3_1,SYC.5_1,29.0,0
SYC.3_1,SYC.4_1,14.0,0
SYC.3_1,SYC.6_1,10.0,0
SYC.3_1,SYC.26_1,3.0,0
SYC.3_1,SYC.16_1,13.0,0
SYC.3_1,SYC.15_1,8.0,0
SYC.3_1,SYC.7_1,17.0,0
SYC.4_1,SYC.6_1,1074.0,0
SYC.4_1,SYC.5_1,456.0,0
SYC.4_1,SYC.2_1,131.0,0
SYC.4_1,SYC.26_1,86.0,0
SYC.4_1,SYC.1_1,88.0,0
SYC.4_1,SYC.22_1,25.0,0
SYC.4_1,SYC.11_1,48.0,0
SYC.4_1,SYC.14_1,19.0,0
