origin,destination,flow,time
SHN.1.1_1,SHN.2.5_1,2.0,0
SHN.1.1_1,SHN.2.4_1,2.0,0
SHN.1.1_1,SHN.2.2_1,1.0,0
SHN.1.1_1,SHN.2.6_1,1.0,0
SHN.2.1_1,SHN.2.6_1,1.0,0
SHN.2.1_1,SHN.2.4_1,1.0,0
SHN.2.2_1,SHN.2.4_1,1.0,0
SHN.2.3_1,SHN.2.8_1,1.0,0
SHN.2.4_1,SHN.2.5_1,4.0,0
SHN.2.4_1,SHN.2.8_1,1.0,0
SHN.2.5_1,SHN.2.4_1,3.0,0
SHN.2.5_1,SHN.2.8_1,1.0,0
SHN.2.6_1,SHN.2.2_1,1.0,0
SHN.2.6_1,SHN.2.1_1,2.0,0
SHN.2.6_1,SHN.2.5_1,2.0,0
SHN.2.6_1,SHN.2.8_1,1.0,0
SHN.2.7_1,SHN.2.1_1,1.0,0
SHN.2.8_1,SHN.2.4_1,3.0,0
SHN.2.8_1,SHN.2.5_1,2.0,0
SHN.2.8_1,SHN.2.7_1,1.0,0
SHN.3.1_1,SHN.2.3_1,1.0,0
SHN.3.1_1,SHN.2.7_1,1.0,0
SHN.1.1_1,SHN.1.1_1,677.2967569112778,0
SHN.2.1_1,SHN.2.1_1,230.48082315444978,0
SHN.2.2_1,SHN.2.2_1,190.98188930511506,0
SHN.2.3_1,SHN.2.3_1,110.92201341390576,0
SHN.2.4_1,SHN.2.4_1,558.0822271728517,0
SHN.2.5_1,SHN.2.5_1,463.7123533630368,0
SHN.2.6_1,SHN.2.6_1,596.3386797523495,0
SHN.2.7_1,SHN.2.7_1,152.4058305788037,0
SHN.2.8_1,SHN.2.8_1,611.2026473236081,0
SHN.3.1_1,SHN.3.1_1,247.3602373677491,0
