origin,destination,flow,time
SMR.1_1,SMR.8_1,13.0,0
SMR.1_1,SMR.2_1,1.0,0
SMR.1_1,SMR.9_1,1.0,0
SMR.2_1,SMR.8_1,20.0,0
SMR.2_1,SMR.4_1,22.0,0
SMR.2_1,SMR.1_1,10.0,0
SMR.2_1,SMR.5_1,3.0,0
SMR.2_1,SMR.6_1,2.0,0
SMR.2_1,SMR.9_1,13.0,0
SMR.3_1,SMR.8_1,7.0,0
SMR.3_1,SMR.2_1,1.0,0
SMR.3_1,SMR.9_1,1.0,0
SMR.4_1,SMR.5_1,22.0,0
SMR.4_1,SMR.9_1,18.0,0
SMR.4_1,SMR.2_1,2.0,0
SMR.4_1,SMR.8_1,1.0,0
SMR.5_1,SMR.4_1,13.0,0
SMR.5_1,SMR.2_1,1.0,0
SMR.5_1,SMR.6_1,2.0,0
SMR.6_1,SMR.7_1,5.0,0
SMR.6_1,SMR.8_1,10.0,0
SMR.6_1,SMR.2_1,4.0,0
SMR.6_1,SMR.5_1,3.0,0
SMR.6_1,SMR.9_1,2.0,0
SMR.7_1,SMR.6_1,5.0,0
SMR.7_1,SMR.5_1,1.0,0
SMR.7_1,SMR.9_1,1.0,0
SMR.8_1,SMR.3_1,8.0,0
SMR.8_1,SMR.2_1,14.0,0
SMR.8_1,SMR.1_1,1.0,0
SMR.8_1,SMR.6_1,1.0,0
SMR.8_1,SMR.4_1,2.0,0
SMR.8_1,SMR.9_1,1.0,0
SMR.9_1,SMR.4_1,42.0,0
SMR.9_1,SMR.5_1,7.0,0
SMR.9_1,SMR.2_1,28.0,0
SMR.9_1,SMR.1_1,4.0,0
SMR.9_1,SMR.8_1,7.0,0
SMR.9_1,SMR.7_1,3.0,0
SMR.9_1,SMR.6_1,2.0,0
SMR.1_1,SMR.1_1,1553.3818129920915,0
SMR.2_1,SMR.2_1,6996.154904022221,0
SMR.3_1,SMR.3_1,952.9850260162357,0
SMR.4_1,SMR.4_1,4304.160653686522,0
SMR.5_1,SMR.5_1,1626.9238703155481,0
SMR.6_1,SMR.6_1,2444.4787664794962,0
SMR.7_1,SMR.7_1,740.4817964172363,0
SMR.8_1,SMR.8_1,2696.575719451908,0
SMR.9_1,SMR.9_1,9225.934656372066,0
