origin,destination,flow,time
MMR.1.1_1,MMR.1.4_1,16088.0,0
MMR.1.1_1,MMR.1.3_1,4346.0,0
MMR.1.1_1,MMR.1.5_1,2355.0,0
MMR.1.1_1,MMR.1.2_1,1825.0,0
MMR.1.1_1,MMR.15.2_1,2629.0,0
MMR.1.1_1,MMR.15.1_1,607.0,0
MMR.1.1_1,MMR.15.4_1,636.0,0
MMR.1.1_1,MMR.15.3_1,437.0,0
MMR.1.1_1,MMR.2.4_1,210.0,0
MMR.1.1_1,MMR.11.5_1,50.0,0
MMR.1.1_1,MMR.2.2_1,154.0,0
MMR.1.1_1,MMR.2.1_1,239.0,0
MMR.1.1_1,MMR.9.2_1,95.0,0
MMR.1.1_1,MMR.2.3_1,133.0,0
MMR.1.1_1,MMR.7.4_1,79.0,0
MMR.1.1_1,MMR.6.2_1,84.0,0
MMR.1.1_1,MMR.11.2_1,44.0,0
MMR.1.1_1,MMR.10.1_1,9.0,0
MMR.1.1_1,MMR.9.1_1,91.0,0
MMR.1.1_1,MMR.5.1_1,6.0,0
MMR.1.1_1,MMR.8.6_1,81.0,0
MMR.1.1_1,MMR.7.1_1,69.0,0
MMR.1.1_1,MMR.6.1_1,46.0,0
MMR.1.1_1,MMR.7.2_1,42.0,0
MMR.1.1_1,MMR.5.2_1,11.0,0
MMR.1.1_1,MMR.6.3_1,8.0,0
MMR.1.1_1,MMR.11.4_1,30.0,0
MMR.1.1_1,MMR.8.3_1,49.0,0
MMR.1.1_1,MMR.11.1_1,18.0,0
MMR.1.1_1,MMR.8.4_1,52.0,0
MMR.1.1_1,MMR.13.11_1,68.0,0
MMR.1.1_1,MMR.14.1_1,12.0,0
MMR.1.1_1,MMR.11.3_1,1.0,0
MMR.1.1_1,MMR.7.3_1,45.0,0
MMR.1.1_1,MMR.3.1_1,13.0,0
MMR.1.1_1,MMR.8.1_1,21.0,0
MMR.1.1_1,MMR.13.6_1,23.0,0
MMR.1.1_1,MMR.12.6_1,22.0,0
MMR.1.1_1,MMR.8.2_1,45.0,0
MMR.1.1_1,MMR.12.5_1,36.0,0
MMR.1.1_1,MMR.13.8_1,9.0,0
MMR.1.1_1,MMR.14.3_1,20.0,0
MMR.1.1_1,MMR.8.5_1,17.0,0
MMR.1.1_1,MMR.12.7_1,27.0,0
MMR.1.1_1,MMR.12.2_1,10.0,0
MMR.1.1_1,MMR.3.2_1,8.0,0
MMR.1.1_1,MMR.13.10_1,2.0,0
MMR.1.1_1,MMR.13.3_1,19.0,0
MMR.1.1_1,MMR.13.1_1,13.0,0
MMR.1.1_1,MMR.13.4_1,16.0,0
MMR.1.1_1,MMR.13.7_1,3.0,0
MMR.1.1_1,MMR.14.2_1,2.0,0
MMR.1.1_1,MMR.12.4_1,3.0,0
MMR.1.1_1,MMR.12.3_1,16.0,0
MMR.1.1_1,MMR.13.9_1,11.0,0
MMR.1.1_1,MMR.13.2_1,5.0,0
MMR.1.1_1,MMR.4.1_1,10.0,0
MMR.1.1_1,MMR.12.1_1,10.0,0
MMR.1.1_1,MMR.4.2_1,30.0,0
MMR.1.1_1,MMR.4.3_1,4.0,0
MMR.1.2_1,MMR.2.4_1,12355.0,0
MMR.1.2_1,MMR.2.2_1,3654.0,0
MMR.1.2_1,MMR.11.5_1,919.0,0
MMR.1.2_1,MMR.1.3_1,2010.0,0
MMR.1.2_1,MMR.15.2_1,2782.0,0
MMR.1.2_1,MMR.1.1_1,537.0,0
MMR.1.2_1,MMR.2.1_1,504.0,0
MMR.1.2_1,MMR.15.1_1,235.0,0
MMR.1.2_1,MMR.15.4_1,329.0,0
MMR.1.2_1,MMR.2.3_1,142.0,0
MMR.1.2_1,MMR.1.4_1,150.0,0
MMR.1.2_1,MMR.7.4_1,81.0,0
MMR.1.2_1,MMR.15.3_1,138.0,0
MMR.1.2_1,MMR.1.5_1,65.0,0
MMR.1.2_1,MMR.10.1_1,3.0,0
MMR.1.2_1,MMR.9.2_1,60.0,0
MMR.1.2_1,MMR.6.2_1,52.0,0
MMR.1.2_1,MMR.11.2_1,21.0,0
MMR.1.2_1,MMR.8.6_1,41.0,0
MMR.1.2_1,MMR.7.1_1,64.0,0
MMR.1.2_1,MMR.5.2_1,16.0,0
MMR.1.2_1,MMR.7.2_1,31.0,0
MMR.1.2_1,MMR.8.3_1,37.0,0
MMR.1.2_1,MMR.11.4_1,24.0,0
MMR.1.2_1,MMR.9.1_1,38.0,0
MMR.1.2_1,MMR.13.11_1,51.0,0
MMR.1.2_1,MMR.8.4_1,47.0,0
MMR.1.2_1,MMR.6.3_1,8.0,0
MMR.1.2_1,MMR.6.1_1,14.0,0
MMR.1.2_1,MMR.11.1_1,9.0,0
MMR.1.2_1,MMR.7.3_1,31.0,0
MMR.1.2_1,MMR.8.1_1,20.0,0
MMR.1.2_1,MMR.3.1_1,6.0,0
MMR.1.2_1,MMR.13.6_1,21.0,0
MMR.1.2_1,MMR.12.6_1,16.0,0
MMR.1.2_1,MMR.11.3_1,1.0,0
MMR.1.2_1,MMR.8.2_1,43.0,0
MMR.1.2_1,MMR.12.5_1,26.0,0
MMR.1.2_1,MMR.13.8_1,1.0,0
MMR.1.2_1,MMR.14.1_1,7.0,0
MMR.1.2_1,MMR.8.5_1,5.0,0
MMR.1.2_1,MMR.12.7_1,24.0,0
MMR.1.2_1,MMR.12.2_1,6.0,0
MMR.1.2_1,MMR.13.3_1,15.0,0
MMR.1.2_1,MMR.3.2_1,3.0,0
MMR.1.2_1,MMR.13.10_1,2.0,0
MMR.1.2_1,MMR.13.1_1,6.0,0
MMR.1.2_1,MMR.13.4_1,18.0,0
MMR.1.2_1,MMR.13.7_1,3.0,0
MMR.1.2_1,MMR.12.4_1,4.0,0
