origin,destination,flow,time
MMR.1_1,MMR.15_1,219469.0,0
MMR.1_1,MMR.2_1,39746.0,0
MMR.1_1,MMR.9_1,10462.0,0
MMR.1_1,MMR.6_1,7206.0,0
MMR.1_1,MMR.10_1,214.0,0
MMR.1_1,MMR.11_1,7593.0,0
MMR.1_1,MMR.5_1,1061.0,0
MMR.1_1,MMR.7_1,11954.0,0
MMR.1_1,MMR.8_1,14131.0,0
MMR.1_1,MMR.14_1,2510.0,0
MMR.1_1,MMR.3_1,970.0,0
MMR.1_1,MMR.13_1,9313.0,0
MMR.1_1,MMR.12_1,5954.0,0
MMR.1_1,MMR.4_1,1738.0,0
MMR.2_1,MMR.15_1,186795.0,0
MMR.2_1,MMR.10_1,407.0,0
MMR.2_1,MMR.5_1,2322.0,0
MMR.2_1,MMR.1_1,32664.0,0
MMR.2_1,MMR.6_1,5268.0,0
MMR.2_1,MMR.9_1,5536.0,0
MMR.2_1,MMR.7_1,8562.0,0
MMR.2_1,MMR.11_1,3552.0,0
MMR.2_1,MMR.8_1,8857.0,0
MMR.2_1,MMR.13_1,6447.0,0
MMR.2_1,MMR.3_1,448.0,0
MMR.2_1,MMR.12_1,4048.0,0
MMR.2_1,MMR.14_1,860.0,0
MMR.2_1,MMR.4_1,1123.0,0
MMR.3_1,MMR.7_1,28179.0,0
MMR.3_1,MMR.11_1,1363.0,0
MMR.3_1,MMR.8_1,1500.0,0
MMR.3_1,MMR.12_1,443.0,0
MMR.3_1,MMR.10_1,5.0,0
MMR.3_1,MMR.13_1,303.0,0
MMR.3_1,MMR.2_1,122.0,0
MMR.3_1,MMR.5_1,6.0,0
MMR.3_1,MMR.4_1,35.0,0
MMR.3_1,MMR.1_1,101.0,0
MMR.3_1,MMR.15_1,84.0,0
MMR.3_1,MMR.6_1,13.0,0
MMR.3_1,MMR.9_1,12.0,0
MMR.3_1,MMR.14_1,9.0,0
MMR.4_1,MMR.12_1,80943.0,0
MMR.4_1,MMR.13_1,12787.0,0
