origin,destination,flow,time
FRO.1.1_1,FRO.1.7_1,173.0,0
FRO.1.1_1,FRO.1.3_1,20.0,0
FRO.1.1_1,FRO.1.5_1,15.0,0
FRO.1.1_1,FRO.4.3_1,5.0,0
FRO.1.1_1,FRO.1.2_1,3.0,0
FRO.1.1_1,FRO.4.1_1,2.0,0
FRO.1.1_1,FRO.1.6_1,2.0,0
FRO.1.1_1,FRO.6.2_1,4.0,0
FRO.1.1_1,FRO.6.1_1,2.0,0
FRO.1.1_1,FRO.1.4_1,1.0,0
FRO.1.1_1,FRO.4.2_1,4.0,0
FRO.1.1_1,FRO.5.6_1,1.0,0
FRO.1.2_1,FRO.1.5_1,543.0,0
FRO.1.2_1,FRO.1.3_1,75.0,0
FRO.1.2_1,FRO.1.6_1,53.0,0
FRO.1.2_1,FRO.2.2_1,3.0,0
FRO.1.2_1,FRO.2.5_1,3.0,0
FRO.1.2_1,FRO.1.4_1,57.0,0
FRO.1.2_1,FRO.2.4_1,47.0,0
FRO.1.2_1,FRO.1.7_1,13.0,0
FRO.1.2_1,FRO.1.1_1,3.0,0
FRO.1.2_1,FRO.2.3_1,3.0,0
FRO.1.2_1,FRO.4.1_1,6.0,0
FRO.1.2_1,FRO.4.2_1,65.0,0
FRO.1.2_1,FRO.4.3_1,1.0,0
FRO.1.2_1,FRO.6.2_1,4.0,0
FRO.1.2_1,FRO.6.1_1,2.0,0
FRO.1.2_1,FRO.3.2_1,1.0,0
FRO.1.2_1,FRO.3.1_1,1.0,0
FRO.1.2_1,FRO.5.6_1,2.0,0
FRO.1.2_1,FRO.5.7_1,1.0,0
FRO.1.3_1,FRO.1.5_1,451.0,0
FRO.1.3_1,FRO.1.2_1,68.0,0
FRO.1.3_1,FRO.2.2_1,2.0,0
FRO.1.3_1,FRO.2.5_1,4.0,0
FRO.1.3_1,FRO.1.6_1,21.0,0
FRO.1.3_1,FRO.1.1_1,5.0,0
FRO.1.3_1,FRO.1.7_1,16.0,0
FRO.1.3_1,FRO.2.4_1,36.0,0
FRO.1.3_1,FRO.2.3_1,2.0,0
FRO.1.3_1,FRO.4.1_1,7.0,0
FRO.1.3_1,FRO.1.4_1,7.0,0
FRO.1.3_1,FRO.2.6_1,1.0,0
FRO.1.3_1,FRO.4.3_1,1.0,0
FRO.1.3_1,FRO.4.2_1,17.0,0
FRO.1.3_1,FRO.6.2_1,1.0,0
FRO.1.3_1,FRO.6.1_1,1.0,0
FRO.1.3_1,FRO.3.4_1,1.0,0
FRO.1.3_1,FRO.5.6_1,3.0,0
FRO.1.4_1,FRO.4.2_1,944.0,0
FRO.1.4_1,FRO.1.2_1,4.0,0
FRO.1.4_1,FRO.1.5_1,11.0,0
FRO.1.4_1,FRO.1.3_1,4.0,0
FRO.1.4_1,FRO.4.1_1,2.0,0
FRO.1.4_1,FRO.2.4_1,9.0,0
FRO.1.4_1,FRO.3.4_1,2.0,0
FRO.1.4_1,FRO.1.7_1,3.0,0
FRO.1.4_1,FRO.6.2_1,5.0,0
FRO.1.4_1,FRO.4.3_1,2.0,0
FRO.1.4_1,FRO.1.1_1,1.0,0
FRO.1.4_1,FRO.5.3_1,2.0,0
FRO.1.4_1,FRO.5.6_1,2.0,0
FRO.1.4_1,FRO.5.1_1,1.0,0
FRO.1.4_1,FRO.5.2_1,1.0,0
FRO.1.4_1,FRO.5.7_1,2.0,0
FRO.1.5_1,FRO.1.3_1,449.0,0
FRO.1.5_1,FRO.1.2_1,284.0,0
FRO.1.5_1,FRO.1.6_1,100.0,0
FRO.1.5_1,FRO.2.2_1,1.0,0
FRO.1.5_1,FRO.1.7_1,106.0,0
FRO.1.5_1,FRO.1.1_1,22.0,0
FRO.1.5_1,FRO.2.5_1,7.0,0
FRO.1.5_1,FRO.4.1_1,24.0,0
FRO.1.5_1,FRO.1.4_1,63.0,0
FRO.1.5_1,FRO.4.3_1,20.0,0
