origin,destination,flow,time
FRO.1.1_1,FRO.1.7_1,5.0,0
FRO.1.1_1,FRO.1.3_1,1.0,0
FRO.1.1_1,FRO.2.5_1,1.0,0
FRO.1.1_1,FRO.4.2_1,2.0,0
FRO.1.2_1,FRO.1.5_1,20.0,0
FRO.1.2_1,FRO.1.3_1,3.0,0
FRO.1.2_1,FRO.2.5_1,1.0,0
FRO.1.2_1,FRO.1.4_1,4.0,0
FRO.1.2_1,FRO.2.4_1,3.0,0
FRO.1.2_1,FRO.4.1_1,1.0,0
FRO.1.2_1,FRO.4.2_1,3.0,0
FRO.1.3_1,FRO.1.5_1,10.0,0
FRO.1.3_1,FRO.1.2_1,3.0,0
FRO.1.3_1,FRO.1.6_1,1.0,0
FRO.1.3_1,FRO.1.1_1,1.0,0
FRO.1.3_1,FRO.1.7_1,2.0,0
FRO.1.3_1,FRO.2.4_1,5.0,0
FRO.1.3_1,FRO.4.2_1,3.0,0
FRO.1.4_1,FRO.4.2_1,38.0,0
FRO.1.4_1,FRO.1.6_1,1.0,0
FRO.1.5_1,FRO.1.3_1,24.0,0
FRO.1.5_1,FRO.1.2_1,10.0,0
FRO.1.5_1,FRO.1.6_1,3.0,0
FRO.1.5_1,FRO.1.7_1,2.0,0
FRO.1.5_1,FRO.4.1_1,1.0,0
FRO.1.5_1,FRO.1.4_1,3.0,0
FRO.1.5_1,FRO.4.2_1,7.0,0
FRO.1.6_1,FRO.1.5_1,12.0,0
FRO.1.6_1,FRO.1.2_1,2.0,0
FRO.1.6_1,FRO.1.4_1,5.0,0
FRO.1.6_1,FRO.1.3_1,1.0,0
FRO.1.6_1,FRO.4.2_1,1.0,0
FRO.1.7_1,FRO.1.1_1,9.0,0
FRO.1.7_1,FRO.4.3_1,4.0,0
FRO.1.7_1,FRO.1.5_1,11.0,0
FRO.1.7_1,FRO.4.1_1,1.0,0
FRO.1.7_1,FRO.1.6_1,2.0,0
FRO.1.7_1,FRO.1.2_1,2.0,0
FRO.1.7_1,FRO.6.2_1,3.0,0
FRO.2.3_1,FRO.2.4_1,6.0,0
FRO.2.3_1,FRO.1.2_1,1.0,0
FRO.2.3_1,FRO.1.6_1,1.0,0
FRO.2.4_1,FRO.2.3_1,10.0,0
FRO.2.4_1,FRO.2.6_1,5.0,0
FRO.2.4_1,FRO.2.5_1,3.0,0
FRO.2.4_1,FRO.1.2_1,13.0,0
FRO.2.4_1,FRO.1.3_1,10.0,0
FRO.2.4_1,FRO.1.5_1,7.0,0
FRO.2.4_1,FRO.1.4_1,6.0,0
FRO.2.4_1,FRO.1.6_1,4.0,0
FRO.2.4_1,FRO.1.1_1,1.0,0
FRO.2.4_1,FRO.4.2_1,15.0,0
