origin,destination,flow,time
SWE.1_1,SWE.9_1,42613.0,0
SWE.1_1,SWE.13_1,25746.0,0
SWE.1_1,SWE.8_1,740.0,0
SWE.1_1,SWE.7_1,886.0,0
SWE.1_1,SWE.5_1,577.0,0
SWE.1_1,SWE.12_1,625.0,0
SWE.1_1,SWE.4_1,77.0,0
SWE.1_1,SWE.21_1,1275.0,0
SWE.1_1,SWE.14_1,125.0,0
SWE.1_1,SWE.11_1,130.0,0
SWE.1_1,SWE.15_1,605.0,0
SWE.1_1,SWE.20_1,56.0,0
SWE.1_1,SWE.17_1,58.0,0
SWE.1_1,SWE.16_1,50.0,0
SWE.1_1,SWE.2_1,34.0,0
SWE.1_1,SWE.3_1,38.0,0
SWE.1_1,SWE.19_1,26.0,0
SWE.1_1,SWE.6_1,10.0,0
SWE.1_1,SWE.18_1,27.0,0
SWE.1_1,SWE.10_1,21.0,0
SWE.2_1,SWE.3_1,70047.0,0
SWE.2_1,SWE.17_1,24183.0,0
SWE.2_1,SWE.20_1,12020.0,0
SWE.2_1,SWE.11_1,7770.0,0
SWE.2_1,SWE.16_1,5910.0,0
SWE.2_1,SWE.14_1,3185.0,0
SWE.2_1,SWE.6_1,1119.0,0
SWE.2_1,SWE.15_1,9724.0,0
SWE.2_1,SWE.19_1,426.0,0
SWE.2_1,SWE.12_1,778.0,0
SWE.2_1,SWE.21_1,1845.0,0
SWE.2_1,SWE.7_1,265.0,0
SWE.2_1,SWE.8_1,159.0,0
SWE.2_1,SWE.4_1,47.0,0
SWE.2_1,SWE.5_1,205.0,0
SWE.2_1,SWE.9_1,141.0,0
SWE.2_1,SWE.18_1,131.0,0
SWE.2_1,SWE.1_1,80.0,0
SWE.2_1,SWE.13_1,685.0,0
SWE.2_1,SWE.10_1,78.0,0
SWE.3_1,SWE.2_1,69827.0,0
SWE.3_1,SWE.16_1,26727.0,0
SWE.3_1,SWE.20_1,9479.0,0
SWE.3_1,SWE.19_1,5063.0,0
SWE.3_1,SWE.6_1,2077.0,0
SWE.3_1,SWE.15_1,14557.0,0
SWE.3_1,SWE.11_1,642.0,0
SWE.3_1,SWE.17_1,476.0,0
SWE.3_1,SWE.14_1,447.0,0
SWE.3_1,SWE.12_1,632.0,0
SWE.3_1,SWE.18_1,334.0,0
SWE.3_1,SWE.21_1,1540.0,0
SWE.3_1,SWE.7_1,230.0,0
SWE.3_1,SWE.4_1,33.0,0
SWE.3_1,SWE.8_1,131.0,0
SWE.3_1,SWE.9_1,117.0,0
SWE.3_1,SWE.5_1,173.0,0
SWE.3_1,SWE.1_1,74.0,0
SWE.3_1,SWE.13_1,605.0,0
SWE.3_1,SWE.10_1,85.0,0
SWE.4_1,SWE.8_1,22113.0,0
SWE.4_1,SWE.12_1,3369.0,0
SWE.4_1,SWE.14_1,561.0,0
SWE.4_1,SWE.15_1,1047.0,0
SWE.4_1,SWE.1_1,9.0,0
SWE.4_1,SWE.7_1,40.0,0
SWE.4_1,SWE.9_1,21.0,0
SWE.4_1,SWE.20_1,26.0,0
SWE.4_1,SWE.16_1,31.0,0
SWE.4_1,SWE.11_1,17.0,0
SWE.4_1,SWE.21_1,95.0,0
SWE.4_1,SWE.13_1,38.0,0
SWE.4_1,SWE.5_1,8.0,0
SWE.4_1,SWE.17_1,6.0,0
SWE.4_1,SWE.2_1,9.0,0
SWE.4_1,SWE.3_1,4.0,0
SWE.4_1,SWE.19_1,4.0,0
SWE.4_1,SWE.6_1,4.0,0
SWE.4_1,SWE.18_1,2.0,0
SWE.4_1,SWE.10_1,5.0,0
SWE.5_1,SWE.9_1,62217.0,0
SWE.5_1,SWE.7_1,39010.0,0
SWE.5_1,SWE.13_1,38053.0,0
SWE.5_1,SWE.21_1,9936.0,0
SWE.5_1,SWE.1_1,451.0,0
SWE.5_1,SWE.8_1,659.0,0
SWE.5_1,SWE.12_1,1167.0,0
SWE.5_1,SWE.11_1,670.0,0
SWE.5_1,SWE.17_1,519.0,0
SWE.5_1,SWE.14_1,515.0,0
SWE.5_1,SWE.4_1,91.0,0
SWE.5_1,SWE.20_1,422.0,0
SWE.5_1,SWE.15_1,2423.0,0
SWE.5_1,SWE.16_1,281.0,0
