origin,destination,flow,time
SWE.1.1_1,SWE.1.3_1,446.0,0
SWE.1.1_1,SWE.1.4_1,434.0,0
SWE.1.1_1,SWE.1.5_1,115.0,0
SWE.1.1_1,SWE.13.5_1,62.0,0
SWE.1.1_1,SWE.9.6_1,42.0,0
SWE.1.1_1,SWE.13.22_1,24.0,0
SWE.1.1_1,SWE.13.21_1,39.0,0
SWE.1.1_1,SWE.1.2_1,110.0,0
SWE.1.1_1,SWE.13.15_1,62.0,0
SWE.1.1_1,SWE.9.1_1,8.0,0
SWE.1.1_1,SWE.8.2_1,5.0,0
SWE.1.1_1,SWE.9.3_1,2.0,0
SWE.1.1_1,SWE.8.10_1,3.0,0
SWE.1.1_1,SWE.9.2_1,3.0,0
SWE.1.1_1,SWE.13.8_1,17.0,0
SWE.1.1_1,SWE.9.8_1,16.0,0
SWE.1.1_1,SWE.9.5_1,2.0,0
SWE.1.1_1,SWE.13.12_1,4.0,0
SWE.1.1_1,SWE.13.24_1,3.0,0
SWE.1.1_1,SWE.9.4_1,3.0,0
SWE.1.1_1,SWE.8.8_1,3.0,0
SWE.1.1_1,SWE.13.11_1,1.0,0
SWE.1.1_1,SWE.8.5_1,4.0,0
SWE.1.1_1,SWE.13.20_1,1.0,0
SWE.1.1_1,SWE.13.25_1,2.0,0
SWE.1.1_1,SWE.13.14_1,1.0,0
SWE.1.1_1,SWE.13.7_1,4.0,0
SWE.1.1_1,SWE.5.5_1,2.0,0
SWE.1.1_1,SWE.13.33_1,2.0,0
SWE.1.1_1,SWE.7.10_1,1.0,0
SWE.1.1_1,SWE.13.28_1,1.0,0
SWE.1.1_1,SWE.13.18_1,7.0,0
SWE.1.1_1,SWE.13.1_1,1.0,0
SWE.1.1_1,SWE.13.4_1,1.0,0
SWE.1.1_1,SWE.13.27_1,1.0,0
SWE.1.1_1,SWE.13.13_1,1.0,0
SWE.1.1_1,SWE.5.3_1,1.0,0
SWE.1.1_1,SWE.5.2_1,2.0,0
SWE.1.1_1,SWE.13.17_1,2.0,0
SWE.1.1_1,SWE.13.29_1,1.0,0
SWE.1.1_1,SWE.13.16_1,2.0,0
SWE.1.1_1,SWE.13.9_1,3.0,0
SWE.1.1_1,SWE.13.6_1,1.0,0
SWE.1.1_1,SWE.13.19_1,5.0,0
SWE.1.1_1,SWE.7.5_1,2.0,0
SWE.1.1_1,SWE.21.11_1,1.0,0
SWE.1.1_1,SWE.21.1_1,1.0,0
SWE.1.1_1,SWE.21.31_1,1.0,0
SWE.1.1_1,SWE.21.19_1,1.0,0
SWE.1.1_1,SWE.14.1_1,1.0,0
SWE.1.1_1,SWE.15.13_1,1.0,0
SWE.1.1_1,SWE.20.11_1,1.0,0
SWE.1.1_1,SWE.15.18_1,2.0,0
SWE.1.1_1,SWE.15.22_1,1.0,0
SWE.1.1_1,SWE.17.3_1,1.0,0
SWE.1.2_1,SWE.8.10_1,295.0,0
SWE.1.2_1,SWE.1.4_1,839.0,0
SWE.1.2_1,SWE.8.2_1,160.0,0
SWE.1.2_1,SWE.1.1_1,411.0,0
SWE.1.2_1,SWE.9.6_1,112.0,0
SWE.1.2_1,SWE.8.5_1,420.0,0
SWE.1.2_1,SWE.8.7_1,75.0,0
SWE.1.2_1,SWE.9.3_1,26.0,0
SWE.1.2_1,SWE.8.8_1,80.0,0
SWE.1.2_1,SWE.1.5_1,48.0,0
SWE.1.2_1,SWE.1.3_1,35.0,0
SWE.1.2_1,SWE.13.5_1,40.0,0
SWE.1.2_1,SWE.9.7_1,20.0,0
SWE.1.2_1,SWE.9.8_1,158.0,0
SWE.1.2_1,SWE.13.22_1,10.0,0
SWE.1.2_1,SWE.13.21_1,15.0,0
