origin,destination,flow,time
GUY.1_1,GUY.7_1,385.0,0
GUY.1_1,GUY.2_1,47.0,0
GUY.1_1,GUY.5_1,113.0,0
GUY.1_1,GUY.3_1,50.0,0
GUY.1_1,GUY.6_1,2.0,0
GUY.1_1,GUY.9_1,4.0,0
GUY.1_1,GUY.8_1,1.0,0
GUY.1_1,GUY.4_1,4.0,0
GUY.1_1,GUY.10_1,2.0,0
GUY.2_1,GUY.8_1,140.0,0
GUY.2_1,GUY.1_1,135.0,0
GUY.2_1,GUY.7_1,55.0,0
GUY.2_1,GUY.5_1,43.0,0
GUY.2_1,GUY.9_1,7.0,0
GUY.2_1,GUY.3_1,21.0,0
GUY.2_1,GUY.6_1,2.0,0
GUY.2_1,GUY.4_1,3.0,0
GUY.3_1,GUY.5_1,2972.0,0
GUY.3_1,GUY.6_1,805.0,0
GUY.3_1,GUY.7_1,649.0,0
GUY.3_1,GUY.9_1,483.0,0
GUY.3_1,GUY.2_1,227.0,0
GUY.3_1,GUY.1_1,297.0,0
GUY.3_1,GUY.8_1,110.0,0
GUY.3_1,GUY.4_1,802.0,0
GUY.3_1,GUY.10_1,193.0,0
GUY.4_1,GUY.10_1,549.0,0
GUY.4_1,GUY.9_1,422.0,0
GUY.4_1,GUY.8_1,76.0,0
GUY.4_1,GUY.6_1,305.0,0
GUY.4_1,GUY.3_1,589.0,0
GUY.4_1,GUY.5_1,72.0,0
GUY.4_1,GUY.2_1,9.0,0
GUY.4_1,GUY.7_1,29.0,0
GUY.4_1,GUY.1_1,18.0,0
GUY.5_1,GUY.3_1,2010.0,0
GUY.5_1,GUY.7_1,68.0,0
GUY.5_1,GUY.6_1,55.0,0
GUY.5_1,GUY.9_1,34.0,0
GUY.5_1,GUY.2_1,14.0,0
GUY.5_1,GUY.1_1,24.0,0
GUY.5_1,GUY.8_1,10.0,0
GUY.5_1,GUY.4_1,66.0,0
GUY.5_1,GUY.10_1,24.0,0
GUY.6_1,GUY.3_1,940.0,0
GUY.6_1,GUY.5_1,32.0,0
GUY.6_1,GUY.9_1,11.0,0
GUY.6_1,GUY.7_1,6.0,0
GUY.6_1,GUY.8_1,3.0,0
GUY.6_1,GUY.2_1,9.0,0
GUY.6_1,GUY.1_1,5.0,0
GUY.6_1,GUY.4_1,6.0,0
GUY.6_1,GUY.10_1,3.0,0
GUY.7_1,GUY.5_1,719.0,0
GUY.7_1,GUY.3_1,161.0,0
GUY.7_1,GUY.1_1,7.0,0
GUY.7_1,GUY.6_1,7.0,0
GUY.7_1,GUY.2_1,5.0,0
GUY.7_1,GUY.9_1,6.0,0
GUY.7_1,GUY.8_1,1.0,0
GUY.7_1,GUY.4_1,14.0,0
GUY.7_1,GUY.10_1,5.0,0
GUY.8_1,GUY.9_1,174.0,0
GUY.8_1,GUY.2_1,11.0,0
GUY.8_1,GUY.5_1,18.0,0
GUY.8_1,GUY.6_1,3.0,0
GUY.8_1,GUY.3_1,6.0,0
GUY.8_1,GUY.10_1,1.0,0
GUY.8_1,GUY.4_1,2.0,0
GUY.8_1,GUY.7_1,1.0,0
GUY.8_1,GUY.1_1,1.0,0
GUY.9_1,GUY.6_1,455.0,0
GUY.9_1,GUY.8_1,30.0,0
GUY.9_1,GUY.3_1,274.0,0
GUY.9_1,GUY.5_1,18.0,0
GUY.9_1,GUY.2_1,2.0,0
GUY.9_1,GUY.7_1,3.0,0
GUY.9_1,GUY.4_1,6.0,0
GUY.9_1,GUY.10_1,2.0,0
GUY.10_1,GUY.4_1,511.0,0
GUY.10_1,GUY.8_1,9.0,0
GUY.10_1,GUY.9_1,19.0,0
GUY.10_1,GUY.2_1,9.0,0
GUY.10_1,GUY.6_1,16.0,0
GUY.10_1,GUY.3_1,48.0,0
GUY.10_1,GUY.5_1,7.0,0
GUY.10_1,GUY.1_1,1.0,0
GUY.1_1,GUY.1_1,29795.205303222814,0
GUY.2_1,GUY.2_1,19911.245805677787,0
GUY.3_1,GUY.3_1,320377.48690590577,0
GUY.4_1,GUY.4_1,101384.48454121595,0
GUY.5_1,GUY.5_1,112956.96560402353,0
GUY.6_1,GUY.6_1,49749.76393964861,0
GUY.7_1,GUY.7_1,45348.57255442276,0
GUY.8_1,GUY.8_1,10673.87899641602,0
GUY.9_1,GUY.9_1,38737.60132376065,0
GUY.10_1,GUY.10_1,30387.764753218114,0
