origin,destination,flow,time
FJI.1_1,FJI.5_1,3268.0,0
FJI.1_1,FJI.4_1,8.0,0
FJI.1_1,FJI.3_1,563.0,0
FJI.1_1,FJI.2_1,126.0,0
FJI.2_1,FJI.3_1,261.0,0
FJI.2_1,FJI.5_1,57.0,0
FJI.2_1,FJI.1_1,8.0,0
FJI.3_1,FJI.4_1,16.0,0
FJI.3_1,FJI.5_1,1065.0,0
FJI.3_1,FJI.1_1,181.0,0
FJI.3_1,FJI.2_1,3.0,0
FJI.4_1,FJI.5_1,11.0,0
FJI.5_1,FJI.1_1,2921.0,0
FJI.5_1,FJI.4_1,1.0,0
FJI.5_1,FJI.3_1,370.0,0
FJI.5_1,FJI.2_1,60.0,0
FJI.1_1,FJI.1_1,392550.2777038798,0
FJI.2_1,FJI.2_1,32301.640996279082,0
FJI.3_1,FJI.3_1,125314.37645792571,0
FJI.4_1,FJI.4_1,1120.7662044811252,0
FJI.5_1,FJI.5_1,331865.31104735774,0
