origin,destination,flow,time
GNB.1_1,GNB.7_1,8241.0,0
GNB.1_1,GNB.6_1,2536.0,0
GNB.1_1,GNB.8_1,427.0,0
GNB.1_1,GNB.9_1,508.0,0
GNB.1_1,GNB.3_1,1420.0,0
GNB.1_1,GNB.2_1,212.0,0
GNB.1_1,GNB.5_1,309.0,0
GNB.1_1,GNB.4_1,48.0,0
GNB.2_1,GNB.3_1,6378.0,0
GNB.2_1,GNB.5_1,372.0,0
GNB.2_1,GNB.4_1,55.0,0
GNB.2_1,GNB.8_1,81.0,0
GNB.2_1,GNB.7_1,234.0,0
GNB.2_1,GNB.9_1,61.0,0
GNB.2_1,GNB.1_1,132.0,0
GNB.2_1,GNB.6_1,85.0,0
GNB.3_1,GNB.2_1,7921.0,0
GNB.3_1,GNB.8_1,3180.0,0
GNB.3_1,GNB.7_1,7594.0,0
GNB.3_1,GNB.5_1,3614.0,0
GNB.3_1,GNB.4_1,435.0,0
GNB.3_1,GNB.9_1,1224.0,0
GNB.3_1,GNB.1_1,2217.0,0
GNB.3_1,GNB.6_1,1791.0,0
GNB.4_1,GNB.2_1,1525.0,0
GNB.4_1,GNB.3_1,278.0,0
GNB.4_1,GNB.8_1,10.0,0
GNB.4_1,GNB.5_1,17.0,0
GNB.4_1,GNB.9_1,4.0,0
GNB.4_1,GNB.7_1,15.0,0
GNB.4_1,GNB.1_1,10.0,0
GNB.4_1,GNB.6_1,1.0,0
GNB.5_1,GNB.2_1,5250.0,0
GNB.5_1,GNB.3_1,4991.0,0
GNB.5_1,GNB.7_1,858.0,0
GNB.5_1,GNB.4_1,85.0,0
GNB.5_1,GNB.8_1,179.0,0
GNB.5_1,GNB.1_1,402.0,0
GNB.5_1,GNB.9_1,140.0,0
GNB.5_1,GNB.6_1,270.0,0
GNB.6_1,GNB.1_1,8342.0,0
GNB.6_1,GNB.7_1,3098.0,0
GNB.6_1,GNB.8_1,509.0,0
GNB.6_1,GNB.9_1,549.0,0
GNB.6_1,GNB.3_1,1641.0,0
GNB.6_1,GNB.2_1,263.0,0
GNB.6_1,GNB.5_1,372.0,0
GNB.6_1,GNB.4_1,43.0,0
GNB.7_1,GNB.3_1,11458.0,0
GNB.7_1,GNB.1_1,1478.0,0
GNB.7_1,GNB.8_1,344.0,0
GNB.7_1,GNB.2_1,458.0,0
GNB.7_1,GNB.5_1,604.0,0
GNB.7_1,GNB.9_1,237.0,0
GNB.7_1,GNB.6_1,504.0,0
GNB.7_1,GNB.4_1,46.0,0
GNB.8_1,GNB.9_1,2498.0,0
GNB.8_1,GNB.3_1,1306.0,0
GNB.8_1,GNB.2_1,73.0,0
GNB.8_1,GNB.7_1,101.0,0
GNB.8_1,GNB.1_1,44.0,0
GNB.8_1,GNB.4_1,8.0,0
GNB.8_1,GNB.5_1,33.0,0
GNB.8_1,GNB.6_1,24.0,0
GNB.9_1,GNB.8_1,2514.0,0
GNB.9_1,GNB.3_1,2649.0,0
GNB.9_1,GNB.1_1,250.0,0
GNB.9_1,GNB.2_1,82.0,0
GNB.9_1,GNB.4_1,15.0,0
GNB.9_1,GNB.7_1,112.0,0
GNB.9_1,GNB.6_1,71.0,0
GNB.9_1,GNB.5_1,59.0,0
GNB.1_1,GNB.1_1,260320.74307291524,0
GNB.2_1,GNB.2_1,140562.98994965554,0
GNB.3_1,GNB.3_1,531546.9151733401,0
GNB.4_1,GNB.4_1,35352.221447662974,0
GNB.5_1,GNB.5_1,231325.9123820102,0
GNB.6_1,GNB.6_1,281527.1576647324,0
GNB.7_1,GNB.7_1,287462.20854426175,0
GNB.8_1,GNB.8_1,77653.20112448442,0
GNB.9_1,GNB.9_1,109294.83738603606,0
