origin,destination,flow,time
GNB.1_1,GNB.7_1,16518.0,0
GNB.1_1,GNB.6_1,5113.0,0
GNB.1_1,GNB.8_1,854.0,0
GNB.1_1,GNB.9_1,1016.0,0
GNB.1_1,GNB.3_1,2788.0,0
GNB.1_1,GNB.2_1,440.0,0
GNB.1_1,GNB.5_1,606.0,0
GNB.1_1,GNB.4_1,67.0,0
GNB.2_1,GNB.3_1,12577.0,0
GNB.2_1,GNB.5_1,882.0,0
GNB.2_1,GNB.4_1,97.0,0
GNB.2_1,GNB.8_1,179.0,0
GNB.2_1,GNB.7_1,473.0,0
GNB.2_1,GNB.9_1,137.0,0
GNB.2_1,GNB.1_1,254.0,0
GNB.2_1,GNB.6_1,197.0,0
GNB.3_1,GNB.2_1,15769.0,0
GNB.3_1,GNB.8_1,6302.0,0
GNB.3_1,GNB.7_1,15198.0,0
GNB.3_1,GNB.5_1,7384.0,0
GNB.3_1,GNB.4_1,867.0,0
GNB.3_1,GNB.9_1,2328.0,0
GNB.3_1,GNB.1_1,4592.0,0
GNB.3_1,GNB.6_1,3512.0,0
GNB.4_1,GNB.2_1,3023.0,0
GNB.4_1,GNB.3_1,585.0,0
GNB.4_1,GNB.8_1,9.0,0
GNB.4_1,GNB.5_1,33.0,0
GNB.4_1,GNB.9_1,14.0,0
GNB.4_1,GNB.7_1,20.0,0
GNB.4_1,GNB.1_1,16.0,0
GNB.4_1,GNB.6_1,21.0,0
GNB.5_1,GNB.2_1,10528.0,0
GNB.5_1,GNB.3_1,10038.0,0
GNB.5_1,GNB.7_1,1732.0,0
GNB.5_1,GNB.4_1,163.0,0
GNB.5_1,GNB.8_1,340.0,0
GNB.5_1,GNB.1_1,767.0,0
GNB.5_1,GNB.9_1,267.0,0
GNB.5_1,GNB.6_1,515.0,0
GNB.6_1,GNB.1_1,16628.0,0
GNB.6_1,GNB.7_1,6200.0,0
GNB.6_1,GNB.8_1,995.0,0
GNB.6_1,GNB.9_1,1182.0,0
GNB.6_1,GNB.3_1,3312.0,0
GNB.6_1,GNB.2_1,504.0,0
GNB.6_1,GNB.5_1,717.0,0
GNB.6_1,GNB.4_1,96.0,0
GNB.7_1,GNB.3_1,23066.0,0
GNB.7_1,GNB.1_1,2975.0,0
GNB.7_1,GNB.8_1,625.0,0
GNB.7_1,GNB.2_1,923.0,0
GNB.7_1,GNB.5_1,1157.0,0
GNB.7_1,GNB.9_1,459.0,0
GNB.7_1,GNB.6_1,955.0,0
GNB.7_1,GNB.4_1,99.0,0
GNB.8_1,GNB.9_1,4941.0,0
GNB.8_1,GNB.3_1,2632.0,0
GNB.8_1,GNB.2_1,160.0,0
GNB.8_1,GNB.7_1,205.0,0
GNB.8_1,GNB.1_1,113.0,0
GNB.8_1,GNB.4_1,10.0,0
GNB.8_1,GNB.5_1,58.0,0
GNB.8_1,GNB.6_1,55.0,0
GNB.9_1,GNB.8_1,5131.0,0
GNB.9_1,GNB.3_1,5201.0,0
GNB.9_1,GNB.1_1,487.0,0
GNB.9_1,GNB.2_1,173.0,0
GNB.9_1,GNB.4_1,30.0,0
GNB.9_1,GNB.7_1,242.0,0
GNB.9_1,GNB.6_1,150.0,0
GNB.9_1,GNB.5_1,90.0,0
GNB.1_1,GNB.1_1,246619.6513322355,0
GNB.2_1,GNB.2_1,133164.9378470421,0
GNB.3_1,GNB.3_1,503570.7617431644,0
GNB.4_1,GNB.4_1,33491.57821357545,0
GNB.5_1,GNB.5_1,219150.86436190442,0
GNB.6_1,GNB.6_1,266709.93884027284,0
GNB.7_1,GNB.7_1,272332.6186208796,0
GNB.8_1,GNB.8_1,73566.19053898525,0
GNB.9_1,GNB.9_1,103542.47752361311,0
