origin,destination,flow,time
GBR.1.1_1,GBR.1.83_1,35517.0,0
GBR.1.1_1,GBR.1.105_1,4592.0,0
GBR.1.1_1,GBR.1.46_1,3140.0,0
GBR.1.1_1,GBR.1.77_1,1093.0,0
GBR.1.1_1,GBR.1.27_1,1090.0,0
GBR.1.1_1,GBR.1.49_1,1609.0,0
GBR.1.1_1,GBR.1.68_1,301.0,0
GBR.1.1_1,GBR.1.15_1,275.0,0
GBR.1.1_1,GBR.1.100_1,314.0,0
GBR.1.1_1,GBR.1.10_1,462.0,0
GBR.1.1_1,GBR.1.93_1,194.0,0
GBR.1.1_1,GBR.1.25_1,445.0,0
GBR.1.1_1,GBR.1.76_1,104.0,0
GBR.1.1_1,GBR.1.54_1,247.0,0
GBR.1.1_1,GBR.1.14_1,56.0,0
GBR.1.1_1,GBR.1.104_1,66.0,0
GBR.1.1_1,GBR.1.67_1,261.0,0
GBR.1.1_1,GBR.1.80_1,39.0,0
GBR.1.1_1,GBR.1.118_1,60.0,0
GBR.1.1_1,GBR.1.7_1,54.0,0
GBR.1.1_1,GBR.1.60_1,29.0,0
GBR.1.1_1,GBR.1.5_1,38.0,0
GBR.1.1_1,GBR.1.66_1,70.0,0
GBR.1.1_1,GBR.1.18_1,59.0,0
GBR.1.1_1,GBR.1.24_1,30.0,0
GBR.1.1_1,GBR.1.107_1,31.0,0
GBR.1.1_1,GBR.1.95_1,42.0,0
GBR.1.1_1,GBR.1.111_1,48.0,0
GBR.1.1_1,GBR.1.63_1,78.0,0
GBR.1.1_1,GBR.1.31_1,40.0,0
GBR.1.1_1,GBR.1.79_1,20.0,0
GBR.1.1_1,GBR.1.48_1,107.0,0
GBR.1.1_1,GBR.1.37_1,13.0,0
GBR.1.1_1,GBR.1.92_1,62.0,0
GBR.1.1_1,GBR.1.45_1,13.0,0
GBR.1.1_1,GBR.1.19_1,24.0,0
GBR.1.1_1,GBR.1.47_1,11.0,0
GBR.1.1_1,GBR.1.82_1,40.0,0
GBR.1.1_1,GBR.1.52_1,53.0,0
GBR.1.1_1,GBR.1.51_1,46.0,0
GBR.1.1_1,GBR.1.50_1,19.0,0
GBR.1.1_1,GBR.1.114_1,17.0,0
GBR.1.1_1,GBR.1.6_1,7.0,0
GBR.1.1_1,GBR.1.106_1,13.0,0
GBR.1.1_1,GBR.1.101_1,5.0,0
GBR.1.1_1,GBR.1.116_1,7.0,0
GBR.1.1_1,GBR.1.23_1,5.0,0
GBR.1.1_1,GBR.1.78_1,2.0,0
GBR.1.1_1,GBR.4.10_1,9.0,0
GBR.1.1_1,GBR.1.56_1,3.0,0
GBR.1.1_1,GBR.1.94_1,4.0,0
GBR.1.1_1,GBR.4.22_1,9.0,0
GBR.1.1_1,GBR.1.81_1,17.0,0
GBR.1.1_1,GBR.1.4_1,36.0,0
GBR.1.1_1,GBR.1.21_1,11.0,0
GBR.1.1_1,GBR.1.29_1,7.0,0
GBR.1.1_1,GBR.1.86_1,5.0,0
GBR.1.1_1,GBR.1.84_1,4.0,0
GBR.1.1_1,GBR.4.9_1,1.0,0
GBR.1.1_1,GBR.1.30_1,21.0,0
GBR.1.1_1,GBR.1.70_1,4.0,0
GBR.1.1_1,GBR.1.108_1,20.0,0
GBR.1.1_1,GBR.1.64_1,17.0,0
GBR.1.1_1,GBR.1.22_1,11.0,0
GBR.1.1_1,GBR.1.97_1,7.0,0
GBR.1.1_1,GBR.1.117_1,12.0,0
GBR.1.1_1,GBR.4.8_1,2.0,0
GBR.1.1_1,GBR.1.89_1,3.0,0
GBR.1.1_1,GBR.1.3_1,4.0,0
GBR.1.1_1,GBR.1.58_1,4.0,0
GBR.1.1_1,GBR.1.16_1,17.0,0
GBR.1.1_1,GBR.1.62_1,2.0,0
GBR.1.1_1,GBR.1.57_1,3.0,0
GBR.1.1_1,GBR.1.40_1,4.0,0
GBR.1.1_1,GBR.4.11_1,3.0,0
GBR.1.1_1,GBR.4.17_1,5.0,0
GBR.1.1_1,GBR.1.17_1,6.0,0
GBR.1.1_1,GBR.4.1_1,2.0,0
GBR.1.1_1,GBR.1.65_1,8.0,0
GBR.1.1_1,GBR.1.35_1,11.0,0
GBR.1.1_1,GBR.1.53_1,4.0,0
GBR.1.1_1,GBR.1.69_1,10.0,0
GBR.1.1_1,GBR.1.13_1,6.0,0
GBR.1.1_1,GBR.1.59_1,13.0,0
GBR.1.1_1,GBR.1.41_1,8.0,0
GBR.1.1_1,GBR.4.13_1,1.0,0
GBR.1.1_1,GBR.1.99_1,3.0,0
GBR.1.1_1,GBR.4.7_1,2.0,0
GBR.1.1_1,GBR.4.2_1,2.0,0
GBR.1.1_1,GBR.1.96_1,14.0,0
GBR.1.1_1,GBR.1.88_1,2.0,0
GBR.1.1_1,GBR.1.109_1,2.0,0
GBR.1.1_1,GBR.1.74_1,3.0,0
GBR.1.1_1,GBR.3.6_1,2.0,0
GBR.1.1_1,GBR.1.113_1,2.0,0
GBR.1.1_1,GBR.4.15_1,1.0,0
GBR.1.1_1,GBR.4.4_1,2.0,0
GBR.1.1_1,GBR.1.115_1,2.0,0
GBR.1.1_1,GBR.1.33_1,15.0,0
