origin,destination,flow,time
SLV.1_1,SLV.13_1,2147.0,0
SLV.1_1,SLV.12_1,718.0,0
SLV.1_1,SLV.5_1,393.0,0
SLV.1_1,SLV.10_1,287.0,0
SLV.1_1,SLV.3_1,24.0,0
SLV.1_1,SLV.4_1,21.0,0
SLV.1_1,SLV.6_1,18.0,0
SLV.1_1,SLV.2_1,8.0,0
SLV.1_1,SLV.11_1,8.0,0
SLV.1_1,SLV.14_1,14.0,0
SLV.1_1,SLV.9_1,18.0,0
SLV.1_1,SLV.8_1,5.0,0
SLV.1_1,SLV.7_1,7.0,0
SLV.2_1,SLV.11_1,809.0,0
SLV.2_1,SLV.4_1,341.0,0
SLV.2_1,SLV.3_1,120.0,0
SLV.2_1,SLV.10_1,191.0,0
SLV.2_1,SLV.6_1,10.0,0
SLV.2_1,SLV.14_1,6.0,0
SLV.2_1,SLV.9_1,11.0,0
SLV.2_1,SLV.8_1,5.0,0
SLV.2_1,SLV.5_1,12.0,0
SLV.2_1,SLV.12_1,4.0,0
SLV.2_1,SLV.7_1,3.0,0
SLV.2_1,SLV.13_1,3.0,0
SLV.2_1,SLV.1_1,6.0,0
SLV.3_1,SLV.4_1,1316.0,0
SLV.3_1,SLV.10_1,796.0,0
SLV.3_1,SLV.12_1,46.0,0
SLV.3_1,SLV.2_1,14.0,0
SLV.3_1,SLV.5_1,33.0,0
SLV.3_1,SLV.11_1,8.0,0
SLV.3_1,SLV.6_1,17.0,0
SLV.3_1,SLV.13_1,16.0,0
SLV.3_1,SLV.1_1,6.0,0
SLV.3_1,SLV.14_1,6.0,0
SLV.3_1,SLV.9_1,8.0,0
SLV.3_1,SLV.8_1,4.0,0
SLV.3_1,SLV.7_1,2.0,0
SLV.4_1,SLV.10_1,2493.0,0
SLV.4_1,SLV.3_1,52.0,0
SLV.4_1,SLV.2_1,22.0,0
SLV.4_1,SLV.5_1,104.0,0
SLV.4_1,SLV.6_1,23.0,0
SLV.4_1,SLV.11_1,5.0,0
SLV.4_1,SLV.12_1,32.0,0
SLV.4_1,SLV.13_1,23.0,0
SLV.4_1,SLV.14_1,16.0,0
SLV.4_1,SLV.9_1,9.0,0
SLV.4_1,SLV.1_1,6.0,0
SLV.4_1,SLV.8_1,2.0,0
SLV.4_1,SLV.7_1,5.0,0
SLV.5_1,SLV.10_1,6181.0,0
SLV.5_1,SLV.13_1,524.0,0
SLV.5_1,SLV.4_1,212.0,0
SLV.5_1,SLV.12_1,347.0,0
SLV.5_1,SLV.6_1,153.0,0
SLV.5_1,SLV.3_1,113.0,0
SLV.5_1,SLV.1_1,153.0,0
SLV.5_1,SLV.11_1,47.0,0
SLV.5_1,SLV.2_1,36.0,0
SLV.5_1,SLV.14_1,98.0,0
SLV.5_1,SLV.9_1,108.0,0
SLV.5_1,SLV.8_1,48.0,0
SLV.5_1,SLV.7_1,43.0,0
SLV.6_1,SLV.11_1,1221.0,0
SLV.6_1,SLV.10_1,1835.0,0
SLV.6_1,SLV.4_1,68.0,0
SLV.6_1,SLV.5_1,137.0,0
SLV.6_1,SLV.14_1,31.0,0
SLV.6_1,SLV.2_1,11.0,0
SLV.6_1,SLV.3_1,16.0,0
SLV.6_1,SLV.9_1,30.0,0
SLV.6_1,SLV.13_1,21.0,0
SLV.6_1,SLV.12_1,31.0,0
SLV.6_1,SLV.8_1,12.0,0
SLV.6_1,SLV.1_1,9.0,0
SLV.6_1,SLV.7_1,10.0,0
SLV.7_1,SLV.8_1,979.0,0
SLV.7_1,SLV.9_1,608.0,0
SLV.7_1,SLV.14_1,181.0,0
SLV.7_1,SLV.11_1,66.0,0
SLV.7_1,SLV.2_1,41.0,0
SLV.7_1,SLV.6_1,77.0,0
SLV.7_1,SLV.4_1,42.0,0
SLV.7_1,SLV.10_1,108.0,0
