origin,destination,flow,time
SLV.4.6_1,SLV.4.7_1,210.0,0
SLV.4.6_1,SLV.4.9_1,83.0,0
SLV.4.6_1,SLV.4.10_1,63.0,0
SLV.4.6_1,SLV.10.20_1,25.0,0
SLV.4.6_1,SLV.10.15_1,1.0,0
SLV.4.6_1,SLV.2.1_1,1.0,0
SLV.4.6_1,SLV.10.5_1,2.0,0
SLV.4.6_1,SLV.10.7_1,1.0,0
SLV.4.6_1,SLV.10.4_1,1.0,0
SLV.4.6_1,SLV.10.16_1,1.0,0
SLV.4.6_1,SLV.1.1_1,1.0,0
SLV.1.2_1,SLV.13.9_1,146.0,0
SLV.1.2_1,SLV.1.4_1,123.0,0
SLV.1.2_1,SLV.13.12_1,59.0,0
SLV.1.2_1,SLV.1.10_1,18.0,0
SLV.1.2_1,SLV.13.6_1,45.0,0
SLV.1.2_1,SLV.13.7_1,16.0,0
SLV.1.2_1,SLV.1.12_1,3.0,0
SLV.1.2_1,SLV.1.3_1,6.0,0
SLV.1.2_1,SLV.1.1_1,12.0,0
SLV.1.2_1,SLV.1.6_1,1.0,0
SLV.1.2_1,SLV.13.14_1,1.0,0
SLV.1.2_1,SLV.13.10_1,1.0,0
SLV.1.2_1,SLV.1.7_1,1.0,0
SLV.1.2_1,SLV.13.5_1,1.0,0
SLV.1.2_1,SLV.12.2_1,2.0,0
SLV.1.2_1,SLV.12.11_1,1.0,0
SLV.1.2_1,SLV.13.3_1,2.0,0
SLV.1.2_1,SLV.13.1_1,3.0,0
SLV.1.2_1,SLV.12.12_1,1.0,0
SLV.1.2_1,SLV.5.17_1,1.0,0
SLV.1.2_1,SLV.10.10_1,1.0,0
SLV.1.2_1,SLV.10.4_1,1.0,0
SLV.4.7_1,SLV.4.10_1,423.0,0
SLV.4.7_1,SLV.10.15_1,21.0,0
SLV.4.7_1,SLV.10.20_1,11.0,0
SLV.4.7_1,SLV.10.5_1,1.0,0
SLV.4.7_1,SLV.10.19_1,3.0,0
SLV.4.7_1,SLV.10.2_1,4.0,0
SLV.4.7_1,SLV.4.15_1,1.0,0
SLV.4.7_1,SLV.10.10_1,1.0,0
SLV.4.7_1,SLV.10.16_1,1.0,0
SLV.4.7_1,SLV.3.10_1,1.0,0
SLV.8.18_1,SLV.8.11_1,39.0,0
SLV.8.18_1,SLV.8.24_1,4.0,0
SLV.8.18_1,SLV.8.7_1,2.0,0
SLV.8.18_1,SLV.8.9_1,1.0,0
SLV.4.11_1,SLV.4.3_1,382.0,0
SLV.4.11_1,SLV.4.4_1,57.0,0
SLV.4.11_1,SLV.11.10_1,64.0,0
SLV.4.11_1,SLV.4.8_1,70.0,0
SLV.4.11_1,SLV.4.2_1,92.0,0
SLV.4.11_1,SLV.4.5_1,38.0,0
SLV.4.11_1,SLV.11.7_1,18.0,0
SLV.4.11_1,SLV.4.12_1,9.0,0
SLV.4.11_1,SLV.11.6_1,8.0,0
SLV.4.11_1,SLV.4.14_1,13.0,0
SLV.4.11_1,SLV.11.13_1,5.0,0
SLV.4.11_1,SLV.6.3_1,1.0,0
SLV.4.11_1,SLV.6.4_1,1.0,0
SLV.4.11_1,SLV.4.1_1,8.0,0
SLV.4.11_1,SLV.11.3_1,4.0,0
SLV.4.11_1,SLV.2.4_1,19.0,0
SLV.4.11_1,SLV.2.8_1,2.0,0
SLV.4.11_1,SLV.11.4_1,2.0,0
SLV.4.11_1,SLV.4.10_1,5.0,0
SLV.4.11_1,SLV.6.19_1,1.0,0
SLV.4.11_1,SLV.6.17_1,1.0,0
SLV.4.11_1,SLV.2.5_1,1.0,0
SLV.4.11_1,SLV.6.15_1,1.0,0
SLV.4.11_1,SLV.10.15_1,5.0,0
