origin,destination,flow,time
GHA.1.1_1,GHA.1.6_1,17000.0,0
GHA.1.1_1,GHA.1.18_1,3035.0,0
GHA.1.1_1,GHA.1.2_1,2625.0,0
GHA.1.1_1,GHA.1.7_1,1274.0,0
GHA.1.1_1,GHA.3.13_1,1139.0,0
GHA.1.1_1,GHA.1.8_1,985.0,0
GHA.1.1_1,GHA.1.13_1,1245.0,0
GHA.1.1_1,GHA.3.5_1,444.0,0
GHA.1.1_1,GHA.1.16_1,2037.0,0
GHA.1.1_1,GHA.1.14_1,44.0,0
GHA.1.1_1,GHA.4.6_1,43.0,0
GHA.1.1_1,GHA.1.10_1,27.0,0
GHA.1.1_1,GHA.10.11_1,9.0,0
GHA.1.1_1,GHA.1.11_1,50.0,0
GHA.1.1_1,GHA.1.17_1,12.0,0
GHA.1.1_1,GHA.3.11_1,14.0,0
GHA.1.1_1,GHA.10.4_1,26.0,0
GHA.1.1_1,GHA.1.12_1,18.0,0
GHA.1.1_1,GHA.4.7_1,54.0,0
GHA.1.1_1,GHA.3.6_1,11.0,0
GHA.1.1_1,GHA.4.10_1,23.0,0
GHA.1.1_1,GHA.3.4_1,19.0,0
GHA.1.1_1,GHA.1.3_1,36.0,0
GHA.1.1_1,GHA.1.9_1,8.0,0
GHA.1.1_1,GHA.1.5_1,10.0,0
GHA.1.1_1,GHA.4.12_1,7.0,0
GHA.1.1_1,GHA.10.12_1,9.0,0
GHA.1.1_1,GHA.4.5_1,6.0,0
GHA.1.1_1,GHA.10.7_1,24.0,0
GHA.1.1_1,GHA.1.4_1,4.0,0
GHA.1.1_1,GHA.10.13_1,13.0,0
GHA.1.1_1,GHA.3.3_1,14.0,0
GHA.1.1_1,GHA.4.16_1,13.0,0
GHA.1.1_1,GHA.3.1_1,11.0,0
GHA.1.1_1,GHA.3.2_1,21.0,0
GHA.1.1_1,GHA.2.2_1,2.0,0
GHA.1.1_1,GHA.10.9_1,14.0,0
GHA.1.1_1,GHA.4.11_1,13.0,0
GHA.1.1_1,GHA.3.8_1,17.0,0
GHA.1.1_1,GHA.2.17_1,3.0,0
GHA.1.1_1,GHA.1.19_1,6.0,0
GHA.1.1_1,GHA.3.10_1,8.0,0
GHA.1.1_1,GHA.3.12_1,11.0,0
GHA.1.1_1,GHA.1.21_1,6.0,0
GHA.1.1_1,GHA.4.8_1,11.0,0
GHA.1.1_1,GHA.4.15_1,9.0,0
GHA.1.1_1,GHA.10.10_1,30.0,0
GHA.1.1_1,GHA.3.9_1,16.0,0
GHA.1.1_1,GHA.2.16_1,2.0,0
GHA.1.1_1,GHA.2.3_1,5.0,0
GHA.1.1_1,GHA.1.15_1,3.0,0
GHA.1.1_1,GHA.1.20_1,2.0,0
GHA.1.1_1,GHA.3.7_1,10.0,0
GHA.1.1_1,GHA.10.2_1,4.0,0
GHA.1.1_1,GHA.4.9_1,7.0,0
GHA.1.1_1,GHA.2.1_1,3.0,0
GHA.1.1_1,GHA.10.8_1,5.0,0
GHA.1.1_1,GHA.4.14_1,3.0,0
GHA.1.1_1,GHA.5.5_1,12.0,0
GHA.1.1_1,GHA.10.6_1,5.0,0
GHA.1.1_1,GHA.4.3_1,7.0,0
GHA.1.1_1,GHA.2.14_1,5.0,0
GHA.1.1_1,GHA.4.17_1,1.0,0
GHA.1.1_1,GHA.10.1_1,3.0,0
GHA.1.1_1,GHA.5.4_1,9.0,0
GHA.1.1_1,GHA.2.11_1,3.0,0
GHA.1.1_1,GHA.4.2_1,6.0,0
GHA.1.1_1,GHA.4.13_1,5.0,0
GHA.1.1_1,GHA.10.5_1,2.0,0
GHA.1.1_1,GHA.5.1_1,35.0,0
GHA.1.1_1,GHA.2.18_1,3.0,0
GHA.1.1_1,GHA.10.3_1,1.0,0
GHA.1.1_1,GHA.2.4_1,1.0,0
GHA.1.1_1,GHA.4.1_1,3.0,0
GHA.1.1_1,GHA.2.6_1,4.0,0
GHA.1.1_1,GHA.5.6_1,7.0,0
GHA.1.1_1,GHA.2.5_1,1.0,0
GHA.1.1_1,GHA.5.2_1,3.0,0
GHA.1.1_1,GHA.2.10_1,1.0,0
GHA.1.1_1,GHA.9.14_1,1.0,0
GHA.1.1_1,GHA.2.8_1,2.0,0
GHA.1.1_1,GHA.2.13_1,2.0,0
GHA.1.1_1,GHA.2.12_1,1.0,0
GHA.1.1_1,GHA.2.15_1,6.0,0
GHA.1.1_1,GHA.9.9_1,1.0,0
GHA.1.1_1,GHA.2.7_1,2.0,0
GHA.1.1_1,GHA.5.3_1,2.0,0
GHA.1.1_1,GHA.9.3_1,7.0,0
GHA.1.1_1,GHA.9.4_1,5.0,0
GHA.1.1_1,GHA.2.9_1,1.0,0
GHA.1.1_1,GHA.9.15_1,1.0,0
GHA.1.1_1,GHA.9.11_1,2.0,0
GHA.1.1_1,GHA.9.2_1,2.0,0
GHA.1.1_1,GHA.9.7_1,1.0,0
GHA.1.1_1,GHA.9.8_1,1.0,0
GHA.1.1_1,GHA.9.6_1,2.0,0
GHA.1.1_1,GHA.9.12_1,5.0,0
GHA.1.1_1,GHA.6.8_1,2.0,0
GHA.1.1_1,GHA.6.15_1,1.0,0
GHA.1.1_1,GHA.6.17_1,5.0,0
GHA.1.1_1,GHA.6.11_1,1.0,0
GHA.1.1_1,GHA.8.6_1,2.0,0
GHA.1.1_1,GHA.8.8_1,1.0,0
GHA.1.1_1,GHA.6.6_1,2.0,0
GHA.1.1_1,GHA.6.16_1,2.0,0
GHA.1.1_1,GHA.6.10_1,2.0,0
GHA.1.1_1,GHA.8.3_1,1.0,0
GHA.1.1_1,GHA.7.5_1,4.0,0
GHA.1.1_1,GHA.7.8_1,2.0,0
GHA.1.1_1,GHA.8.1_1,1.0,0
GHA.1.1_1,GHA.7.7_1,2.0,0
GHA.1.1_1,GHA.8.2_1,1.0,0
GHA.1.2_1,GHA.1.1_1,14657.0,0
GHA.1.2_1,GHA.1.7_1,3697.0,0
GHA.1.2_1,GHA.1.18_1,1909.0,0
GHA.1.2_1,GHA.3.5_1,2246.0,0
GHA.1.2_1,GHA.4.6_1,1477.0,0
GHA.1.2_1,GHA.1.6_1,663.0,0
GHA.1.2_1,GHA.3.13_1,381.0,0
GHA.1.2_1,GHA.4.7_1,611.0,0
GHA.1.2_1,GHA.1.10_1,160.0,0
GHA.1.2_1,GHA.1.13_1,348.0,0
GHA.1.2_1,GHA.3.11_1,98.0,0
GHA.1.2_1,GHA.4.10_1,175.0,0
GHA.1.2_1,GHA.3.4_1,95.0,0
GHA.1.2_1,GHA.3.6_1,71.0,0
