origin,destination,flow,time
GHA.1.1_1,GHA.1.6_1,1695.0,0
GHA.1.1_1,GHA.1.18_1,301.0,0
GHA.1.1_1,GHA.1.2_1,249.0,0
GHA.1.1_1,GHA.1.7_1,114.0,0
GHA.1.1_1,GHA.3.13_1,133.0,0
GHA.1.1_1,GHA.1.8_1,103.0,0
GHA.1.1_1,GHA.1.13_1,123.0,0
GHA.1.1_1,GHA.3.5_1,45.0,0
GHA.1.1_1,GHA.1.16_1,210.0,0
GHA.1.1_1,GHA.1.14_1,3.0,0
GHA.1.1_1,GHA.4.6_1,6.0,0
GHA.1.1_1,GHA.1.10_1,3.0,0
GHA.1.1_1,GHA.10.11_1,4.0,0
GHA.1.1_1,GHA.1.11_1,6.0,0
GHA.1.1_1,GHA.1.17_1,2.0,0
GHA.1.1_1,GHA.3.11_1,1.0,0
GHA.1.1_1,GHA.1.12_1,2.0,0
GHA.1.1_1,GHA.4.7_1,5.0,0
GHA.1.1_1,GHA.3.6_1,2.0,0
GHA.1.1_1,GHA.4.10_1,5.0,0
GHA.1.1_1,GHA.3.4_1,2.0,0
GHA.1.1_1,GHA.1.3_1,4.0,0
GHA.1.1_1,GHA.1.9_1,3.0,0
GHA.1.1_1,GHA.4.12_1,1.0,0
GHA.1.1_1,GHA.10.12_1,1.0,0
GHA.1.1_1,GHA.4.5_1,1.0,0
GHA.1.1_1,GHA.1.4_1,2.0,0
GHA.1.1_1,GHA.10.13_1,1.0,0
GHA.1.1_1,GHA.4.16_1,1.0,0
GHA.1.1_1,GHA.3.2_1,2.0,0
GHA.1.1_1,GHA.10.9_1,1.0,0
GHA.1.1_1,GHA.4.11_1,1.0,0
GHA.1.1_1,GHA.1.19_1,1.0,0
GHA.1.1_1,GHA.3.10_1,1.0,0
GHA.1.1_1,GHA.1.21_1,1.0,0
GHA.1.1_1,GHA.4.8_1,2.0,0
GHA.1.1_1,GHA.10.10_1,8.0,0
GHA.1.1_1,GHA.3.7_1,1.0,0
GHA.1.1_1,GHA.4.9_1,2.0,0
GHA.1.1_1,GHA.2.1_1,1.0,0
GHA.1.1_1,GHA.10.8_1,1.0,0
GHA.1.1_1,GHA.5.5_1,1.0,0
GHA.1.1_1,GHA.4.17_1,1.0,0
GHA.1.1_1,GHA.4.2_1,1.0,0
GHA.1.1_1,GHA.5.1_1,7.0,0
GHA.1.1_1,GHA.10.3_1,1.0,0
GHA.1.1_1,GHA.4.1_1,1.0,0
GHA.1.1_1,GHA.9.13_1,1.0,0
GHA.1.1_1,GHA.2.9_1,1.0,0
GHA.1.1_1,GHA.9.12_1,1.0,0
GHA.1.1_1,GHA.6.15_1,1.0,0
GHA.1.1_1,GHA.6.6_1,1.0,0
GHA.1.1_1,GHA.8.3_1,1.0,0
GHA.1.1_1,GHA.8.5_1,1.0,0
GHA.1.2_1,GHA.1.1_1,1496.0,0
GHA.1.2_1,GHA.1.7_1,380.0,0
GHA.1.2_1,GHA.1.18_1,186.0,0
GHA.1.2_1,GHA.3.5_1,213.0,0
GHA.1.2_1,GHA.4.6_1,135.0,0
GHA.1.2_1,GHA.1.6_1,74.0,0
GHA.1.2_1,GHA.3.13_1,33.0,0
GHA.1.2_1,GHA.4.7_1,52.0,0
GHA.1.2_1,GHA.1.10_1,19.0,0
GHA.1.2_1,GHA.1.13_1,33.0,0
GHA.1.2_1,GHA.3.11_1,7.0,0
GHA.1.2_1,GHA.4.10_1,15.0,0
GHA.1.2_1,GHA.3.4_1,11.0,0
GHA.1.2_1,GHA.3.6_1,5.0,0
GHA.1.2_1,GHA.1.14_1,11.0,0
GHA.1.2_1,GHA.1.8_1,9.0,0
GHA.1.2_1,GHA.1.16_1,66.0,0
GHA.1.2_1,GHA.10.11_1,3.0,0
GHA.1.2_1,GHA.1.17_1,1.0,0
GHA.1.2_1,GHA.4.12_1,2.0,0
GHA.1.2_1,GHA.4.5_1,2.0,0
GHA.1.2_1,GHA.3.2_1,1.0,0
GHA.1.2_1,GHA.1.11_1,2.0,0
GHA.1.2_1,GHA.1.9_1,1.0,0
GHA.1.2_1,GHA.3.12_1,1.0,0
GHA.1.2_1,GHA.3.8_1,2.0,0
GHA.1.2_1,GHA.1.3_1,1.0,0
GHA.1.2_1,GHA.4.11_1,1.0,0
GHA.1.2_1,GHA.3.9_1,2.0,0
GHA.1.2_1,GHA.4.15_1,1.0,0
GHA.1.2_1,GHA.3.10_1,2.0,0
GHA.1.2_1,GHA.3.7_1,2.0,0
GHA.1.2_1,GHA.10.10_1,2.0,0
GHA.1.2_1,GHA.5.5_1,2.0,0
GHA.1.2_1,GHA.5.1_1,4.0,0
GHA.1.2_1,GHA.10.8_1,1.0,0
GHA.1.2_1,GHA.5.6_1,1.0,0
GHA.1.2_1,GHA.4.1_1,1.0,0
GHA.1.2_1,GHA.2.1_1,1.0,0
GHA.1.2_1,GHA.5.2_1,1.0,0
GHA.1.2_1,GHA.2.11_1,1.0,0
GHA.1.2_1,GHA.2.14_1,2.0,0
GHA.1.2_1,GHA.9.13_1,1.0,0
GHA.1.2_1,GHA.9.3_1,1.0,0
GHA.1.2_1,GHA.8.3_1,1.0,0
GHA.1.2_1,GHA.7.1_1,1.0,0
GHA.1.3_1,GHA.1.17_1,1511.0,0
GHA.1.3_1,GHA.1.16_1,5338.0,0
GHA.1.3_1,GHA.1.11_1,62.0,0
GHA.1.3_1,GHA.1.19_1,28.0,0
GHA.1.3_1,GHA.1.14_1,30.0,0
GHA.1.3_1,GHA.1.5_1,20.0,0
GHA.1.3_1,GHA.1.15_1,16.0,0
GHA.1.3_1,GHA.1.13_1,50.0,0
GHA.1.3_1,GHA.1.21_1,25.0,0
GHA.1.3_1,GHA.2.17_1,13.0,0
GHA.1.3_1,GHA.1.9_1,14.0,0
GHA.1.3_1,GHA.2.11_1,24.0,0
GHA.1.3_1,GHA.1.4_1,9.0,0
GHA.1.3_1,GHA.2.16_1,12.0,0
GHA.1.3_1,GHA.1.10_1,12.0,0
GHA.1.3_1,GHA.1.7_1,14.0,0
GHA.1.3_1,GHA.1.8_1,19.0,0
GHA.1.3_1,GHA.1.12_1,14.0,0
GHA.1.3_1,GHA.1.6_1,11.0,0
GHA.1.3_1,GHA.2.18_1,20.0,0
GHA.1.3_1,GHA.1.20_1,8.0,0
GHA.1.3_1,GHA.1.1_1,13.0,0
GHA.1.3_1,GHA.2.4_1,6.0,0
GHA.1.3_1,GHA.2.14_1,13.0,0
GHA.1.3_1,GHA.4.12_1,4.0,0
GHA.1.3_1,GHA.2.3_1,13.0,0
GHA.1.3_1,GHA.4.6_1,7.0,0
GHA.1.3_1,GHA.1.2_1,4.0,0
GHA.1.3_1,GHA.4.11_1,9.0,0
GHA.1.3_1,GHA.10.4_1,13.0,0
GHA.1.3_1,GHA.2.10_1,6.0,0
GHA.1.3_1,GHA.1.18_1,6.0,0
GHA.1.3_1,GHA.2.2_1,3.0,0
GHA.1.3_1,GHA.3.13_1,3.0,0
GHA.1.3_1,GHA.4.5_1,9.0,0
GHA.1.3_1,GHA.4.10_1,11.0,0
GHA.1.3_1,GHA.2.1_1,4.0,0
GHA.1.3_1,GHA.2.5_1,6.0,0
GHA.1.3_1,GHA.2.12_1,2.0,0
GHA.1.3_1,GHA.3.5_1,11.0,0
GHA.1.3_1,GHA.2.15_1,6.0,0
GHA.1.3_1,GHA.2.6_1,12.0,0
GHA.1.3_1,GHA.10.11_1,1.0,0
GHA.1.3_1,GHA.4.7_1,8.0,0
GHA.1.3_1,GHA.4.9_1,4.0,0
GHA.1.3_1,GHA.10.9_1,4.0,0
GHA.1.3_1,GHA.4.8_1,9.0,0
GHA.1.3_1,GHA.2.13_1,5.0,0
GHA.1.3_1,GHA.4.1_1,4.0,0
GHA.1.3_1,GHA.2.8_1,7.0,0
GHA.1.3_1,GHA.2.9_1,3.0,0
GHA.1.3_1,GHA.2.7_1,1.0,0
GHA.1.3_1,GHA.4.16_1,2.0,0
GHA.1.3_1,GHA.3.4_1,5.0,0
GHA.1.3_1,GHA.10.12_1,3.0,0
GHA.1.3_1,GHA.10.6_1,4.0,0
GHA.1.3_1,GHA.10.3_1,3.0,0
GHA.1.3_1,GHA.4.15_1,1.0,0
GHA.1.3_1,GHA.3.6_1,5.0,0
GHA.1.3_1,GHA.4.14_1,3.0,0
GHA.1.3_1,GHA.3.2_1,7.0,0
