origin,destination,flow,time
MLI.1.1_1,MLI.5.4_1,72378.0,0
MLI.1.1_1,MLI.5.6_1,4492.0,0
MLI.1.1_1,MLI.5.3_1,1923.0,0
MLI.1.1_1,MLI.5.5_1,4060.0,0
MLI.1.1_1,MLI.5.2_1,8442.0,0
MLI.1.1_1,MLI.7.1_1,2748.0,0
MLI.1.1_1,MLI.8.1_1,6098.0,0
MLI.1.1_1,MLI.5.1_1,1984.0,0
MLI.1.1_1,MLI.3.5_1,4398.0,0
MLI.1.1_1,MLI.8.6_1,1742.0,0
MLI.1.1_1,MLI.7.6_1,5500.0,0
MLI.1.1_1,MLI.8.3_1,1388.0,0
MLI.1.1_1,MLI.7.2_1,1809.0,0
MLI.1.1_1,MLI.3.2_1,1303.0,0
MLI.1.1_1,MLI.8.5_1,4003.0,0
MLI.1.1_1,MLI.8.4_1,2914.0,0
MLI.1.1_1,MLI.5.7_1,1013.0,0
MLI.1.1_1,MLI.3.1_1,880.0,0
MLI.1.1_1,MLI.8.2_1,1368.0,0
MLI.1.1_1,MLI.7.3_1,844.0,0
MLI.1.1_1,MLI.3.6_1,762.0,0
MLI.1.1_1,MLI.3.4_1,644.0,0
MLI.1.1_1,MLI.7.5_1,963.0,0
MLI.1.1_1,MLI.7.4_1,1180.0,0
MLI.1.1_1,MLI.8.7_1,620.0,0
MLI.1.1_1,MLI.3.7_1,483.0,0
MLI.1.1_1,MLI.7.7_1,532.0,0
MLI.1.1_1,MLI.6.3_1,553.0,0
MLI.1.1_1,MLI.6.7_1,369.0,0
MLI.1.1_1,MLI.3.3_1,1336.0,0
MLI.1.1_1,MLI.6.6_1,754.0,0
MLI.1.1_1,MLI.6.2_1,546.0,0
MLI.1.1_1,MLI.6.8_1,204.0,0
MLI.1.1_1,MLI.6.1_1,482.0,0
MLI.1.1_1,MLI.9.4_1,327.0,0
MLI.1.1_1,MLI.6.5_1,640.0,0
MLI.1.1_1,MLI.9.1_1,194.0,0
MLI.1.1_1,MLI.6.4_1,471.0,0
MLI.1.1_1,MLI.9.2_1,252.0,0
MLI.1.1_1,MLI.9.3_1,220.0,0
MLI.1.1_1,MLI.2.1_1,253.0,0
MLI.1.1_1,MLI.2.2_1,169.0,0
MLI.1.1_1,MLI.2.3_1,415.0,0
MLI.1.1_1,MLI.9.5_1,275.0,0
MLI.1.1_1,MLI.4.2_1,57.0,0
MLI.1.1_1,MLI.4.3_1,23.0,0
MLI.1.1_1,MLI.2.4_1,93.0,0
MLI.1.1_1,MLI.4.1_1,19.0,0
MLI.1.1_1,MLI.4.4_1,37.0,0
