origin,destination,flow,time
CZE.1.1_1,CZE.1.2_1,398.0,0
CZE.1.1_1,CZE.1.3_1,427.0,0
CZE.1.1_1,CZE.1.7_1,260.0,0
CZE.1.1_1,CZE.1.5_1,77.0,0
CZE.1.1_1,CZE.1.4_1,111.0,0
CZE.1.1_1,CZE.1.6_1,80.0,0
CZE.1.1_1,CZE.4.3_1,54.0,0
CZE.1.1_1,CZE.12.11_1,84.0,0
CZE.1.1_1,CZE.12.1_1,50.0,0
CZE.1.1_1,CZE.4.2_1,68.0,0
CZE.1.1_1,CZE.10.2_1,29.0,0
CZE.1.1_1,CZE.10.4_1,28.0,0
CZE.1.1_1,CZE.4.4_1,33.0,0
CZE.1.1_1,CZE.4.1_1,23.0,0
CZE.1.1_1,CZE.12.2_1,22.0,0
CZE.1.1_1,CZE.12.10_1,51.0,0
CZE.1.1_1,CZE.12.5_1,12.0,0
CZE.1.1_1,CZE.10.6_1,6.0,0
CZE.1.1_1,CZE.11.8_1,9.0,0
CZE.1.1_1,CZE.11.4_1,13.0,0
CZE.1.1_1,CZE.11.3_1,6.0,0
CZE.1.1_1,CZE.11.15_1,3.0,0
CZE.1.1_1,CZE.11.17_1,7.0,0
CZE.1.1_1,CZE.11.5_1,3.0,0
CZE.1.1_1,CZE.10.3_1,10.0,0
CZE.1.1_1,CZE.2.7_1,7.0,0
CZE.1.1_1,CZE.12.9_1,16.0,0
CZE.1.1_1,CZE.11.18_1,3.0,0
CZE.1.1_1,CZE.11.7_1,5.0,0
CZE.1.1_1,CZE.12.4_1,4.0,0
CZE.1.1_1,CZE.11.2_1,1.0,0
CZE.1.1_1,CZE.11.16_1,1.0,0
CZE.1.1_1,CZE.11.14_1,2.0,0
CZE.1.1_1,CZE.11.6_1,1.0,0
CZE.1.1_1,CZE.11.19_1,3.0,0
CZE.1.1_1,CZE.11.22_1,4.0,0
CZE.1.1_1,CZE.11.20_1,1.0,0
CZE.1.1_1,CZE.11.13_1,1.0,0
CZE.1.1_1,CZE.4.5_1,5.0,0
CZE.1.1_1,CZE.11.21_1,4.0,0
CZE.1.1_1,CZE.11.10_1,1.0,0
CZE.1.1_1,CZE.11.11_1,2.0,0
CZE.1.1_1,CZE.10.1_1,1.0,0
CZE.1.1_1,CZE.10.5_1,2.0,0
CZE.1.1_1,CZE.12.12_1,2.0,0
CZE.1.1_1,CZE.9.1_1,1.0,0
CZE.1.1_1,CZE.12.3_1,5.0,0
CZE.1.1_1,CZE.12.8_1,2.0,0
CZE.1.1_1,CZE.2.4_1,9.0,0
CZE.1.1_1,CZE.9.2_1,3.0,0
CZE.1.1_1,CZE.12.6_1,1.0,0
CZE.1.1_1,CZE.2.3_1,2.0,0
CZE.1.1_1,CZE.10.7_1,2.0,0
CZE.1.1_1,CZE.13.4_1,1.0,0
CZE.1.1_1,CZE.12.7_1,1.0,0
CZE.1.1_1,CZE.5.1_1,4.0,0
CZE.1.1_1,CZE.2.1_1,1.0,0
CZE.1.1_1,CZE.2.2_1,2.0,0
CZE.1.1_1,CZE.13.3_1,1.0,0
CZE.1.1_1,CZE.3.2_1,1.0,0
CZE.1.1_1,CZE.9.4_1,1.0,0
CZE.1.1_1,CZE.8.4_1,2.0,0
CZE.1.1_1,CZE.5.5_1,1.0,0
CZE.1.1_1,CZE.6.3_1,1.0,0
CZE.1.1_1,CZE.13.2_1,1.0,0
CZE.1.1_1,CZE.14.2_1,4.0,0
CZE.1.1_1,CZE.8.3_1,1.0,0
CZE.1.1_1,CZE.7.5_1,3.0,0
CZE.1.2_1,CZE.1.1_1,399.0,0
CZE.1.2_1,CZE.1.5_1,25.0,0
CZE.1.2_1,CZE.1.6_1,16.0,0
CZE.1.2_1,CZE.1.3_1,17.0,0
CZE.1.2_1,CZE.1.4_1,10.0,0
CZE.1.2_1,CZE.1.7_1,14.0,0
CZE.1.2_1,CZE.10.2_1,4.0,0
CZE.1.2_1,CZE.4.3_1,3.0,0
CZE.1.2_1,CZE.12.11_1,6.0,0
