origin,destination,flow,time
CZE.1.1_1,CZE.1.2_1,2087.0,0
CZE.1.1_1,CZE.1.3_1,2070.0,0
CZE.1.1_1,CZE.1.7_1,1343.0,0
CZE.1.1_1,CZE.1.5_1,407.0,0
CZE.1.1_1,CZE.1.4_1,546.0,0
CZE.1.1_1,CZE.1.6_1,393.0,0
CZE.1.1_1,CZE.4.3_1,334.0,0
CZE.1.1_1,CZE.12.11_1,427.0,0
CZE.1.1_1,CZE.12.1_1,240.0,0
CZE.1.1_1,CZE.4.2_1,228.0,0
CZE.1.1_1,CZE.10.2_1,155.0,0
CZE.1.1_1,CZE.10.4_1,139.0,0
CZE.1.1_1,CZE.4.4_1,121.0,0
CZE.1.1_1,CZE.4.1_1,118.0,0
CZE.1.1_1,CZE.12.2_1,93.0,0
CZE.1.1_1,CZE.12.10_1,231.0,0
CZE.1.1_1,CZE.12.5_1,43.0,0
CZE.1.1_1,CZE.10.6_1,32.0,0
CZE.1.1_1,CZE.11.8_1,59.0,0
CZE.1.1_1,CZE.11.4_1,39.0,0
CZE.1.1_1,CZE.11.3_1,37.0,0
CZE.1.1_1,CZE.11.15_1,38.0,0
CZE.1.1_1,CZE.11.17_1,40.0,0
CZE.1.1_1,CZE.11.5_1,23.0,0
CZE.1.1_1,CZE.10.3_1,53.0,0
CZE.1.1_1,CZE.2.7_1,43.0,0
CZE.1.1_1,CZE.12.9_1,53.0,0
CZE.1.1_1,CZE.11.18_1,27.0,0
CZE.1.1_1,CZE.11.7_1,18.0,0
CZE.1.1_1,CZE.12.4_1,23.0,0
CZE.1.1_1,CZE.11.2_1,7.0,0
CZE.1.1_1,CZE.11.9_1,12.0,0
CZE.1.1_1,CZE.11.12_1,3.0,0
CZE.1.1_1,CZE.11.14_1,9.0,0
CZE.1.1_1,CZE.11.1_1,3.0,0
CZE.1.1_1,CZE.11.6_1,7.0,0
CZE.1.1_1,CZE.11.19_1,29.0,0
CZE.1.1_1,CZE.11.22_1,7.0,0
CZE.1.1_1,CZE.11.20_1,6.0,0
CZE.1.1_1,CZE.11.13_1,8.0,0
CZE.1.1_1,CZE.4.5_1,17.0,0
CZE.1.1_1,CZE.11.21_1,13.0,0
CZE.1.1_1,CZE.11.10_1,2.0,0
CZE.1.1_1,CZE.11.11_1,5.0,0
CZE.1.1_1,CZE.10.1_1,6.0,0
CZE.1.1_1,CZE.10.5_1,14.0,0
CZE.1.1_1,CZE.12.12_1,8.0,0
CZE.1.1_1,CZE.9.1_1,11.0,0
CZE.1.1_1,CZE.12.3_1,24.0,0
CZE.1.1_1,CZE.12.8_1,10.0,0
CZE.1.1_1,CZE.2.4_1,25.0,0
CZE.1.1_1,CZE.9.2_1,17.0,0
CZE.1.1_1,CZE.12.6_1,9.0,0
CZE.1.1_1,CZE.2.3_1,16.0,0
CZE.1.1_1,CZE.10.7_1,2.0,0
CZE.1.1_1,CZE.13.4_1,3.0,0
CZE.1.1_1,CZE.12.7_1,7.0,0
CZE.1.1_1,CZE.5.1_1,10.0,0
CZE.1.1_1,CZE.2.1_1,5.0,0
CZE.1.1_1,CZE.9.3_1,6.0,0
CZE.1.1_1,CZE.2.2_1,3.0,0
CZE.1.1_1,CZE.13.3_1,6.0,0
CZE.1.1_1,CZE.5.2_1,3.0,0
CZE.1.1_1,CZE.3.2_1,6.0,0
CZE.1.1_1,CZE.9.4_1,6.0,0
CZE.1.1_1,CZE.2.6_1,4.0,0
CZE.1.1_1,CZE.13.1_1,7.0,0
CZE.1.1_1,CZE.5.4_1,6.0,0
CZE.1.1_1,CZE.13.5_1,7.0,0
CZE.1.1_1,CZE.6.1_1,3.0,0
CZE.1.1_1,CZE.13.6_1,4.0,0
CZE.1.1_1,CZE.8.4_1,5.0,0
CZE.1.1_1,CZE.6.4_1,1.0,0
CZE.1.1_1,CZE.13.7_1,5.0,0
CZE.1.1_1,CZE.3.1_1,5.0,0
CZE.1.1_1,CZE.3.3_1,3.0,0
CZE.1.1_1,CZE.2.5_1,4.0,0
CZE.1.1_1,CZE.5.5_1,6.0,0
CZE.1.1_1,CZE.6.2_1,1.0,0
CZE.1.1_1,CZE.5.3_1,5.0,0
CZE.1.1_1,CZE.6.3_1,3.0,0
CZE.1.1_1,CZE.8.5_1,4.0,0
CZE.1.1_1,CZE.13.2_1,4.0,0
CZE.1.1_1,CZE.8.2_1,2.0,0
CZE.1.1_1,CZE.14.1_1,5.0,0
CZE.1.1_1,CZE.14.2_1,1.0,0
CZE.1.1_1,CZE.8.3_1,3.0,0
CZE.1.1_1,CZE.8.1_1,2.0,0
CZE.1.1_1,CZE.14.4_1,3.0,0
CZE.1.1_1,CZE.7.1_1,1.0,0
CZE.1.1_1,CZE.7.5_1,5.0,0
CZE.1.1_1,CZE.14.3_1,2.0,0
CZE.1.1_1,CZE.7.4_1,2.0,0
CZE.1.1_1,CZE.7.6_1,6.0,0
CZE.1.1_1,CZE.7.2_1,7.0,0
CZE.1.1_1,CZE.7.3_1,2.0,0
CZE.1.2_1,CZE.1.1_1,2072.0,0
CZE.1.2_1,CZE.1.5_1,90.0,0
CZE.1.2_1,CZE.1.6_1,90.0,0
CZE.1.2_1,CZE.1.3_1,69.0,0
CZE.1.2_1,CZE.1.4_1,49.0,0
CZE.1.2_1,CZE.1.7_1,55.0,0
CZE.1.2_1,CZE.10.2_1,32.0,0
CZE.1.2_1,CZE.4.3_1,16.0,0
CZE.1.2_1,CZE.12.11_1,22.0,0
CZE.1.2_1,CZE.10.4_1,19.0,0
CZE.1.2_1,CZE.12.1_1,16.0,0
CZE.1.2_1,CZE.4.2_1,11.0,0
CZE.1.2_1,CZE.4.4_1,11.0,0
CZE.1.2_1,CZE.10.6_1,4.0,0
CZE.1.2_1,CZE.10.3_1,11.0,0
CZE.1.2_1,CZE.12.2_1,6.0,0
CZE.1.2_1,CZE.10.1_1,4.0,0
CZE.1.2_1,CZE.12.10_1,9.0,0
CZE.1.2_1,CZE.2.7_1,2.0,0
CZE.1.2_1,CZE.4.1_1,2.0,0
CZE.1.2_1,CZE.11.8_1,5.0,0
CZE.1.2_1,CZE.11.4_1,1.0,0
CZE.1.2_1,CZE.12.5_1,3.0,0
CZE.1.2_1,CZE.11.3_1,1.0,0
CZE.1.2_1,CZE.11.5_1,1.0,0
CZE.1.2_1,CZE.11.17_1,4.0,0
CZE.1.2_1,CZE.11.15_1,2.0,0
CZE.1.2_1,CZE.11.18_1,4.0,0
CZE.1.2_1,CZE.10.5_1,2.0,0
CZE.1.2_1,CZE.11.9_1,1.0,0
CZE.1.2_1,CZE.12.9_1,6.0,0
CZE.1.2_1,CZE.11.1_1,1.0,0
CZE.1.2_1,CZE.11.19_1,2.0,0
CZE.1.2_1,CZE.4.5_1,1.0,0
CZE.1.2_1,CZE.12.3_1,2.0,0
CZE.1.2_1,CZE.2.4_1,1.0,0
