origin,destination,flow,time
SDN.1_1,SDN.7_1,1482379.0,0
SDN.1_1,SDN.18_1,164314.0,0
SDN.1_1,SDN.13_1,78156.0,0
SDN.1_1,SDN.2_1,60912.0,0
SDN.1_1,SDN.6_1,62221.0,0
SDN.1_1,SDN.3_1,26038.0,0
SDN.1_1,SDN.9_1,56370.0,0
SDN.1_1,SDN.12_1,25103.0,0
SDN.1_1,SDN.15_1,12561.0,0
SDN.1_1,SDN.17_1,22468.0,0
SDN.1_1,SDN.11_1,27219.0,0
SDN.1_1,SDN.10_1,9546.0,0
SDN.1_1,SDN.5_1,20376.0,0
SDN.1_1,SDN.8_1,24931.0,0
SDN.1_1,SDN.14_1,25756.0,0
SDN.1_1,SDN.4_1,4416.0,0
SDN.1_1,SDN.16_1,4408.0,0
SDN.2_1,SDN.13_1,485656.0,0
SDN.2_1,SDN.1_1,248700.0,0
SDN.2_1,SDN.6_1,51152.0,0
SDN.2_1,SDN.7_1,71213.0,0
SDN.2_1,SDN.18_1,13326.0,0
SDN.2_1,SDN.3_1,4623.0,0
SDN.2_1,SDN.12_1,5821.0,0
SDN.2_1,SDN.15_1,2887.0,0
SDN.2_1,SDN.9_1,8050.0,0
SDN.2_1,SDN.11_1,5558.0,0
SDN.2_1,SDN.17_1,3360.0,0
SDN.2_1,SDN.10_1,1716.0,0
SDN.2_1,SDN.5_1,3729.0,0
SDN.2_1,SDN.8_1,4362.0,0
SDN.2_1,SDN.14_1,4592.0,0
SDN.2_1,SDN.4_1,793.0,0
SDN.2_1,SDN.16_1,807.0,0
SDN.3_1,SDN.13_1,374739.0,0
SDN.3_1,SDN.18_1,112831.0,0
SDN.3_1,SDN.2_1,29043.0,0
SDN.3_1,SDN.15_1,10358.0,0
SDN.3_1,SDN.1_1,27558.0,0
SDN.3_1,SDN.7_1,20488.0,0
SDN.3_1,SDN.6_1,3897.0,0
SDN.3_1,SDN.9_1,3817.0,0
SDN.3_1,SDN.17_1,1903.0,0
SDN.3_1,SDN.12_1,1492.0,0
SDN.3_1,SDN.5_1,1924.0,0
SDN.3_1,SDN.11_1,1728.0,0
SDN.3_1,SDN.10_1,579.0,0
SDN.3_1,SDN.14_1,2390.0,0
SDN.3_1,SDN.8_1,1495.0,0
SDN.3_1,SDN.4_1,344.0,0
SDN.3_1,SDN.16_1,311.0,0
SDN.4_1,SDN.16_1,228361.0,0
SDN.4_1,SDN.14_1,159586.0,0
SDN.4_1,SDN.5_1,17967.0,0
SDN.4_1,SDN.8_1,13063.0,0
SDN.4_1,SDN.17_1,4220.0,0
SDN.4_1,SDN.9_1,4980.0,0
SDN.4_1,SDN.15_1,1186.0,0
SDN.4_1,SDN.18_1,2954.0,0
SDN.4_1,SDN.10_1,914.0,0
SDN.4_1,SDN.7_1,4645.0,0
SDN.4_1,SDN.1_1,1639.0,0
SDN.4_1,SDN.13_1,594.0,0
SDN.4_1,SDN.3_1,394.0,0
SDN.4_1,SDN.12_1,450.0,0
SDN.4_1,SDN.2_1,498.0,0
SDN.4_1,SDN.6_1,561.0,0
SDN.4_1,SDN.11_1,603.0,0
SDN.5_1,SDN.14_1,839848.0,0
SDN.5_1,SDN.17_1,97060.0,0
SDN.5_1,SDN.4_1,33234.0,0
SDN.5_1,SDN.15_1,29334.0,0
SDN.5_1,SDN.16_1,23470.0,0
SDN.5_1,SDN.9_1,58280.0,0
