origin,destination,flow,time
KWT.1_1,KWT.2_1,320458.0,0
KWT.1_1,KWT.6_1,35278.0,0
KWT.1_1,KWT.5_1,41830.0,0
KWT.1_1,KWT.4_1,15246.0,0
KWT.1_1,KWT.3_1,11792.0,0
KWT.2_1,KWT.4_1,236098.0,0
KWT.2_1,KWT.6_1,138486.0,0
KWT.2_1,KWT.5_1,150442.0,0
KWT.2_1,KWT.1_1,90100.0,0
KWT.2_1,KWT.3_1,31201.0,0
KWT.3_1,KWT.4_1,120152.0,0
KWT.3_1,KWT.2_1,69490.0,0
KWT.3_1,KWT.5_1,12793.0,0
KWT.3_1,KWT.6_1,4348.0,0
KWT.3_1,KWT.1_1,5836.0,0
KWT.4_1,KWT.5_1,158687.0,0
KWT.4_1,KWT.2_1,43769.0,0
KWT.4_1,KWT.6_1,6207.0,0
KWT.4_1,KWT.3_1,4622.0,0
KWT.4_1,KWT.1_1,6202.0,0
KWT.5_1,KWT.6_1,174172.0,0
KWT.5_1,KWT.4_1,84332.0,0
KWT.5_1,KWT.2_1,105108.0,0
KWT.5_1,KWT.1_1,30089.0,0
KWT.5_1,KWT.3_1,10636.0,0
KWT.6_1,KWT.5_1,156727.0,0
KWT.6_1,KWT.2_1,42958.0,0
KWT.6_1,KWT.4_1,6076.0,0
KWT.6_1,KWT.1_1,7861.0,0
KWT.6_1,KWT.3_1,2825.0,0
KWT.1_1,KWT.1_1,424604.69670867897,0
KWT.2_1,KWT.2_1,646327.412231445,0
KWT.3_1,KWT.3_1,212619.6211761235,0
KWT.4_1,KWT.4_1,219487.14562988302,0
KWT.5_1,KWT.5_1,404337.25903320295,0
KWT.6_1,KWT.6_1,216447.61767578102,0
