origin,destination,flow,time
TTO.1_1,TTO.15_1,2910.0,0
TTO.1_1,TTO.2_1,128.0,0
TTO.1_1,TTO.11_1,78.0,0
TTO.1_1,TTO.12_1,28.0,0
TTO.1_1,TTO.3_1,49.0,0
TTO.1_1,TTO.8_1,3.0,0
TTO.1_1,TTO.4_1,15.0,0
TTO.1_1,TTO.10_1,3.0,0
TTO.1_1,TTO.5_1,8.0,0
TTO.1_1,TTO.9_1,6.0,0
TTO.1_1,TTO.6_1,10.0,0
TTO.1_1,TTO.7_1,2.0,0
TTO.1_1,TTO.13_1,11.0,0
TTO.1_1,TTO.14_1,8.0,0
TTO.2_1,TTO.3_1,6885.0,0
TTO.2_1,TTO.11_1,1131.0,0
TTO.2_1,TTO.1_1,135.0,0
TTO.2_1,TTO.8_1,113.0,0
TTO.2_1,TTO.15_1,594.0,0
TTO.2_1,TTO.4_1,180.0,0
TTO.2_1,TTO.10_1,45.0,0
TTO.2_1,TTO.12_1,104.0,0
TTO.2_1,TTO.9_1,108.0,0
TTO.2_1,TTO.6_1,83.0,0
TTO.2_1,TTO.5_1,22.0,0
TTO.2_1,TTO.7_1,14.0,0
TTO.2_1,TTO.13_1,68.0,0
TTO.2_1,TTO.14_1,31.0,0
TTO.3_1,TTO.2_1,7448.0,0
TTO.3_1,TTO.10_1,1757.0,0
TTO.3_1,TTO.1_1,1213.0,0
TTO.3_1,TTO.9_1,2809.0,0
TTO.3_1,TTO.15_1,2948.0,0
TTO.3_1,TTO.11_1,1097.0,0
TTO.3_1,TTO.5_1,231.0,0
TTO.3_1,TTO.8_1,151.0,0
TTO.3_1,TTO.6_1,439.0,0
TTO.3_1,TTO.12_1,367.0,0
TTO.3_1,TTO.4_1,374.0,0
TTO.3_1,TTO.7_1,43.0,0
TTO.3_1,TTO.13_1,282.0,0
TTO.3_1,TTO.14_1,168.0,0
TTO.4_1,TTO.8_1,2337.0,0
TTO.4_1,TTO.11_1,4740.0,0
TTO.4_1,TTO.2_1,1111.0,0
TTO.4_1,TTO.15_1,1213.0,0
TTO.4_1,TTO.1_1,101.0,0
TTO.4_1,TTO.3_1,444.0,0
TTO.4_1,TTO.10_1,81.0,0
TTO.4_1,TTO.12_1,141.0,0
TTO.4_1,TTO.7_1,26.0,0
TTO.4_1,TTO.6_1,108.0,0
TTO.4_1,TTO.13_1,97.0,0
TTO.4_1,TTO.9_1,95.0,0
TTO.4_1,TTO.5_1,34.0,0
TTO.4_1,TTO.14_1,33.0,0
TTO.5_1,TTO.9_1,2946.0,0
TTO.5_1,TTO.3_1,611.0,0
TTO.5_1,TTO.10_1,47.0,0
TTO.5_1,TTO.6_1,81.0,0
TTO.5_1,TTO.12_1,44.0,0
TTO.5_1,TTO.1_1,16.0,0
TTO.5_1,TTO.2_1,32.0,0
TTO.5_1,TTO.15_1,66.0,0
TTO.5_1,TTO.11_1,34.0,0
TTO.5_1,TTO.13_1,12.0,0
TTO.5_1,TTO.8_1,3.0,0
TTO.5_1,TTO.7_1,3.0,0
TTO.5_1,TTO.4_1,18.0,0
TTO.5_1,TTO.14_1,4.0,0
TTO.6_1,TTO.10_1,2990.0,0
TTO.6_1,TTO.9_1,3036.0,0
TTO.6_1,TTO.13_1,1040.0,0
TTO.6_1,TTO.7_1,119.0,0
TTO.6_1,TTO.3_1,872.0,0
TTO.6_1,TTO.5_1,108.0,0
TTO.6_1,TTO.2_1,203.0,0
TTO.6_1,TTO.1_1,68.0,0
TTO.6_1,TTO.8_1,31.0,0
TTO.6_1,TTO.11_1,192.0,0
TTO.6_1,TTO.15_1,179.0,0
TTO.6_1,TTO.4_1,77.0,0
TTO.6_1,TTO.12_1,56.0,0
TTO.6_1,TTO.14_1,30.0,0
TTO.7_1,TTO.13_1,1578.0,0
TTO.7_1,TTO.6_1,132.0,0
TTO.7_1,TTO.10_1,22.0,0
TTO.7_1,TTO.9_1,45.0,0
TTO.7_1,TTO.3_1,36.0,0
TTO.7_1,TTO.2_1,13.0,0
TTO.7_1,TTO.8_1,1.0,0
TTO.7_1,TTO.4_1,4.0,0
TTO.7_1,TTO.11_1,7.0,0
TTO.7_1,TTO.5_1,2.0,0
TTO.7_1,TTO.1_1,1.0,0
TTO.7_1,TTO.15_1,4.0,0
TTO.7_1,TTO.14_1,2.0,0
TTO.8_1,TTO.11_1,2275.0,0
TTO.8_1,TTO.4_1,147.0,0
TTO.8_1,TTO.2_1,61.0,0
TTO.8_1,TTO.15_1,74.0,0
TTO.8_1,TTO.1_1,6.0,0
TTO.8_1,TTO.3_1,29.0,0
TTO.8_1,TTO.10_1,4.0,0
TTO.8_1,TTO.12_1,3.0,0
TTO.8_1,TTO.6_1,12.0,0
TTO.8_1,TTO.9_1,8.0,0
TTO.8_1,TTO.13_1,6.0,0
TTO.8_1,TTO.5_1,4.0,0
TTO.8_1,TTO.14_1,2.0,0
TTO.9_1,TTO.6_1,5470.0,0
TTO.9_1,TTO.10_1,1019.0,0
TTO.9_1,TTO.5_1,750.0,0
TTO.9_1,TTO.3_1,1874.0,0
TTO.9_1,TTO.13_1,442.0,0
TTO.9_1,TTO.2_1,358.0,0
TTO.9_1,TTO.7_1,57.0,0
