origin,destination,flow,time
THA.1_1,THA.77_1,2718.0,0
THA.1_1,THA.25_1,550.0,0
THA.1_1,THA.72_1,549.0,0
THA.1_1,THA.54_1,80.0,0
THA.1_1,THA.62_1,46.0,0
THA.1_1,THA.14_1,23.0,0
THA.1_1,THA.68_1,21.0,0
THA.1_1,THA.24_1,19.0,0
THA.1_1,THA.28_1,8.0,0
THA.1_1,THA.56_1,12.0,0
THA.1_1,THA.5_1,9.0,0
THA.1_1,THA.17_1,13.0,0
THA.1_1,THA.73_1,10.0,0
THA.1_1,THA.4_1,3.0,0
THA.1_1,THA.34_1,5.0,0
THA.1_1,THA.29_1,11.0,0
THA.1_1,THA.8_1,1.0,0
THA.1_1,THA.55_1,3.0,0
THA.1_1,THA.42_1,2.0,0
THA.1_1,THA.49_1,2.0,0
THA.1_1,THA.22_1,1.0,0
THA.1_1,THA.9_1,1.0,0
THA.1_1,THA.6_1,1.0,0
THA.1_1,THA.45_1,2.0,0
THA.1_1,THA.37_1,1.0,0
THA.1_1,THA.63_1,1.0,0
THA.1_1,THA.12_1,3.0,0
THA.1_1,THA.53_1,2.0,0
THA.1_1,THA.30_1,1.0,0
THA.1_1,THA.3_1,3.0,0
THA.1_1,THA.36_1,1.0,0
THA.1_1,THA.66_1,1.0,0
THA.1_1,THA.27_1,2.0,0
THA.1_1,THA.58_1,2.0,0
THA.1_1,THA.47_1,1.0,0
THA.1_1,THA.59_1,1.0,0
THA.1_1,THA.11_1,1.0,0
THA.1_1,THA.13_1,1.0,0
THA.1_1,THA.38_1,1.0,0
THA.1_1,THA.76_1,1.0,0
THA.2_1,THA.63_1,1638.0,0
THA.2_1,THA.46_1,1794.0,0
THA.2_1,THA.66_1,388.0,0
THA.2_1,THA.7_1,72.0,0
THA.2_1,THA.60_1,165.0,0
THA.2_1,THA.37_1,139.0,0
THA.2_1,THA.36_1,52.0,0
THA.2_1,THA.22_1,10.0,0
THA.2_1,THA.27_1,9.0,0
THA.2_1,THA.3_1,56.0,0
THA.2_1,THA.58_1,3.0,0
THA.2_1,THA.30_1,2.0,0
THA.2_1,THA.57_1,6.0,0
THA.2_1,THA.16_1,2.0,0
THA.2_1,THA.52_1,3.0,0
THA.2_1,THA.49_1,2.0,0
THA.2_1,THA.44_1,1.0,0
THA.2_1,THA.12_1,2.0,0
THA.2_1,THA.29_1,2.0,0
THA.2_1,THA.5_1,1.0,0
THA.2_1,THA.65_1,1.0,0
THA.2_1,THA.17_1,2.0,0
THA.2_1,THA.20_1,1.0,0
THA.2_1,THA.35_1,1.0,0
THA.2_1,THA.32_1,2.0,0
THA.2_1,THA.67_1,1.0,0
THA.2_1,THA.31_1,3.0,0
THA.3_1,THA.57_1,53047.0,0
THA.3_1,THA.36_1,23742.0,0
THA.3_1,THA.37_1,21070.0,0
THA.3_1,THA.58_1,11100.0,0
THA.3_1,THA.27_1,6055.0,0
THA.3_1,THA.46_1,3933.0,0
THA.3_1,THA.26_1,1268.0,0
THA.3_1,THA.59_1,797.0,0
THA.3_1,THA.6_1,3727.0,0
THA.3_1,THA.12_1,9513.0,0
THA.3_1,THA.2_1,898.0,0
THA.3_1,THA.60_1,3236.0,0
THA.3_1,THA.49_1,2323.0,0
THA.3_1,THA.52_1,2569.0,0
THA.3_1,THA.66_1,2469.0,0
THA.3_1,THA.63_1,432.0,0
THA.3_1,THA.53_1,3434.0,0
THA.3_1,THA.43_1,1267.0,0
THA.3_1,THA.22_1,1942.0,0
THA.3_1,THA.7_1,584.0,0
THA.3_1,THA.55_1,1487.0,0
THA.3_1,THA.9_1,1126.0,0
THA.3_1,THA.16_1,1840.0,0
THA.3_1,THA.29_1,4816.0,0
THA.3_1,THA.74_1,546.0,0
THA.3_1,THA.30_1,1570.0,0
THA.3_1,THA.50_1,772.0,0
THA.3_1,THA.71_1,451.0,0
THA.3_1,THA.5_1,1717.0,0
THA.3_1,THA.44_1,819.0,0
THA.3_1,THA.8_1,1286.0,0
THA.3_1,THA.42_1,1331.0,0
THA.3_1,THA.15_1,1248.0,0
THA.3_1,THA.68_1,1256.0,0
THA.3_1,THA.45_1,1287.0,0
THA.3_1,THA.17_1,2136.0,0
THA.3_1,THA.24_1,815.0,0
THA.3_1,THA.69_1,601.0,0
THA.3_1,THA.65_1,724.0,0
THA.3_1,THA.13_1,511.0,0
THA.3_1,THA.54_1,954.0,0
THA.3_1,THA.21_1,434.0,0
THA.3_1,THA.34_1,451.0,0
THA.3_1,THA.62_1,905.0,0
THA.3_1,THA.75_1,374.0,0
THA.3_1,THA.14_1,666.0,0
THA.3_1,THA.77_1,365.0,0
THA.3_1,THA.73_1,947.0,0
THA.3_1,THA.51_1,272.0,0
THA.3_1,THA.47_1,470.0,0
THA.3_1,THA.1_1,211.0,0
THA.3_1,THA.72_1,1396.0,0
THA.3_1,THA.20_1,327.0,0
THA.3_1,THA.35_1,336.0,0
THA.3_1,THA.19_1,501.0,0
THA.3_1,THA.25_1,270.0,0
THA.3_1,THA.56_1,562.0,0
THA.3_1,THA.67_1,765.0,0
THA.3_1,THA.32_1,294.0,0
THA.3_1,THA.28_1,329.0,0
THA.3_1,THA.4_1,203.0,0
THA.3_1,THA.10_1,1197.0,0
THA.3_1,THA.31_1,844.0,0
THA.3_1,THA.41_1,197.0,0
THA.3_1,THA.39_1,151.0,0
THA.3_1,THA.23_1,130.0,0
THA.3_1,THA.18_1,192.0,0
THA.3_1,THA.11_1,681.0,0
THA.3_1,THA.48_1,575.0,0
THA.3_1,THA.40_1,230.0,0
THA.3_1,THA.70_1,302.0,0
THA.3_1,THA.64_1,863.0,0
THA.3_1,THA.61_1,133.0,0
THA.3_1,THA.38_1,245.0,0
THA.3_1,THA.76_1,234.0,0
THA.3_1,THA.33_1,299.0,0
THA.4_1,THA.56_1,4462.0,0
THA.4_1,THA.35_1,411.0,0
THA.4_1,THA.28_1,256.0,0
THA.4_1,THA.73_1,337.0,0
THA.4_1,THA.14_1,117.0,0
THA.4_1,THA.34_1,54.0,0
THA.4_1,THA.25_1,39.0,0
THA.4_1,THA.17_1,123.0,0
THA.4_1,THA.21_1,27.0,0
THA.4_1,THA.24_1,26.0,0
THA.4_1,THA.54_1,17.0,0
THA.4_1,THA.77_1,7.0,0
THA.4_1,THA.1_1,3.0,0
THA.4_1,THA.8_1,16.0,0
THA.4_1,THA.32_1,8.0,0
THA.4_1,THA.75_1,11.0,0
THA.4_1,THA.42_1,12.0,0
THA.4_1,THA.45_1,7.0,0
THA.4_1,THA.72_1,18.0,0
THA.4_1,THA.68_1,8.0,0
THA.4_1,THA.62_1,5.0,0
THA.4_1,THA.5_1,15.0,0
THA.4_1,THA.47_1,4.0,0
THA.4_1,THA.41_1,2.0,0
THA.4_1,THA.29_1,11.0,0
THA.4_1,THA.44_1,2.0,0
THA.4_1,THA.65_1,6.0,0
THA.4_1,THA.19_1,4.0,0
THA.4_1,THA.11_1,4.0,0
THA.4_1,THA.30_1,3.0,0
THA.4_1,THA.60_1,2.0,0
THA.4_1,THA.15_1,3.0,0
THA.4_1,THA.20_1,1.0,0
THA.4_1,THA.49_1,3.0,0
THA.4_1,THA.55_1,1.0,0
THA.4_1,THA.26_1,2.0,0
THA.4_1,THA.10_1,2.0,0
THA.4_1,THA.69_1,1.0,0
THA.4_1,THA.37_1,2.0,0
THA.4_1,THA.6_1,1.0,0
THA.4_1,THA.66_1,4.0,0
THA.4_1,THA.3_1,13.0,0
THA.4_1,THA.36_1,3.0,0
THA.4_1,THA.57_1,5.0,0
THA.4_1,THA.23_1,1.0,0
THA.4_1,THA.27_1,3.0,0
THA.4_1,THA.9_1,1.0,0
THA.4_1,THA.12_1,1.0,0
THA.4_1,THA.16_1,1.0,0
THA.4_1,THA.53_1,2.0,0
THA.4_1,THA.71_1,1.0,0
THA.4_1,THA.52_1,2.0,0
THA.4_1,THA.43_1,1.0,0
THA.4_1,THA.64_1,1.0,0
THA.4_1,THA.33_1,1.0,0
THA.5_1,THA.68_1,9521.0,0
THA.5_1,THA.29_1,5851.0,0
THA.5_1,THA.24_1,622.0,0
THA.5_1,THA.55_1,494.0,0
THA.5_1,THA.62_1,466.0,0
THA.5_1,THA.54_1,381.0,0
THA.5_1,THA.49_1,222.0,0
THA.5_1,THA.17_1,451.0,0
THA.5_1,THA.8_1,162.0,0
THA.5_1,THA.77_1,80.0,0
THA.5_1,THA.26_1,50.0,0
THA.5_1,THA.60_1,143.0,0
THA.5_1,THA.6_1,85.0,0
THA.5_1,THA.14_1,74.0,0
THA.5_1,THA.22_1,79.0,0
THA.5_1,THA.1_1,21.0,0
THA.5_1,THA.9_1,42.0,0
THA.5_1,THA.72_1,143.0,0
THA.5_1,THA.42_1,59.0,0
THA.5_1,THA.25_1,32.0,0
