origin,destination,flow,time
AGO.14.14_1,AGO.3.6_1,231.0,0
AGO.14.14_1,AGO.14.8_1,53.0,0
AGO.14.14_1,AGO.13.1_1,18.0,0
AGO.14.14_1,AGO.3.9_1,15.0,0
AGO.14.14_1,AGO.14.3_1,2.0,0
AGO.14.14_1,AGO.12.2_1,6.0,0
AGO.14.14_1,AGO.3.2_1,6.0,0
AGO.14.14_1,AGO.3.3_1,3.0,0
AGO.14.14_1,AGO.12.9_1,1.0,0
AGO.14.14_1,AGO.3.7_1,1.0,0
AGO.14.14_1,AGO.3.1_1,3.0,0
AGO.14.14_1,AGO.3.8_1,2.0,0
AGO.14.14_1,AGO.15.9_1,4.0,0
AGO.14.14_1,AGO.15.4_1,1.0,0
AGO.14.14_1,AGO.9.1_1,1.0,0
AGO.14.14_1,AGO.15.3_1,1.0,0
AGO.14.14_1,AGO.7.4_1,1.0,0
AGO.15.1_1,AGO.15.6_1,487.0,0
AGO.15.1_1,AGO.15.5_1,896.0,0
AGO.15.1_1,AGO.15.3_1,153.0,0
AGO.15.1_1,AGO.15.4_1,141.0,0
AGO.15.1_1,AGO.13.3_1,66.0,0
AGO.15.1_1,AGO.15.8_1,166.0,0
AGO.15.1_1,AGO.15.2_1,68.0,0
AGO.15.1_1,AGO.13.2_1,24.0,0
AGO.15.1_1,AGO.15.9_1,310.0,0
AGO.15.1_1,AGO.13.4_1,93.0,0
AGO.15.1_1,AGO.15.7_1,2.0,0
AGO.15.1_1,AGO.13.1_1,3.0,0
AGO.15.1_1,AGO.3.6_1,3.0,0
AGO.15.1_1,AGO.12.8_1,24.0,0
AGO.15.1_1,AGO.12.1_1,16.0,0
AGO.15.1_1,AGO.12.7_1,1.0,0
AGO.15.1_1,AGO.5.6_1,3.0,0
AGO.15.1_1,AGO.14.14_1,4.0,0
AGO.15.1_1,AGO.12.2_1,7.0,0
AGO.15.1_1,AGO.5.9_1,2.0,0
AGO.15.1_1,AGO.5.4_1,4.0,0
AGO.15.1_1,AGO.3.2_1,8.0,0
AGO.15.1_1,AGO.12.6_1,4.0,0
AGO.15.1_1,AGO.12.4_1,17.0,0
AGO.15.1_1,AGO.12.9_1,5.0,0
AGO.15.1_1,AGO.3.3_1,5.0,0
AGO.15.1_1,AGO.12.3_1,3.0,0
AGO.15.1_1,AGO.14.8_1,1.0,0
AGO.15.1_1,AGO.3.5_1,2.0,0
AGO.15.1_1,AGO.3.9_1,5.0,0
AGO.15.1_1,AGO.14.3_1,4.0,0
AGO.15.1_1,AGO.3.8_1,15.0,0
AGO.15.1_1,AGO.5.8_1,2.0,0
AGO.15.1_1,AGO.5.7_1,16.0,0
AGO.15.1_1,AGO.3.7_1,1.0,0
AGO.15.1_1,AGO.12.5_1,13.0,0
AGO.15.1_1,AGO.5.1_1,1.0,0
AGO.15.1_1,AGO.3.4_1,1.0,0
AGO.15.1_1,AGO.3.1_1,6.0,0
AGO.15.1_1,AGO.9.3_1,3.0,0
AGO.15.1_1,AGO.14.12_1,1.0,0
AGO.15.1_1,AGO.14.4_1,3.0,0
AGO.15.1_1,AGO.14.7_1,1.0,0
AGO.15.1_1,AGO.9.8_1,2.0,0
