origin,destination,flow,time
RWA.1_1,RWA.5_1,504176.0,0
RWA.1_1,RWA.3_1,297629.0,0
RWA.1_1,RWA.4_1,79980.0,0
RWA.1_1,RWA.2_1,47559.0,0
RWA.2_1,RWA.4_1,954509.0,0
RWA.2_1,RWA.5_1,222907.0,0
RWA.2_1,RWA.1_1,160198.0,0
RWA.2_1,RWA.3_1,182357.0,0
RWA.3_1,RWA.5_1,778308.0,0
RWA.3_1,RWA.1_1,460573.0,0
RWA.3_1,RWA.2_1,390514.0,0
RWA.3_1,RWA.4_1,198865.0,0
RWA.4_1,RWA.2_1,932695.0,0
RWA.4_1,RWA.1_1,208594.0,0
RWA.4_1,RWA.5_1,114146.0,0
RWA.4_1,RWA.3_1,153328.0,0
RWA.5_1,RWA.3_1,638812.0,0
RWA.5_1,RWA.1_1,73346.0,0
RWA.5_1,RWA.2_1,62256.0,0
RWA.5_1,RWA.4_1,31752.0,0
RWA.1_1,RWA.1_1,929344.677230155,0
RWA.2_1,RWA.2_1,1519971.37409417,0
RWA.3_1,RWA.3_1,1828260.18712652,0
RWA.4_1,RWA.4_1,1408763.610358085,0
RWA.5_1,RWA.5_1,806166.49330139,0
