origin,destination,flow,time
KHM.1.5_1,KHM.21.5_1,5909.0,0
KHM.1.5_1,KHM.1.2_1,4132.0,0
KHM.1.5_1,KHM.1.4_1,665.0,0
KHM.1.5_1,KHM.1.6_1,909.0,0
KHM.1.5_1,KHM.2.3_1,598.0,0
KHM.1.5_1,KHM.2.1_1,270.0,0
KHM.1.5_1,KHM.1.7_1,206.0,0
KHM.1.5_1,KHM.21.7_1,363.0,0
KHM.1.5_1,KHM.21.10_1,62.0,0
KHM.1.5_1,KHM.21.1_1,88.0,0
KHM.1.5_1,KHM.2.10_1,178.0,0
KHM.1.5_1,KHM.1.8_1,65.0,0
KHM.1.5_1,KHM.1.3_1,261.0,0
KHM.1.5_1,KHM.2.9_1,63.0,0
KHM.1.5_1,KHM.15.3_1,10.0,0
KHM.1.5_1,KHM.2.4_1,54.0,0
KHM.1.5_1,KHM.21.2_1,10.0,0
KHM.1.5_1,KHM.2.2_1,41.0,0
KHM.1.5_1,KHM.15.2_1,25.0,0
KHM.1.5_1,KHM.21.8_1,108.0,0
KHM.1.5_1,KHM.1.1_1,15.0,0
KHM.1.5_1,KHM.21.3_1,13.0,0
KHM.1.5_1,KHM.21.12_1,48.0,0
KHM.1.5_1,KHM.2.6_1,91.0,0
KHM.1.5_1,KHM.15.4_1,13.0,0
KHM.1.5_1,KHM.21.6_1,8.0,0
KHM.1.5_1,KHM.2.7_1,8.0,0
KHM.1.5_1,KHM.2.5_1,25.0,0
KHM.1.5_1,KHM.12.2_1,19.0,0
KHM.1.5_1,KHM.21.9_1,13.0,0
KHM.1.5_1,KHM.17.1_1,4.0,0
KHM.1.5_1,KHM.12.1_1,5.0,0
KHM.1.5_1,KHM.21.11_1,15.0,0
KHM.1.5_1,KHM.2.8_1,2.0,0
KHM.1.5_1,KHM.15.1_1,23.0,0
KHM.1.5_1,KHM.17.2_1,3.0,0
KHM.1.5_1,KHM.21.4_1,6.0,0
KHM.1.5_1,KHM.17.5_1,2.0,0
KHM.1.5_1,KHM.17.6_1,2.0,0
KHM.1.5_1,KHM.18.4_1,5.0,0
KHM.1.5_1,KHM.6.7_1,8.0,0
KHM.1.5_1,KHM.17.3_1,2.0,0
KHM.1.5_1,KHM.17.4_1,1.0,0
KHM.1.5_1,KHM.4.1_1,3.0,0
KHM.1.5_1,KHM.6.2_1,2.0,0
KHM.1.5_1,KHM.18.3_1,4.0,0
KHM.1.5_1,KHM.18.7_1,2.0,0
KHM.1.5_1,KHM.9.5_1,1.0,0
KHM.1.5_1,KHM.18.5_1,2.0,0
KHM.1.5_1,KHM.6.8_1,2.0,0
KHM.1.5_1,KHM.4.8_1,4.0,0
KHM.1.5_1,KHM.4.6_1,3.0,0
KHM.1.5_1,KHM.6.4_1,2.0,0
KHM.1.5_1,KHM.5.1_1,1.0,0
KHM.1.5_1,KHM.5.8_1,1.0,0
KHM.1.5_1,KHM.6.1_1,2.0,0
KHM.1.5_1,KHM.6.5_1,2.0,0
KHM.1.5_1,KHM.6.6_1,2.0,0
KHM.1.5_1,KHM.3.1_1,1.0,0
KHM.1.5_1,KHM.3.3_1,2.0,0
KHM.1.5_1,KHM.5.5_1,4.0,0
KHM.1.5_1,KHM.9.7_1,2.0,0
KHM.1.5_1,KHM.8.9_1,5.0,0
KHM.1.5_1,KHM.3.2_1,1.0,0
KHM.1.5_1,KHM.5.7_1,1.0,0
KHM.1.5_1,KHM.3.8_1,1.0,0
KHM.1.5_1,KHM.5.3_1,3.0,0
KHM.1.5_1,KHM.8.8_1,1.0,0
KHM.1.5_1,KHM.5.6_1,2.0,0
KHM.1.5_1,KHM.8.1_1,2.0,0
KHM.1.5_1,KHM.9.1_1,1.0,0
KHM.1.5_1,KHM.16.4_1,3.0,0
KHM.1.5_1,KHM.3.9_1,4.0,0
KHM.1.5_1,KHM.8.4_1,2.0,0
KHM.1.5_1,KHM.16.1_1,6.0,0
KHM.1.5_1,KHM.16.3_1,7.0,0
KHM.1.5_1,KHM.3.5_1,2.0,0
KHM.1.5_1,KHM.16.2_1,6.0,0
KHM.1.5_1,KHM.3.4_1,1.0,0
KHM.1.5_1,KHM.3.7_1,1.0,0
KHM.1.5_1,KHM.8.2_1,3.0,0
KHM.1.5_1,KHM.5.2_1,1.0,0
KHM.1.5_1,KHM.19.7_1,3.0,0
KHM.1.5_1,KHM.24.2_1,1.0,0
KHM.1.5_1,KHM.8.5_1,1.0,0
KHM.1.5_1,KHM.25.7_1,2.0,0
KHM.1.5_1,KHM.8.10_1,2.0,0
KHM.1.5_1,KHM.24.8_1,1.0,0
KHM.1.5_1,KHM.19.3_1,1.0,0
KHM.1.5_1,KHM.24.9_1,1.0,0
KHM.1.5_1,KHM.7.3_1,2.0,0
KHM.1.5_1,KHM.24.7_1,1.0,0
KHM.1.5_1,KHM.24.4_1,1.0,0
KHM.1.5_1,KHM.11.2_1,2.0,0
KHM.1.5_1,KHM.24.1_1,2.0,0
KHM.1.5_1,KHM.8.6_1,1.0,0
KHM.1.5_1,KHM.24.10_1,1.0,0
KHM.1.5_1,KHM.7.5_1,1.0,0
KHM.1.5_1,KHM.25.6_1,1.0,0
KHM.1.5_1,KHM.19.8_1,1.0,0
KHM.1.5_1,KHM.19.10_1,1.0,0
KHM.1.5_1,KHM.23.3_1,1.0,0
KHM.1.5_1,KHM.7.7_1,1.0,0
KHM.1.5_1,KHM.19.4_1,1.0,0
KHM.1.5_1,KHM.25.4_1,1.0,0
KHM.1.5_1,KHM.20.2_1,1.0,0
KHM.1.5_1,KHM.20.5_1,1.0,0
KHM.1.5_1,KHM.20.7_1,1.0,0
KHM.4.3_1,KHM.4.6_1,5394.0,0
KHM.4.3_1,KHM.4.4_1,586.0,0
KHM.4.3_1,KHM.4.2_1,246.0,0
KHM.4.3_1,KHM.4.1_1,272.0,0
KHM.4.3_1,KHM.4.5_1,232.0,0
KHM.4.3_1,KHM.3.1_1,185.0,0
KHM.4.3_1,KHM.4.8_1,74.0,0
KHM.4.3_1,KHM.4.7_1,82.0,0
KHM.4.3_1,KHM.3.3_1,64.0,0
KHM.4.3_1,KHM.6.8_1,45.0,0
KHM.4.3_1,KHM.6.1_1,69.0,0
KHM.4.3_1,KHM.6.2_1,35.0,0
KHM.4.3_1,KHM.8.9_1,32.0,0
KHM.4.3_1,KHM.17.3_1,24.0,0
KHM.4.3_1,KHM.3.6_1,13.0,0
KHM.4.3_1,KHM.3.8_1,23.0,0
KHM.4.3_1,KHM.8.8_1,13.0,0
KHM.4.3_1,KHM.5.5_1,9.0,0
KHM.4.3_1,KHM.3.2_1,10.0,0
KHM.4.3_1,KHM.5.8_1,5.0,0
KHM.4.3_1,KHM.3.9_1,11.0,0
KHM.4.3_1,KHM.6.7_1,10.0,0
KHM.4.3_1,KHM.8.4_1,7.0,0
KHM.4.3_1,KHM.16.4_1,20.0,0
KHM.4.3_1,KHM.8.1_1,13.0,0
KHM.4.3_1,KHM.16.3_1,21.0,0
KHM.4.3_1,KHM.6.6_1,3.0,0
KHM.4.3_1,KHM.16.1_1,11.0,0
KHM.4.3_1,KHM.3.5_1,1.0,0
KHM.4.3_1,KHM.3.7_1,2.0,0
KHM.4.3_1,KHM.16.2_1,10.0,0
KHM.4.3_1,KHM.3.4_1,1.0,0
KHM.4.3_1,KHM.5.1_1,1.0,0
KHM.4.3_1,KHM.5.3_1,1.0,0
KHM.4.3_1,KHM.5.7_1,6.0,0
KHM.4.3_1,KHM.19.12_1,1.0,0
KHM.4.3_1,KHM.6.3_1,1.0,0
KHM.4.3_1,KHM.8.7_1,2.0,0
KHM.4.3_1,KHM.3.10_1,1.0,0
KHM.4.3_1,KHM.8.5_1,2.0,0
KHM.4.3_1,KHM.5.4_1,1.0,0
KHM.4.3_1,KHM.19.3_1,1.0,0
KHM.4.3_1,KHM.21.4_1,1.0,0
KHM.4.3_1,KHM.25.7_1,1.0,0
KHM.4.3_1,KHM.19.5_1,1.0,0
KHM.4.3_1,KHM.19.11_1,1.0,0
KHM.4.3_1,KHM.5.2_1,3.0,0
