origin,destination,flow,time
KHM.1.5_1,KHM.21.5_1,14657.0,0
KHM.1.5_1,KHM.1.2_1,10660.0,0
KHM.1.5_1,KHM.1.4_1,1755.0,0
KHM.1.5_1,KHM.1.6_1,2254.0,0
KHM.1.5_1,KHM.2.3_1,1429.0,0
KHM.1.5_1,KHM.2.1_1,683.0,0
KHM.1.5_1,KHM.1.7_1,501.0,0
KHM.1.5_1,KHM.21.7_1,795.0,0
KHM.1.5_1,KHM.21.10_1,177.0,0
KHM.1.5_1,KHM.21.1_1,243.0,0
KHM.1.5_1,KHM.2.10_1,452.0,0
KHM.1.5_1,KHM.1.8_1,172.0,0
KHM.1.5_1,KHM.1.3_1,591.0,0
KHM.1.5_1,KHM.2.9_1,143.0,0
KHM.1.5_1,KHM.15.3_1,35.0,0
KHM.1.5_1,KHM.2.4_1,172.0,0
KHM.1.5_1,KHM.21.2_1,33.0,0
KHM.1.5_1,KHM.2.2_1,90.0,0
KHM.1.5_1,KHM.15.2_1,55.0,0
KHM.1.5_1,KHM.21.8_1,226.0,0
KHM.1.5_1,KHM.1.1_1,48.0,0
KHM.1.5_1,KHM.21.3_1,45.0,0
KHM.1.5_1,KHM.21.12_1,101.0,0
KHM.1.5_1,KHM.2.6_1,206.0,0
KHM.1.5_1,KHM.15.4_1,44.0,0
KHM.1.5_1,KHM.21.6_1,20.0,0
KHM.1.5_1,KHM.2.7_1,21.0,0
KHM.1.5_1,KHM.2.5_1,57.0,0
KHM.1.5_1,KHM.12.2_1,34.0,0
KHM.1.5_1,KHM.21.9_1,15.0,0
KHM.1.5_1,KHM.17.1_1,21.0,0
KHM.1.5_1,KHM.12.1_1,30.0,0
KHM.1.5_1,KHM.21.11_1,36.0,0
KHM.1.5_1,KHM.2.8_1,5.0,0
KHM.1.5_1,KHM.15.1_1,56.0,0
KHM.1.5_1,KHM.17.2_1,5.0,0
KHM.1.5_1,KHM.21.4_1,11.0,0
KHM.1.5_1,KHM.17.5_1,7.0,0
KHM.1.5_1,KHM.17.6_1,1.0,0
KHM.1.5_1,KHM.18.4_1,6.0,0
KHM.1.5_1,KHM.6.7_1,9.0,0
KHM.1.5_1,KHM.18.6_1,1.0,0
KHM.1.5_1,KHM.17.4_1,5.0,0
KHM.1.5_1,KHM.6.3_1,3.0,0
KHM.1.5_1,KHM.4.1_1,1.0,0
KHM.1.5_1,KHM.6.2_1,4.0,0
KHM.1.5_1,KHM.18.3_1,6.0,0
KHM.1.5_1,KHM.18.7_1,4.0,0
KHM.1.5_1,KHM.18.5_1,5.0,0
KHM.1.5_1,KHM.4.4_1,4.0,0
KHM.1.5_1,KHM.6.8_1,4.0,0
KHM.1.5_1,KHM.4.8_1,3.0,0
KHM.1.5_1,KHM.4.6_1,5.0,0
KHM.1.5_1,KHM.4.3_1,1.0,0
KHM.1.5_1,KHM.6.4_1,2.0,0
KHM.1.5_1,KHM.5.1_1,3.0,0
KHM.1.5_1,KHM.18.1_1,4.0,0
KHM.1.5_1,KHM.4.2_1,3.0,0
KHM.1.5_1,KHM.4.7_1,6.0,0
KHM.1.5_1,KHM.5.8_1,3.0,0
KHM.1.5_1,KHM.6.1_1,11.0,0
KHM.1.5_1,KHM.18.2_1,3.0,0
KHM.1.5_1,KHM.6.6_1,2.0,0
KHM.1.5_1,KHM.3.1_1,8.0,0
KHM.1.5_1,KHM.3.3_1,3.0,0
KHM.1.5_1,KHM.5.5_1,3.0,0
KHM.1.5_1,KHM.9.7_1,1.0,0
KHM.1.5_1,KHM.8.9_1,4.0,0
KHM.1.5_1,KHM.3.2_1,3.0,0
KHM.1.5_1,KHM.5.7_1,5.0,0
KHM.1.5_1,KHM.3.8_1,4.0,0
KHM.1.5_1,KHM.8.8_1,2.0,0
KHM.1.5_1,KHM.5.6_1,6.0,0
KHM.1.5_1,KHM.22.5_1,2.0,0
KHM.1.5_1,KHM.8.1_1,7.0,0
KHM.1.5_1,KHM.9.1_1,2.0,0
KHM.1.5_1,KHM.22.2_1,2.0,0
KHM.1.5_1,KHM.9.2_1,1.0,0
KHM.1.5_1,KHM.16.4_1,15.0,0
KHM.1.5_1,KHM.3.9_1,1.0,0
KHM.1.5_1,KHM.3.10_1,4.0,0
KHM.1.5_1,KHM.8.4_1,2.0,0
KHM.1.5_1,KHM.16.1_1,19.0,0
KHM.1.5_1,KHM.16.3_1,14.0,0
KHM.1.5_1,KHM.3.5_1,3.0,0
KHM.1.5_1,KHM.16.2_1,11.0,0
KHM.1.5_1,KHM.5.4_1,3.0,0
KHM.1.5_1,KHM.3.4_1,1.0,0
KHM.1.5_1,KHM.3.7_1,2.0,0
KHM.1.5_1,KHM.8.2_1,5.0,0
KHM.1.5_1,KHM.8.11_1,1.0,0
KHM.1.5_1,KHM.5.2_1,2.0,0
KHM.1.5_1,KHM.19.7_1,1.0,0
KHM.1.5_1,KHM.25.3_1,1.0,0
KHM.1.5_1,KHM.24.2_1,5.0,0
KHM.1.5_1,KHM.7.4_1,1.0,0
KHM.1.5_1,KHM.11.3_1,1.0,0
