origin,destination,flow,time
MYT.1_1,MYT.11_1,56.0,0
MYT.1_1,MYT.13_1,15.0,0
MYT.1_1,MYT.2_1,10.0,0
MYT.1_1,MYT.17_1,6.0,0
MYT.1_1,MYT.5_1,2.0,0
MYT.1_1,MYT.10_1,3.0,0
MYT.1_1,MYT.14_1,1.0,0
MYT.1_1,MYT.12_1,2.0,0
MYT.1_1,MYT.3_1,1.0,0
MYT.2_1,MYT.11_1,97.0,0
MYT.2_1,MYT.1_1,42.0,0
MYT.2_1,MYT.13_1,32.0,0
MYT.2_1,MYT.17_1,41.0,0
MYT.2_1,MYT.10_1,32.0,0
MYT.2_1,MYT.5_1,3.0,0
MYT.2_1,MYT.12_1,14.0,0
MYT.2_1,MYT.14_1,4.0,0
MYT.2_1,MYT.7_1,1.0,0
MYT.2_1,MYT.8_1,1.0,0
MYT.2_1,MYT.15_1,1.0,0
MYT.2_1,MYT.9_1,1.0,0
MYT.3_1,MYT.6_1,106.0,0
MYT.3_1,MYT.9_1,23.0,0
MYT.3_1,MYT.7_1,26.0,0
MYT.3_1,MYT.4_1,3.0,0
MYT.3_1,MYT.16_1,6.0,0
MYT.3_1,MYT.14_1,8.0,0
MYT.3_1,MYT.5_1,3.0,0
MYT.3_1,MYT.12_1,3.0,0
MYT.3_1,MYT.17_1,2.0,0
MYT.3_1,MYT.15_1,1.0,0
MYT.4_1,MYT.6_1,91.0,0
MYT.4_1,MYT.9_1,8.0,0
MYT.4_1,MYT.16_1,13.0,0
MYT.4_1,MYT.3_1,4.0,0
MYT.4_1,MYT.14_1,4.0,0
MYT.4_1,MYT.5_1,1.0,0
MYT.4_1,MYT.7_1,1.0,0
MYT.4_1,MYT.17_1,3.0,0
MYT.4_1,MYT.12_1,5.0,0
MYT.5_1,MYT.14_1,94.0,0
MYT.5_1,MYT.16_1,21.0,0
MYT.5_1,MYT.17_1,8.0,0
MYT.5_1,MYT.7_1,3.0,0
MYT.5_1,MYT.11_1,2.0,0
MYT.5_1,MYT.12_1,9.0,0
MYT.5_1,MYT.2_1,2.0,0
MYT.5_1,MYT.6_1,1.0,0
MYT.5_1,MYT.13_1,1.0,0
MYT.6_1,MYT.3_1,103.0,0
MYT.6_1,MYT.4_1,21.0,0
MYT.6_1,MYT.9_1,25.0,0
MYT.6_1,MYT.16_1,17.0,0
MYT.6_1,MYT.7_1,12.0,0
MYT.6_1,MYT.14_1,7.0,0
MYT.6_1,MYT.5_1,1.0,0
MYT.6_1,MYT.12_1,5.0,0
MYT.6_1,MYT.10_1,2.0,0
MYT.6_1,MYT.8_1,3.0,0
MYT.6_1,MYT.13_1,1.0,0
MYT.7_1,MYT.14_1,161.0,0
MYT.7_1,MYT.16_1,52.0,0
MYT.7_1,MYT.12_1,74.0,0
MYT.7_1,MYT.5_1,2.0,0
MYT.7_1,MYT.6_1,4.0,0
MYT.7_1,MYT.3_1,1.0,0
MYT.7_1,MYT.17_1,5.0,0
MYT.7_1,MYT.4_1,1.0,0
MYT.7_1,MYT.10_1,10.0,0
MYT.7_1,MYT.15_1,2.0,0
MYT.7_1,MYT.9_1,1.0,0
MYT.7_1,MYT.2_1,1.0,0
MYT.7_1,MYT.1_1,1.0,0
MYT.8_1,MYT.15_1,120.0,0
MYT.8_1,MYT.12_1,120.0,0
MYT.8_1,MYT.10_1,18.0,0
MYT.8_1,MYT.7_1,6.0,0
MYT.8_1,MYT.17_1,4.0,0
MYT.8_1,MYT.14_1,1.0,0
MYT.8_1,MYT.5_1,1.0,0
MYT.8_1,MYT.16_1,1.0,0
MYT.8_1,MYT.3_1,1.0,0
MYT.8_1,MYT.6_1,1.0,0
MYT.8_1,MYT.13_1,1.0,0
MYT.9_1,MYT.4_1,52.0,0
MYT.9_1,MYT.6_1,27.0,0
MYT.9_1,MYT.3_1,7.0,0
MYT.9_1,MYT.16_1,7.0,0
MYT.9_1,MYT.7_1,3.0,0
MYT.9_1,MYT.14_1,2.0,0
MYT.9_1,MYT.5_1,2.0,0
MYT.9_1,MYT.17_1,3.0,0
MYT.9_1,MYT.12_1,3.0,0
MYT.9_1,MYT.15_1,1.0,0
MYT.9_1,MYT.10_1,1.0,0
MYT.10_1,MYT.12_1,569.0,0
MYT.10_1,MYT.17_1,50.0,0
MYT.10_1,MYT.2_1,25.0,0
MYT.10_1,MYT.8_1,33.0,0
MYT.10_1,MYT.11_1,17.0,0
MYT.10_1,MYT.14_1,14.0,0
MYT.10_1,MYT.5_1,6.0,0
MYT.10_1,MYT.7_1,15.0,0
MYT.10_1,MYT.15_1,12.0,0
MYT.10_1,MYT.1_1,3.0,0
MYT.10_1,MYT.13_1,7.0,0
MYT.10_1,MYT.16_1,12.0,0
MYT.10_1,MYT.6_1,5.0,0
