origin,destination,flow,time
ARM.1_1,ARM.3_1,5599.0,0
ARM.1_1,ARM.4_1,1562.0,0
ARM.1_1,ARM.6_1,112.0,0
ARM.1_1,ARM.8_1,82.0,0
ARM.1_1,ARM.7_1,61.0,0
ARM.1_1,ARM.2_1,59.0,0
ARM.1_1,ARM.10_1,19.0,0
ARM.1_1,ARM.5_1,33.0,0
ARM.1_1,ARM.11_1,3.0,0
ARM.1_1,ARM.9_1,21.0,0
ARM.2_1,ARM.4_1,13145.0,0
ARM.2_1,ARM.6_1,585.0,0
ARM.2_1,ARM.5_1,428.0,0
ARM.2_1,ARM.11_1,70.0,0
ARM.2_1,ARM.3_1,452.0,0
ARM.2_1,ARM.1_1,153.0,0
ARM.2_1,ARM.10_1,93.0,0
ARM.2_1,ARM.7_1,164.0,0
ARM.2_1,ARM.8_1,171.0,0
ARM.2_1,ARM.9_1,74.0,0
ARM.3_1,ARM.1_1,6139.0,0
ARM.3_1,ARM.4_1,9810.0,0
ARM.3_1,ARM.6_1,669.0,0
ARM.3_1,ARM.2_1,595.0,0
ARM.3_1,ARM.8_1,386.0,0
ARM.3_1,ARM.7_1,236.0,0
ARM.3_1,ARM.5_1,235.0,0
ARM.3_1,ARM.10_1,101.0,0
ARM.3_1,ARM.11_1,44.0,0
ARM.3_1,ARM.9_1,118.0,0
ARM.4_1,ARM.6_1,14500.0,0
ARM.4_1,ARM.2_1,12498.0,0
ARM.4_1,ARM.3_1,9413.0,0
ARM.4_1,ARM.1_1,2892.0,0
ARM.4_1,ARM.5_1,3728.0,0
ARM.4_1,ARM.7_1,2780.0,0
ARM.4_1,ARM.11_1,576.0,0
ARM.4_1,ARM.8_1,2588.0,0
ARM.4_1,ARM.10_1,1118.0,0
ARM.4_1,ARM.9_1,1089.0,0
ARM.5_1,ARM.6_1,6336.0,0
ARM.5_1,ARM.11_1,593.0,0
ARM.5_1,ARM.2_1,2035.0,0
ARM.5_1,ARM.10_1,395.0,0
ARM.5_1,ARM.4_1,1533.0,0
ARM.5_1,ARM.1_1,117.0,0
ARM.5_1,ARM.7_1,130.0,0
ARM.5_1,ARM.3_1,158.0,0
ARM.5_1,ARM.9_1,52.0,0
ARM.5_1,ARM.8_1,71.0,0
ARM.6_1,ARM.4_1,10467.0,0
ARM.6_1,ARM.1_1,270.0,0
ARM.6_1,ARM.2_1,378.0,0
ARM.6_1,ARM.5_1,192.0,0
ARM.6_1,ARM.3_1,255.0,0
ARM.6_1,ARM.7_1,116.0,0
ARM.6_1,ARM.10_1,59.0,0
ARM.6_1,ARM.8_1,89.0,0
ARM.6_1,ARM.11_1,14.0,0
ARM.6_1,ARM.9_1,49.0,0
ARM.7_1,ARM.10_1,4004.0,0
ARM.7_1,ARM.8_1,3092.0,0
ARM.7_1,ARM.6_1,1243.0,0
ARM.7_1,ARM.1_1,509.0,0
ARM.7_1,ARM.4_1,1209.0,0
ARM.7_1,ARM.3_1,185.0,0
ARM.7_1,ARM.5_1,100.0,0
ARM.7_1,ARM.2_1,94.0,0
ARM.7_1,ARM.11_1,6.0,0
ARM.7_1,ARM.9_1,34.0,0
ARM.8_1,ARM.1_1,5065.0,0
ARM.8_1,ARM.7_1,2819.0,0
ARM.8_1,ARM.3_1,1991.0,0
ARM.8_1,ARM.6_1,640.0,0
ARM.8_1,ARM.4_1,1198.0,0
ARM.8_1,ARM.10_1,72.0,0
ARM.8_1,ARM.2_1,157.0,0
ARM.8_1,ARM.5_1,90.0,0
ARM.8_1,ARM.11_1,12.0,0
ARM.8_1,ARM.9_1,43.0,0
ARM.9_1,ARM.11_1,1811.0,0
ARM.9_1,ARM.5_1,2549.0,0
ARM.9_1,ARM.2_1,853.0,0
ARM.9_1,ARM.4_1,634.0,0
ARM.9_1,ARM.6_1,48.0,0
ARM.9_1,ARM.10_1,28.0,0
ARM.9_1,ARM.3_1,54.0,0
ARM.9_1,ARM.1_1,17.0,0
ARM.9_1,ARM.7_1,8.0,0
ARM.9_1,ARM.8_1,18.0,0
ARM.10_1,ARM.7_1,3860.0,0
ARM.10_1,ARM.6_1,850.0,0
ARM.10_1,ARM.5_1,344.0,0
ARM.10_1,ARM.4_1,488.0,0
ARM.10_1,ARM.1_1,28.0,0
ARM.10_1,ARM.8_1,38.0,0
ARM.10_1,ARM.2_1,42.0,0
ARM.10_1,ARM.3_1,29.0,0
ARM.10_1,ARM.11_1,4.0,0
ARM.10_1,ARM.9_1,13.0,0
ARM.11_1,ARM.5_1,1998.0,0
ARM.11_1,ARM.2_1,224.0,0
ARM.11_1,ARM.9_1,28.0,0
ARM.11_1,ARM.4_1,92.0,0
ARM.11_1,ARM.6_1,6.0,0
ARM.11_1,ARM.3_1,14.0,0
ARM.11_1,ARM.10_1,5.0,0
ARM.11_1,ARM.1_1,5.0,0
ARM.11_1,ARM.7_1,8.0,0
ARM.11_1,ARM.8_1,2.0,0
ARM.1_1,ARM.1_1,143486.00900634663,0
ARM.2_1,ARM.2_1,291375.4621531476,0
ARM.3_1,ARM.3_1,348344.056206938,0
ARM.4_1,ARM.4_1,972466.6920810689,0
ARM.5_1,ARM.5_1,216988.18881955036,0
ARM.6_1,ARM.6_1,225892.1216714904,0
ARM.7_1,ARM.7_1,199060.5155489496,0
ARM.8_1,ARM.8_1,229657.57077776996,0
ARM.9_1,ARM.9_1,114381.8838268523,0
ARM.10_1,ARM.10_1,108225.67084862375,0
ARM.11_1,ARM.11_1,45264.79392521983,0
