origin,destination,flow,time
ARM.1_1,ARM.3_1,1132.0,0
ARM.1_1,ARM.4_1,305.0,0
ARM.1_1,ARM.6_1,26.0,0
ARM.1_1,ARM.8_1,11.0,0
ARM.1_1,ARM.7_1,11.0,0
ARM.1_1,ARM.2_1,11.0,0
ARM.1_1,ARM.10_1,5.0,0
ARM.1_1,ARM.5_1,6.0,0
ARM.1_1,ARM.11_1,2.0,0
ARM.1_1,ARM.9_1,1.0,0
ARM.2_1,ARM.4_1,2625.0,0
ARM.2_1,ARM.6_1,114.0,0
ARM.2_1,ARM.5_1,96.0,0
ARM.2_1,ARM.11_1,14.0,0
ARM.2_1,ARM.3_1,97.0,0
ARM.2_1,ARM.1_1,33.0,0
ARM.2_1,ARM.10_1,11.0,0
ARM.2_1,ARM.7_1,37.0,0
ARM.2_1,ARM.8_1,30.0,0
ARM.2_1,ARM.9_1,10.0,0
ARM.3_1,ARM.1_1,1188.0,0
ARM.3_1,ARM.4_1,2006.0,0
ARM.3_1,ARM.6_1,120.0,0
ARM.3_1,ARM.2_1,118.0,0
ARM.3_1,ARM.8_1,83.0,0
ARM.3_1,ARM.7_1,50.0,0
ARM.3_1,ARM.5_1,54.0,0
ARM.3_1,ARM.10_1,21.0,0
ARM.3_1,ARM.11_1,7.0,0
ARM.3_1,ARM.9_1,19.0,0
ARM.4_1,ARM.6_1,2906.0,0
ARM.4_1,ARM.2_1,2453.0,0
ARM.4_1,ARM.3_1,1914.0,0
ARM.4_1,ARM.1_1,565.0,0
ARM.4_1,ARM.5_1,749.0,0
ARM.4_1,ARM.7_1,572.0,0
ARM.4_1,ARM.11_1,113.0,0
ARM.4_1,ARM.8_1,530.0,0
ARM.4_1,ARM.10_1,229.0,0
ARM.4_1,ARM.9_1,205.0,0
ARM.5_1,ARM.6_1,1218.0,0
ARM.5_1,ARM.11_1,126.0,0
ARM.5_1,ARM.2_1,457.0,0
ARM.5_1,ARM.10_1,89.0,0
ARM.5_1,ARM.4_1,283.0,0
ARM.5_1,ARM.1_1,31.0,0
ARM.5_1,ARM.7_1,18.0,0
ARM.5_1,ARM.3_1,38.0,0
ARM.5_1,ARM.9_1,8.0,0
ARM.5_1,ARM.8_1,16.0,0
ARM.6_1,ARM.4_1,2103.0,0
ARM.6_1,ARM.1_1,53.0,0
ARM.6_1,ARM.2_1,74.0,0
ARM.6_1,ARM.5_1,49.0,0
ARM.6_1,ARM.3_1,50.0,0
ARM.6_1,ARM.7_1,14.0,0
ARM.6_1,ARM.10_1,7.0,0
ARM.6_1,ARM.8_1,17.0,0
ARM.6_1,ARM.11_1,2.0,0
ARM.6_1,ARM.9_1,8.0,0
ARM.7_1,ARM.10_1,820.0,0
ARM.7_1,ARM.8_1,596.0,0
ARM.7_1,ARM.6_1,232.0,0
ARM.7_1,ARM.1_1,94.0,0
ARM.7_1,ARM.4_1,258.0,0
ARM.7_1,ARM.3_1,43.0,0
ARM.7_1,ARM.5_1,19.0,0
ARM.7_1,ARM.2_1,18.0,0
ARM.7_1,ARM.11_1,3.0,0
ARM.7_1,ARM.9_1,12.0,0
ARM.8_1,ARM.1_1,1010.0,0
ARM.8_1,ARM.7_1,557.0,0
ARM.8_1,ARM.3_1,404.0,0
ARM.8_1,ARM.6_1,151.0,0
ARM.8_1,ARM.4_1,238.0,0
ARM.8_1,ARM.10_1,18.0,0
ARM.8_1,ARM.2_1,21.0,0
ARM.8_1,ARM.5_1,11.0,0
ARM.8_1,ARM.11_1,4.0,0
ARM.8_1,ARM.9_1,3.0,0
ARM.9_1,ARM.11_1,379.0,0
ARM.9_1,ARM.5_1,523.0,0
ARM.9_1,ARM.2_1,153.0,0
ARM.9_1,ARM.4_1,114.0,0
ARM.9_1,ARM.6_1,8.0,0
ARM.9_1,ARM.10_1,6.0,0
ARM.9_1,ARM.3_1,11.0,0
ARM.9_1,ARM.1_1,2.0,0
ARM.9_1,ARM.7_1,4.0,0
ARM.9_1,ARM.8_1,4.0,0
ARM.10_1,ARM.7_1,751.0,0
ARM.10_1,ARM.6_1,192.0,0
ARM.10_1,ARM.5_1,68.0,0
ARM.10_1,ARM.4_1,98.0,0
ARM.10_1,ARM.1_1,4.0,0
ARM.10_1,ARM.8_1,5.0,0
ARM.10_1,ARM.2_1,7.0,0
ARM.10_1,ARM.3_1,13.0,0
ARM.10_1,ARM.9_1,1.0,0
ARM.11_1,ARM.5_1,400.0,0
ARM.11_1,ARM.2_1,43.0,0
ARM.11_1,ARM.9_1,4.0,0
ARM.11_1,ARM.4_1,26.0,0
ARM.11_1,ARM.6_1,1.0,0
ARM.11_1,ARM.3_1,1.0,0
ARM.11_1,ARM.1_1,1.0,0
ARM.1_1,ARM.1_1,149527.5251750349,0
ARM.2_1,ARM.2_1,303643.90266485914,0
ARM.3_1,ARM.3_1,363011.17436301964,0
ARM.4_1,ARM.4_1,1013412.6580634298,0
ARM.5_1,ARM.5_1,226124.53361195247,0
ARM.6_1,ARM.6_1,235403.36889976368,0
ARM.7_1,ARM.7_1,207442.01094048432,0
ARM.8_1,ARM.8_1,239327.3632315708,0
ARM.9_1,ARM.9_1,119197.96314587766,0
ARM.10_1,ARM.10_1,112782.54120014475,0
ARM.11_1,ARM.11_1,47170.679985229086,0
