origin,destination,flow,time
FRA.1_1,FRA.2_1,479193.0,0
FRA.1_1,FRA.13_1,431586.0,0
FRA.1_1,FRA.11_1,254411.0,0
FRA.1_1,FRA.4_1,69080.0,0
FRA.1_1,FRA.10_1,117593.0,0
FRA.1_1,FRA.6_1,73164.0,0
FRA.1_1,FRA.8_1,101990.0,0
FRA.1_1,FRA.12_1,21951.0,0
FRA.1_1,FRA.7_1,28063.0,0
FRA.1_1,FRA.9_1,13437.0,0
FRA.1_1,FRA.5_1,1327.0,0
FRA.1_1,FRA.3_1,12162.0,0
FRA.2_1,FRA.6_1,394769.0,0
FRA.2_1,FRA.1_1,98039.0,0
FRA.2_1,FRA.4_1,14136.0,0
FRA.2_1,FRA.8_1,35015.0,0
FRA.2_1,FRA.7_1,8607.0,0
FRA.2_1,FRA.13_1,5435.0,0
FRA.2_1,FRA.9_1,2930.0,0
FRA.2_1,FRA.10_1,4231.0,0
FRA.2_1,FRA.12_1,2265.0,0
FRA.2_1,FRA.11_1,2959.0,0
FRA.2_1,FRA.3_1,1446.0,0
FRA.2_1,FRA.5_1,130.0,0
FRA.3_1,FRA.12_1,379842.0,0
FRA.3_1,FRA.9_1,105475.0,0
FRA.3_1,FRA.4_1,44651.0,0
FRA.3_1,FRA.8_1,89379.0,0
FRA.3_1,FRA.10_1,17987.0,0
FRA.3_1,FRA.7_1,11878.0,0
FRA.3_1,FRA.2_1,4498.0,0
FRA.3_1,FRA.6_1,7382.0,0
FRA.3_1,FRA.11_1,6174.0,0
FRA.3_1,FRA.1_1,6259.0,0
FRA.3_1,FRA.13_1,3118.0,0
FRA.3_1,FRA.5_1,196.0,0
FRA.4_1,FRA.8_1,445676.0,0
FRA.4_1,FRA.12_1,19079.0,0
FRA.4_1,FRA.9_1,11337.0,0
FRA.4_1,FRA.2_1,7156.0,0
FRA.4_1,FRA.10_1,11022.0,0
FRA.4_1,FRA.7_1,7159.0,0
FRA.4_1,FRA.1_1,6650.0,0
FRA.4_1,FRA.6_1,3437.0,0
FRA.4_1,FRA.3_1,1716.0,0
FRA.4_1,FRA.11_1,2646.0,0
FRA.4_1,FRA.13_1,1771.0,0
FRA.4_1,FRA.5_1,134.0,0
FRA.5_1,FRA.13_1,65980.0,0
FRA.5_1,FRA.1_1,2626.0,0
FRA.5_1,FRA.11_1,562.0,0
FRA.5_1,FRA.2_1,168.0,0
FRA.5_1,FRA.6_1,233.0,0
FRA.5_1,FRA.10_1,153.0,0
FRA.5_1,FRA.4_1,53.0,0
FRA.5_1,FRA.8_1,170.0,0
FRA.5_1,FRA.12_1,31.0,0
FRA.5_1,FRA.7_1,39.0,0
FRA.5_1,FRA.9_1,19.0,0
FRA.5_1,FRA.3_1,9.0,0
FRA.6_1,FRA.2_1,412130.0,0
FRA.6_1,FRA.8_1,479318.0,0
FRA.6_1,FRA.7_1,72706.0,0
FRA.6_1,FRA.4_1,22583.0,0
FRA.6_1,FRA.1_1,50234.0,0
FRA.6_1,FRA.9_1,15086.0,0
FRA.6_1,FRA.12_1,14356.0,0
FRA.6_1,FRA.13_1,15845.0,0
FRA.6_1,FRA.10_1,14939.0,0
FRA.6_1,FRA.11_1,12228.0,0
FRA.6_1,FRA.3_1,5676.0,0
FRA.6_1,FRA.5_1,536.0,0
FRA.7_1,FRA.8_1,873942.0,0
FRA.7_1,FRA.9_1,64579.0,0
FRA.7_1,FRA.6_1,72142.0,0
FRA.7_1,FRA.4_1,24195.0,0
FRA.7_1,FRA.2_1,22250.0,0
FRA.7_1,FRA.12_1,24333.0,0
FRA.7_1,FRA.3_1,17650.0,0
