origin,destination,flow,time
MOZ.1_1,MOZ.7_1,17963.0,0
MOZ.1_1,MOZ.8_1,1375.0,0
MOZ.1_1,MOZ.11_1,1847.0,0
MOZ.1_1,MOZ.10_1,628.0,0
MOZ.1_1,MOZ.9_1,280.0,0
MOZ.1_1,MOZ.4_1,229.0,0
MOZ.1_1,MOZ.3_1,125.0,0
MOZ.1_1,MOZ.2_1,118.0,0
MOZ.1_1,MOZ.6_1,45.0,0
MOZ.1_1,MOZ.5_1,160.0,0
MOZ.2_1,MOZ.3_1,8286.0,0
MOZ.2_1,MOZ.6_1,1930.0,0
MOZ.2_1,MOZ.5_1,2566.0,0
MOZ.2_1,MOZ.4_1,1019.0,0
MOZ.2_1,MOZ.9_1,595.0,0
MOZ.2_1,MOZ.11_1,782.0,0
MOZ.2_1,MOZ.10_1,271.0,0
MOZ.2_1,MOZ.7_1,289.0,0
MOZ.2_1,MOZ.8_1,69.0,0
MOZ.2_1,MOZ.1_1,59.0,0
MOZ.3_1,MOZ.2_1,8268.0,0
MOZ.3_1,MOZ.6_1,1809.0,0
MOZ.3_1,MOZ.5_1,2453.0,0
MOZ.3_1,MOZ.9_1,953.0,0
MOZ.3_1,MOZ.4_1,585.0,0
MOZ.3_1,MOZ.11_1,782.0,0
MOZ.3_1,MOZ.10_1,249.0,0
MOZ.3_1,MOZ.7_1,292.0,0
MOZ.3_1,MOZ.8_1,84.0,0
MOZ.3_1,MOZ.1_1,54.0,0
MOZ.4_1,MOZ.9_1,13239.0,0
MOZ.4_1,MOZ.10_1,5590.0,0
MOZ.4_1,MOZ.3_1,1152.0,0
MOZ.4_1,MOZ.11_1,2479.0,0
MOZ.4_1,MOZ.2_1,337.0,0
MOZ.4_1,MOZ.6_1,196.0,0
MOZ.4_1,MOZ.8_1,374.0,0
MOZ.4_1,MOZ.7_1,740.0,0
MOZ.4_1,MOZ.5_1,224.0,0
MOZ.4_1,MOZ.1_1,162.0,0
MOZ.6_1,MOZ.5_1,6768.0,0
MOZ.6_1,MOZ.2_1,723.0,0
MOZ.6_1,MOZ.3_1,363.0,0
MOZ.6_1,MOZ.4_1,335.0,0
MOZ.6_1,MOZ.9_1,190.0,0
MOZ.6_1,MOZ.11_1,252.0,0
MOZ.6_1,MOZ.10_1,74.0,0
MOZ.6_1,MOZ.7_1,83.0,0
MOZ.6_1,MOZ.8_1,16.0,0
MOZ.6_1,MOZ.1_1,28.0,0
MOZ.5_1,MOZ.6_1,7136.0,0
MOZ.5_1,MOZ.2_1,6559.0,0
MOZ.5_1,MOZ.3_1,3335.0,0
MOZ.5_1,MOZ.4_1,2984.0,0
MOZ.5_1,MOZ.9_1,1683.0,0
MOZ.5_1,MOZ.11_1,2203.0,0
MOZ.5_1,MOZ.10_1,713.0,0
MOZ.5_1,MOZ.7_1,822.0,0
MOZ.5_1,MOZ.8_1,214.0,0
MOZ.5_1,MOZ.1_1,187.0,0
MOZ.7_1,MOZ.1_1,20771.0,0
MOZ.7_1,MOZ.11_1,23504.0,0
MOZ.7_1,MOZ.8_1,4475.0,0
MOZ.7_1,MOZ.9_1,3563.0,0
MOZ.7_1,MOZ.10_1,4057.0,0
MOZ.7_1,MOZ.4_1,2046.0,0
MOZ.7_1,MOZ.3_1,1090.0,0
MOZ.7_1,MOZ.2_1,976.0,0
MOZ.7_1,MOZ.6_1,495.0,0
MOZ.7_1,MOZ.5_1,1324.0,0
MOZ.8_1,MOZ.1_1,12170.0,0
MOZ.8_1,MOZ.7_1,7095.0,0
MOZ.8_1,MOZ.11_1,1880.0,0
MOZ.8_1,MOZ.10_1,636.0,0
MOZ.8_1,MOZ.9_1,278.0,0
MOZ.8_1,MOZ.4_1,244.0,0
MOZ.8_1,MOZ.3_1,128.0,0
MOZ.8_1,MOZ.2_1,114.0,0
MOZ.8_1,MOZ.6_1,67.0,0
MOZ.8_1,MOZ.5_1,142.0,0
MOZ.9_1,MOZ.4_1,13201.0,0
MOZ.9_1,MOZ.11_1,7165.0,0
MOZ.9_1,MOZ.3_1,730.0,0
MOZ.9_1,MOZ.10_1,1183.0,0
MOZ.9_1,MOZ.2_1,374.0,0
MOZ.9_1,MOZ.7_1,944.0,0
MOZ.9_1,MOZ.8_1,204.0,0
MOZ.9_1,MOZ.6_1,68.0,0
MOZ.9_1,MOZ.5_1,197.0,0
MOZ.9_1,MOZ.1_1,138.0,0
MOZ.10_1,MOZ.4_1,16614.0,0
MOZ.10_1,MOZ.9_1,7019.0,0
MOZ.10_1,MOZ.11_1,7365.0,0
MOZ.10_1,MOZ.8_1,1405.0,0
MOZ.10_1,MOZ.7_1,2422.0,0
MOZ.10_1,MOZ.1_1,572.0,0
MOZ.10_1,MOZ.3_1,325.0,0
MOZ.10_1,MOZ.2_1,304.0,0
MOZ.10_1,MOZ.6_1,164.0,0
MOZ.10_1,MOZ.5_1,415.0,0
MOZ.11_1,MOZ.7_1,37467.0,0
MOZ.11_1,MOZ.9_1,5991.0,0
MOZ.11_1,MOZ.8_1,4122.0,0
MOZ.11_1,MOZ.4_1,3306.0,0
MOZ.11_1,MOZ.10_1,3657.0,0
MOZ.11_1,MOZ.1_1,1678.0,0
MOZ.11_1,MOZ.3_1,967.0,0
MOZ.11_1,MOZ.2_1,970.0,0
MOZ.11_1,MOZ.6_1,485.0,0
MOZ.11_1,MOZ.5_1,1216.0,0
MOZ.1_1,MOZ.1_1,2254288.3660147656,0
MOZ.2_1,MOZ.2_1,1570758.2968969583,0
MOZ.3_1,MOZ.3_1,1537456.8530789225,0
MOZ.4_1,MOZ.4_1,2424875.112097248,0
MOZ.6_1,MOZ.6_1,874396.3451561513,0
MOZ.5_1,MOZ.5_1,2557832.116787907,0
MOZ.7_1,MOZ.7_1,6167809.483004952,0
MOZ.8_1,MOZ.8_1,2252725.5411006687,0
MOZ.9_1,MOZ.9_1,2396255.447416832,0
MOZ.10_1,MOZ.10_1,3623898.5306371977,0
MOZ.11_1,MOZ.11_1,5926129.447647529,0
