origin,destination,flow,time
PAK.1_1,PAK.4_1,117945.0,0
PAK.1_1,PAK.5_1,212950.0,0
PAK.1_1,PAK.6_1,1062.0,0
PAK.1_1,PAK.3_1,4133.0,0
PAK.1_1,PAK.7_1,24990.0,0
PAK.1_1,PAK.2_1,416.0,0
PAK.1_1,PAK.8_1,1835.0,0
PAK.2_1,PAK.8_1,670187.0,0
PAK.2_1,PAK.7_1,75799.0,0
PAK.2_1,PAK.3_1,905.0,0
PAK.2_1,PAK.5_1,4976.0,0
PAK.2_1,PAK.4_1,230.0,0
PAK.2_1,PAK.1_1,499.0,0
PAK.2_1,PAK.6_1,131.0,0
PAK.3_1,PAK.5_1,398217.0,0
PAK.3_1,PAK.4_1,3026.0,0
PAK.3_1,PAK.7_1,44681.0,0
PAK.3_1,PAK.1_1,339.0,0
PAK.3_1,PAK.6_1,88.0,0
PAK.3_1,PAK.2_1,636.0,0
PAK.3_1,PAK.8_1,2751.0,0
PAK.4_1,PAK.1_1,116958.0,0
PAK.4_1,PAK.5_1,46542.0,0
PAK.4_1,PAK.3_1,976.0,0
PAK.4_1,PAK.6_1,163.0,0
PAK.4_1,PAK.7_1,5331.0,0
PAK.4_1,PAK.2_1,83.0,0
PAK.4_1,PAK.8_1,393.0,0
PAK.5_1,PAK.4_1,186831.0,0
PAK.5_1,PAK.1_1,338028.0,0
PAK.5_1,PAK.3_1,330531.0,0
PAK.5_1,PAK.6_1,62565.0,0
PAK.5_1,PAK.7_1,1847378.0,0
PAK.5_1,PAK.2_1,29832.0,0
PAK.5_1,PAK.8_1,134952.0,0
PAK.6_1,PAK.1_1,77828.0,0
PAK.6_1,PAK.4_1,5725.0,0
PAK.6_1,PAK.5_1,12530.0,0
PAK.6_1,PAK.3_1,321.0,0
PAK.6_1,PAK.7_1,1756.0,0
PAK.6_1,PAK.2_1,23.0,0
PAK.6_1,PAK.8_1,127.0,0
PAK.7_1,PAK.3_1,965877.0,0
PAK.7_1,PAK.4_1,348829.0,0
PAK.7_1,PAK.5_1,4742511.0,0
PAK.7_1,PAK.1_1,461560.0,0
PAK.7_1,PAK.6_1,121383.0,0
PAK.7_1,PAK.8_1,4321518.0,0
PAK.7_1,PAK.2_1,531103.0,0
PAK.8_1,PAK.2_1,828670.0,0
PAK.8_1,PAK.7_1,3427979.0,0
PAK.8_1,PAK.3_1,41598.0,0
PAK.8_1,PAK.4_1,15022.0,0
PAK.8_1,PAK.5_1,220889.0,0
PAK.8_1,PAK.1_1,22915.0,0
PAK.8_1,PAK.6_1,6143.0,0
PAK.1_1,PAK.1_1,3269981.0986312767,0
PAK.2_1,PAK.2_1,6774549.940691488,0
PAK.3_1,PAK.3_1,4047648.6781301037,0
PAK.4_1,PAK.4_1,1534017.97195587,0
PAK.5_1,PAK.5_1,26371059.124413695,0
PAK.6_1,PAK.6_1,884796.4937484548,0
PAK.7_1,PAK.7_1,103435035.8421519,0
PAK.8_1,PAK.8_1,41068951.444595434,0
