origin,destination,flow,time
JEY.1_1,JEY.3_1,336.0,0
JEY.1_1,JEY.11_1,73.0,0
JEY.1_1,JEY.7_1,6.0,0
JEY.1_1,JEY.4_1,33.0,0
JEY.1_1,JEY.12_1,2.0,0
JEY.1_1,JEY.6_1,2.0,0
JEY.1_1,JEY.5_1,3.0,0
JEY.1_1,JEY.10_1,4.0,0
JEY.1_1,JEY.9_1,2.0,0
JEY.2_1,JEY.10_1,390.0,0
JEY.2_1,JEY.6_1,163.0,0
JEY.2_1,JEY.9_1,66.0,0
JEY.2_1,JEY.8_1,23.0,0
JEY.2_1,JEY.4_1,189.0,0
JEY.2_1,JEY.5_1,15.0,0
JEY.2_1,JEY.11_1,43.0,0
JEY.2_1,JEY.12_1,11.0,0
JEY.2_1,JEY.3_1,13.0,0
JEY.2_1,JEY.1_1,7.0,0
JEY.2_1,JEY.7_1,3.0,0
JEY.3_1,JEY.1_1,330.0,0
JEY.3_1,JEY.11_1,322.0,0
JEY.3_1,JEY.4_1,173.0,0
JEY.3_1,JEY.7_1,11.0,0
JEY.3_1,JEY.12_1,7.0,0
JEY.3_1,JEY.6_1,13.0,0
JEY.3_1,JEY.5_1,6.0,0
JEY.3_1,JEY.10_1,5.0,0
JEY.3_1,JEY.2_1,10.0,0
JEY.3_1,JEY.8_1,3.0,0
JEY.3_1,JEY.9_1,2.0,0
JEY.4_1,JEY.11_1,1450.0,0
JEY.4_1,JEY.6_1,318.0,0
JEY.4_1,JEY.3_1,427.0,0
JEY.4_1,JEY.12_1,203.0,0
JEY.4_1,JEY.1_1,137.0,0
JEY.4_1,JEY.5_1,91.0,0
JEY.4_1,JEY.7_1,72.0,0
JEY.4_1,JEY.10_1,131.0,0
JEY.4_1,JEY.2_1,148.0,0
JEY.4_1,JEY.8_1,26.0,0
JEY.4_1,JEY.9_1,53.0,0
JEY.5_1,JEY.6_1,241.0,0
JEY.5_1,JEY.8_1,24.0,0
JEY.5_1,JEY.12_1,42.0,0
JEY.5_1,JEY.10_1,19.0,0
JEY.5_1,JEY.4_1,36.0,0
JEY.5_1,JEY.11_1,8.0,0
JEY.5_1,JEY.9_1,4.0,0
JEY.5_1,JEY.7_1,1.0,0
JEY.5_1,JEY.2_1,2.0,0
JEY.5_1,JEY.1_1,1.0,0
JEY.6_1,JEY.5_1,252.0,0
JEY.6_1,JEY.4_1,261.0,0
JEY.6_1,JEY.10_1,11.0,0
JEY.6_1,JEY.8_1,4.0,0
JEY.6_1,JEY.12_1,8.0,0
JEY.6_1,JEY.11_1,8.0,0
JEY.6_1,JEY.2_1,6.0,0
JEY.6_1,JEY.9_1,3.0,0
JEY.6_1,JEY.7_1,1.0,0
JEY.6_1,JEY.3_1,2.0,0
JEY.6_1,JEY.1_1,3.0,0
JEY.7_1,JEY.11_1,255.0,0
JEY.7_1,JEY.1_1,12.0,0
JEY.7_1,JEY.12_1,7.0,0
JEY.7_1,JEY.3_1,5.0,0
JEY.7_1,JEY.4_1,13.0,0
JEY.7_1,JEY.6_1,2.0,0
JEY.7_1,JEY.8_1,1.0,0
JEY.7_1,JEY.10_1,1.0,0
JEY.7_1,JEY.2_1,2.0,0
JEY.7_1,JEY.9_1,1.0,0
JEY.8_1,JEY.5_1,114.0,0
JEY.8_1,JEY.10_1,40.0,0
JEY.8_1,JEY.6_1,9.0,0
JEY.8_1,JEY.9_1,6.0,0
JEY.8_1,JEY.12_1,1.0,0
JEY.8_1,JEY.2_1,3.0,0
JEY.8_1,JEY.4_1,2.0,0
JEY.8_1,JEY.11_1,1.0,0
JEY.8_1,JEY.1_1,1.0,0
JEY.8_1,JEY.3_1,1.0,0
JEY.9_1,JEY.8_1,139.0,0
JEY.9_1,JEY.10_1,138.0,0
JEY.9_1,JEY.2_1,63.0,0
JEY.9_1,JEY.6_1,17.0,0
JEY.9_1,JEY.5_1,4.0,0
JEY.9_1,JEY.4_1,22.0,0
JEY.9_1,JEY.12_1,1.0,0
JEY.9_1,JEY.11_1,4.0,0
JEY.9_1,JEY.7_1,2.0,0
JEY.9_1,JEY.1_1,1.0,0
JEY.10_1,JEY.2_1,380.0,0
JEY.10_1,JEY.8_1,22.0,0
JEY.10_1,JEY.6_1,51.0,0
JEY.10_1,JEY.9_1,27.0,0
JEY.10_1,JEY.5_1,25.0,0
JEY.10_1,JEY.4_1,60.0,0
JEY.10_1,JEY.12_1,8.0,0
JEY.10_1,JEY.11_1,10.0,0
JEY.10_1,JEY.3_1,4.0,0
JEY.10_1,JEY.1_1,1.0,0
JEY.10_1,JEY.7_1,1.0,0
JEY.11_1,JEY.1_1,413.0,0
JEY.11_1,JEY.4_1,805.0,0
JEY.11_1,JEY.3_1,91.0,0
JEY.11_1,JEY.7_1,29.0,0
JEY.11_1,JEY.12_1,42.0,0
JEY.11_1,JEY.6_1,33.0,0
JEY.11_1,JEY.5_1,21.0,0
JEY.11_1,JEY.10_1,27.0,0
JEY.11_1,JEY.8_1,4.0,0
JEY.11_1,JEY.2_1,22.0,0
JEY.11_1,JEY.9_1,6.0,0
JEY.12_1,JEY.5_1,213.0,0
JEY.12_1,JEY.11_1,206.0,0
JEY.12_1,JEY.7_1,20.0,0
JEY.12_1,JEY.6_1,20.0,0
JEY.12_1,JEY.4_1,61.0,0
JEY.12_1,JEY.1_1,7.0,0
JEY.12_1,JEY.8_1,3.0,0
JEY.12_1,JEY.3_1,12.0,0
JEY.12_1,JEY.10_1,5.0,0
JEY.12_1,JEY.2_1,7.0,0
JEY.12_1,JEY.9_1,1.0,0
JEY.1_1,JEY.1_1,4151.747282409666,0
JEY.2_1,JEY.2_1,8309.061323547363,0
JEY.3_1,JEY.3_1,7939.609524536129,0
JEY.4_1,JEY.4_1,27510.778454589807,0
JEY.5_1,JEY.5_1,3405.69291687012,0
JEY.6_1,JEY.6_1,5032.752648925779,0
JEY.7_1,JEY.7_1,2696.757371520993,0
JEY.8_1,JEY.8_1,1604.8716545105008,0
JEY.9_1,JEY.9_1,3520.1268951416014,0
JEY.10_1,JEY.10_1,5308.34876861572,0
JEY.11_1,JEY.11_1,13437.54140625,0
JEY.12_1,JEY.12_1,5001.582032775882,0
