origin,destination,flow,time
WLF.3.1_1,WLF.3.2_1,22.0,0
WLF.3.1_1,WLF.3.3_1,9.0,0
WLF.3.1_1,WLF.1.1_1,5.0,0
WLF.3.1_1,WLF.2.1_1,2.0,0
WLF.3.2_1,WLF.3.1_1,14.0,0
WLF.3.2_1,WLF.3.3_1,2.0,0
WLF.3.2_1,WLF.1.1_1,1.0,0
WLF.3.2_1,WLF.2.1_1,3.0,0
WLF.1.1_1,WLF.2.1_1,7.0,0
WLF.1.1_1,WLF.3.3_1,9.0,0
WLF.1.1_1,WLF.3.1_1,5.0,0
WLF.2.1_1,WLF.1.1_1,6.0,0
WLF.2.1_1,WLF.3.3_1,3.0,0
WLF.2.1_1,WLF.3.1_1,2.0,0
WLF.3.3_1,WLF.3.1_1,18.0,0
WLF.3.3_1,WLF.3.2_1,4.0,0
WLF.3.3_1,WLF.1.1_1,5.0,0
WLF.3.1_1,WLF.3.1_1,3773.473008728029,0
WLF.3.2_1,WLF.3.2_1,2058.2991719055217,0
WLF.1.1_1,WLF.1.1_1,2114.5014114618343,0
WLF.2.1_1,WLF.2.1_1,1095.3836483573907,0
WLF.3.3_1,WLF.3.3_1,2678.727620973591,0
