origin,destination,flow,time
ALB.1_1,ALB.5_1,839.0,0
ALB.1_1,ALB.4_1,146.0,0
ALB.1_1,ALB.6_1,19.0,0
ALB.1_1,ALB.7_1,32.0,0
ALB.1_1,ALB.12_1,20.0,0
ALB.1_1,ALB.11_1,65.0,0
ALB.1_1,ALB.3_1,8.0,0
ALB.1_1,ALB.2_1,2.0,0
ALB.1_1,ALB.9_1,3.0,0
ALB.1_1,ALB.8_1,1.0,0
ALB.1_1,ALB.10_1,6.0,0
ALB.2_1,ALB.9_1,644.0,0
ALB.2_1,ALB.11_1,405.0,0
ALB.2_1,ALB.3_1,16.0,0
ALB.2_1,ALB.4_1,9.0,0
ALB.2_1,ALB.8_1,4.0,0
ALB.2_1,ALB.10_1,9.0,0
ALB.2_1,ALB.5_1,6.0,0
ALB.2_1,ALB.1_1,2.0,0
ALB.2_1,ALB.7_1,2.0,0
ALB.2_1,ALB.6_1,2.0,0
ALB.2_1,ALB.12_1,3.0,0
ALB.3_1,ALB.11_1,2522.0,0
ALB.3_1,ALB.9_1,70.0,0
ALB.3_1,ALB.2_1,30.0,0
ALB.3_1,ALB.4_1,91.0,0
ALB.3_1,ALB.5_1,61.0,0
ALB.3_1,ALB.10_1,52.0,0
ALB.3_1,ALB.8_1,19.0,0
ALB.3_1,ALB.1_1,13.0,0
ALB.3_1,ALB.7_1,28.0,0
ALB.3_1,ALB.12_1,15.0,0
ALB.3_1,ALB.6_1,6.0,0
ALB.4_1,ALB.11_1,2269.0,0
ALB.4_1,ALB.1_1,52.0,0
ALB.4_1,ALB.5_1,88.0,0
ALB.4_1,ALB.7_1,44.0,0
ALB.4_1,ALB.2_1,15.0,0
ALB.4_1,ALB.3_1,56.0,0
ALB.4_1,ALB.9_1,20.0,0
ALB.4_1,ALB.6_1,8.0,0
ALB.4_1,ALB.12_1,24.0,0
ALB.4_1,ALB.8_1,6.0,0
ALB.4_1,ALB.10_1,24.0,0
ALB.5_1,ALB.1_1,903.0,0
ALB.5_1,ALB.4_1,885.0,0
ALB.5_1,ALB.11_1,744.0,0
ALB.5_1,ALB.12_1,39.0,0
ALB.5_1,ALB.3_1,41.0,0
ALB.5_1,ALB.6_1,6.0,0
ALB.5_1,ALB.7_1,34.0,0
ALB.5_1,ALB.2_1,17.0,0
ALB.5_1,ALB.9_1,21.0,0
ALB.5_1,ALB.10_1,24.0,0
ALB.5_1,ALB.8_1,8.0,0
ALB.6_1,ALB.12_1,438.0,0
ALB.6_1,ALB.1_1,48.0,0
ALB.6_1,ALB.7_1,36.0,0
ALB.6_1,ALB.5_1,19.0,0
ALB.6_1,ALB.4_1,7.0,0
ALB.6_1,ALB.11_1,14.0,0
ALB.6_1,ALB.3_1,4.0,0
ALB.6_1,ALB.2_1,1.0,0
ALB.6_1,ALB.10_1,1.0,0
ALB.7_1,ALB.1_1,774.0,0
ALB.7_1,ALB.4_1,644.0,0
ALB.7_1,ALB.6_1,59.0,0
ALB.7_1,ALB.5_1,178.0,0
ALB.7_1,ALB.12_1,75.0,0
ALB.7_1,ALB.11_1,190.0,0
ALB.7_1,ALB.2_1,11.0,0
ALB.7_1,ALB.3_1,27.0,0
ALB.7_1,ALB.9_1,12.0,0
ALB.7_1,ALB.8_1,9.0,0
ALB.7_1,ALB.10_1,12.0,0
ALB.8_1,ALB.10_1,560.0,0
ALB.8_1,ALB.9_1,65.0,0
ALB.8_1,ALB.2_1,29.0,0
ALB.8_1,ALB.3_1,34.0,0
ALB.8_1,ALB.11_1,34.0,0
ALB.8_1,ALB.4_1,3.0,0
ALB.8_1,ALB.5_1,3.0,0
ALB.8_1,ALB.1_1,2.0,0
ALB.8_1,ALB.12_1,2.0,0
ALB.9_1,ALB.2_1,606.0,0
ALB.9_1,ALB.10_1,333.0,0
ALB.9_1,ALB.3_1,186.0,0
ALB.9_1,ALB.8_1,26.0,0
ALB.9_1,ALB.11_1,126.0,0
ALB.9_1,ALB.4_1,9.0,0
ALB.9_1,ALB.5_1,9.0,0
ALB.9_1,ALB.1_1,3.0,0
ALB.9_1,ALB.7_1,4.0,0
ALB.9_1,ALB.6_1,1.0,0
ALB.9_1,ALB.12_1,4.0,0
ALB.10_1,ALB.8_1,529.0,0
ALB.10_1,ALB.9_1,506.0,0
ALB.10_1,ALB.2_1,241.0,0
ALB.10_1,ALB.3_1,311.0,0
ALB.10_1,ALB.11_1,295.0,0
ALB.10_1,ALB.4_1,34.0,0
ALB.10_1,ALB.5_1,27.0,0
ALB.10_1,ALB.1_1,11.0,0
ALB.10_1,ALB.7_1,13.0,0
ALB.10_1,ALB.6_1,6.0,0
ALB.10_1,ALB.12_1,11.0,0
ALB.11_1,ALB.3_1,3481.0,0
ALB.11_1,ALB.4_1,2112.0,0
ALB.11_1,ALB.2_1,719.0,0
ALB.11_1,ALB.5_1,1319.0,0
ALB.11_1,ALB.9_1,578.0,0
ALB.11_1,ALB.1_1,375.0,0
ALB.11_1,ALB.10_1,633.0,0
ALB.11_1,ALB.7_1,540.0,0
ALB.11_1,ALB.8_1,178.0,0
ALB.11_1,ALB.6_1,142.0,0
ALB.11_1,ALB.12_1,331.0,0
ALB.12_1,ALB.6_1,467.0,0
ALB.12_1,ALB.1_1,473.0,0
ALB.12_1,ALB.5_1,430.0,0
ALB.12_1,ALB.7_1,131.0,0
ALB.12_1,ALB.4_1,98.0,0
ALB.12_1,ALB.11_1,134.0,0
ALB.12_1,ALB.3_1,16.0,0
ALB.12_1,ALB.2_1,4.0,0
ALB.12_1,ALB.9_1,8.0,0
ALB.12_1,ALB.10_1,7.0,0
ALB.12_1,ALB.8_1,3.0,0
ALB.1_1,ALB.1_1,113052.62640182048,0
ALB.2_1,ALB.2_1,109165.62024484282,0
ALB.3_1,ALB.3_1,287810.6537999226,0
ALB.4_1,ALB.4_1,258014.68246768697,0
ALB.5_1,ALB.5_1,269535.05488240946,0
ALB.6_1,ALB.6_1,56247.28543621925,0
ALB.7_1,ALB.7_1,197203.20808020327,0
ALB.8_1,ALB.8_1,72562.16473325019,0
ALB.9_1,ALB.9_1,129428.31687009543,0
ALB.10_1,ALB.10_1,196420.0158016767,0
ALB.11_1,ALB.11_1,1030449.2717409858,0
ALB.12_1,ALB.12_1,175417.85763784952,0
