origin,destination,flow,time
DMA.1_1,DMA.4_1,901.0,0
DMA.1_1,DMA.10_1,93.0,0
DMA.1_1,DMA.5_1,244.0,0
DMA.1_1,DMA.2_1,164.0,0
DMA.1_1,DMA.9_1,162.0,0
DMA.1_1,DMA.3_1,163.0,0
DMA.1_1,DMA.8_1,34.0,0
DMA.1_1,DMA.6_1,5.0,0
DMA.1_1,DMA.7_1,5.0,0
DMA.2_1,DMA.9_1,870.0,0
DMA.2_1,DMA.5_1,98.0,0
DMA.2_1,DMA.3_1,150.0,0
DMA.2_1,DMA.8_1,14.0,0
DMA.2_1,DMA.1_1,20.0,0
DMA.2_1,DMA.6_1,3.0,0
DMA.2_1,DMA.10_1,1.0,0
DMA.2_1,DMA.7_1,2.0,0
DMA.2_1,DMA.4_1,10.0,0
DMA.3_1,DMA.8_1,1565.0,0
DMA.3_1,DMA.6_1,208.0,0
DMA.3_1,DMA.9_1,1241.0,0
DMA.3_1,DMA.7_1,167.0,0
DMA.3_1,DMA.2_1,369.0,0
DMA.3_1,DMA.5_1,296.0,0
DMA.3_1,DMA.10_1,63.0,0
DMA.3_1,DMA.1_1,301.0,0
DMA.3_1,DMA.4_1,196.0,0
DMA.4_1,DMA.10_1,299.0,0
DMA.4_1,DMA.1_1,655.0,0
DMA.4_1,DMA.5_1,143.0,0
DMA.4_1,DMA.9_1,144.0,0
DMA.4_1,DMA.2_1,38.0,0
DMA.4_1,DMA.3_1,93.0,0
DMA.4_1,DMA.8_1,18.0,0
DMA.4_1,DMA.6_1,6.0,0
DMA.4_1,DMA.7_1,3.0,0
DMA.5_1,DMA.9_1,853.0,0
DMA.5_1,DMA.10_1,29.0,0
DMA.5_1,DMA.1_1,127.0,0
DMA.5_1,DMA.2_1,43.0,0
DMA.5_1,DMA.4_1,27.0,0
DMA.5_1,DMA.3_1,60.0,0
DMA.5_1,DMA.8_1,14.0,0
DMA.5_1,DMA.6_1,1.0,0
DMA.6_1,DMA.7_1,171.0,0
DMA.6_1,DMA.3_1,114.0,0
DMA.6_1,DMA.8_1,4.0,0
DMA.6_1,DMA.9_1,3.0,0
DMA.6_1,DMA.2_1,1.0,0
DMA.6_1,DMA.5_1,2.0,0
DMA.6_1,DMA.10_1,1.0,0
DMA.6_1,DMA.4_1,1.0,0
DMA.7_1,DMA.6_1,171.0,0
DMA.7_1,DMA.8_1,149.0,0
DMA.7_1,DMA.3_1,49.0,0
DMA.7_1,DMA.9_1,6.0,0
DMA.7_1,DMA.2_1,2.0,0
DMA.7_1,DMA.5_1,1.0,0
DMA.7_1,DMA.1_1,2.0,0
DMA.7_1,DMA.4_1,1.0,0
DMA.8_1,DMA.3_1,1215.0,0
DMA.8_1,DMA.6_1,18.0,0
DMA.8_1,DMA.7_1,29.0,0
DMA.8_1,DMA.9_1,72.0,0
DMA.8_1,DMA.2_1,36.0,0
DMA.8_1,DMA.5_1,27.0,0
DMA.8_1,DMA.1_1,23.0,0
DMA.8_1,DMA.10_1,3.0,0
DMA.8_1,DMA.4_1,13.0,0
DMA.9_1,DMA.3_1,1770.0,0
DMA.9_1,DMA.5_1,132.0,0
DMA.9_1,DMA.2_1,96.0,0
DMA.9_1,DMA.8_1,98.0,0
DMA.9_1,DMA.6_1,19.0,0
DMA.9_1,DMA.7_1,20.0,0
DMA.9_1,DMA.10_1,15.0,0
DMA.9_1,DMA.1_1,82.0,0
DMA.9_1,DMA.4_1,51.0,0
DMA.10_1,DMA.4_1,241.0,0
DMA.10_1,DMA.5_1,27.0,0
DMA.10_1,DMA.1_1,12.0,0
DMA.10_1,DMA.9_1,8.0,0
DMA.10_1,DMA.2_1,3.0,0
DMA.10_1,DMA.3_1,7.0,0
DMA.1_1,DMA.1_1,7087.503465271001,0
DMA.2_1,DMA.2_1,4675.5863304138165,0
DMA.3_1,DMA.3_1,17624.652050781282,0
DMA.4_1,DMA.4_1,5598.240090942384,0
DMA.5_1,DMA.5_1,4618.2135894775365,0
DMA.6_1,DMA.6_1,1190.951037597656,0
DMA.7_1,DMA.7_1,1524.516714477536,0
DMA.8_1,DMA.8_1,5745.62784729004,0
DMA.9_1,DMA.9_1,9133.622192382802,0
DMA.10_1,DMA.10_1,1193.8207229614243,0
