origin,destination,flow,time
VEN.4.17_1,VEN.4.2_1,537.0,0
VEN.4.17_1,VEN.13.6_1,302.0,0
VEN.4.17_1,VEN.13.8_1,240.0,0
VEN.4.17_1,VEN.4.11_1,32.0,0
VEN.4.17_1,VEN.13.2_1,7.0,0
VEN.4.17_1,VEN.16.12_1,72.0,0
VEN.4.17_1,VEN.13.11_1,24.0,0
VEN.4.17_1,VEN.4.12_1,2.0,0
VEN.4.17_1,VEN.16.20_1,7.0,0
VEN.4.17_1,VEN.16.18_1,1.0,0
VEN.4.17_1,VEN.16.11_1,4.0,0
VEN.4.17_1,VEN.16.8_1,2.0,0
VEN.4.17_1,VEN.4.14_1,2.0,0
VEN.4.17_1,VEN.16.10_1,5.0,0
VEN.4.17_1,VEN.16.1_1,1.0,0
VEN.4.17_1,VEN.16.15_1,3.0,0
VEN.4.17_1,VEN.13.9_1,1.0,0
VEN.4.17_1,VEN.16.6_1,1.0,0
VEN.4.17_1,VEN.4.18_1,3.0,0
VEN.4.17_1,VEN.16.13_1,1.0,0
VEN.4.17_1,VEN.16.3_1,1.0,0
VEN.4.17_1,VEN.4.1_1,1.0,0
VEN.4.17_1,VEN.16.19_1,2.0,0
VEN.4.17_1,VEN.11.1_1,4.0,0
VEN.4.17_1,VEN.4.3_1,1.0,0
VEN.4.17_1,VEN.23.1_1,2.0,0
VEN.4.17_1,VEN.7.15_1,1.0,0
VEN.4.17_1,VEN.24.11_1,1.0,0
VEN.4.17_1,VEN.2.22_1,1.0,0
VEN.4.17_1,VEN.20.14_1,1.0,0
VEN.4.17_1,VEN.25.14_1,1.0,0
VEN.1.3_1,VEN.1.4_1,525.0,0
VEN.1.3_1,VEN.3.5_1,1277.0,0
VEN.1.3_1,VEN.6.3_1,1551.0,0
VEN.1.3_1,VEN.1.5_1,146.0,0
VEN.1.3_1,VEN.3.7_1,1497.0,0
VEN.1.3_1,VEN.3.1_1,215.0,0
VEN.1.3_1,VEN.3.2_1,179.0,0
VEN.1.3_1,VEN.1.2_1,30.0,0
VEN.1.3_1,VEN.13.12_1,60.0,0
VEN.1.3_1,VEN.3.6_1,77.0,0
