origin,destination,flow,time
VEN.1_1,VEN.6_1,17851.0,0
VEN.1_1,VEN.3_1,435.0,0
VEN.1_1,VEN.13_1,388.0,0
VEN.1_1,VEN.2_1,402.0,0
VEN.1_1,VEN.5_1,118.0,0
VEN.1_1,VEN.8_1,43.0,0
VEN.1_1,VEN.19_1,88.0,0
VEN.1_1,VEN.17_1,66.0,0
VEN.1_1,VEN.4_1,63.0,0
VEN.1_1,VEN.16_1,79.0,0
VEN.1_1,VEN.9_1,2.0,0
VEN.1_1,VEN.7_1,48.0,0
VEN.1_1,VEN.11_1,18.0,0
VEN.1_1,VEN.23_1,1.0,0
VEN.1_1,VEN.15_1,8.0,0
VEN.1_1,VEN.24_1,4.0,0
VEN.1_1,VEN.20_1,6.0,0
VEN.1_1,VEN.21_1,6.0,0
VEN.1_1,VEN.22_1,5.0,0
VEN.1_1,VEN.14_1,10.0,0
VEN.1_1,VEN.18_1,6.0,0
VEN.1_1,VEN.12_1,5.0,0
VEN.1_1,VEN.25_1,20.0,0
VEN.2_1,VEN.17_1,73820.0,0
VEN.2_1,VEN.20_1,29178.0,0
VEN.2_1,VEN.13_1,15682.0,0
VEN.2_1,VEN.18_1,7648.0,0
VEN.2_1,VEN.16_1,21860.0,0
VEN.2_1,VEN.10_1,13.0,0
VEN.2_1,VEN.6_1,6327.0,0
VEN.2_1,VEN.4_1,4710.0,0
VEN.2_1,VEN.23_1,1054.0,0
VEN.2_1,VEN.11_1,3688.0,0
VEN.2_1,VEN.9_1,661.0,0
VEN.2_1,VEN.7_1,3344.0,0
VEN.2_1,VEN.8_1,376.0,0
VEN.2_1,VEN.24_1,681.0,0
VEN.2_1,VEN.3_1,486.0,0
VEN.2_1,VEN.19_1,814.0,0
VEN.2_1,VEN.14_1,1476.0,0
VEN.2_1,VEN.5_1,646.0,0
VEN.2_1,VEN.1_1,120.0,0
VEN.2_1,VEN.12_1,594.0,0
VEN.2_1,VEN.22_1,443.0,0
VEN.2_1,VEN.15_1,462.0,0
VEN.2_1,VEN.21_1,628.0,0
VEN.2_1,VEN.25_1,1592.0,0
VEN.3_1,VEN.5_1,37709.0,0
VEN.3_1,VEN.19_1,7862.0,0
VEN.3_1,VEN.8_1,1620.0,0
VEN.3_1,VEN.13_1,2280.0,0
VEN.3_1,VEN.15_1,1608.0,0
VEN.3_1,VEN.22_1,877.0,0
VEN.3_1,VEN.7_1,1850.0,0
VEN.3_1,VEN.24_1,291.0,0
VEN.3_1,VEN.14_1,622.0,0
VEN.3_1,VEN.4_1,396.0,0
VEN.3_1,VEN.21_1,266.0,0
VEN.3_1,VEN.11_1,286.0,0
VEN.3_1,VEN.23_1,53.0,0
VEN.3_1,VEN.16_1,283.0,0
VEN.3_1,VEN.12_1,76.0,0
VEN.3_1,VEN.25_1,274.0,0
VEN.3_1,VEN.1_1,11.0,0
VEN.3_1,VEN.2_1,86.0,0
VEN.3_1,VEN.6_1,59.0,0
VEN.3_1,VEN.18_1,19.0,0
VEN.3_1,VEN.17_1,43.0,0
VEN.3_1,VEN.20_1,31.0,0
VEN.3_1,VEN.9_1,11.0,0
VEN.4_1,VEN.11_1,101758.0,0
VEN.4_1,VEN.23_1,9505.0,0
VEN.4_1,VEN.16_1,34077.0,0
VEN.4_1,VEN.7_1,12642.0,0
VEN.4_1,VEN.13_1,2671.0,0
VEN.4_1,VEN.8_1,1114.0,0
VEN.4_1,VEN.24_1,1800.0,0
VEN.4_1,VEN.10_1,2.0,0
VEN.4_1,VEN.19_1,2287.0,0
VEN.4_1,VEN.14_1,3476.0,0
VEN.4_1,VEN.12_1,1474.0,0
VEN.4_1,VEN.2_1,1989.0,0
VEN.4_1,VEN.18_1,638.0,0
VEN.4_1,VEN.5_1,938.0,0
VEN.4_1,VEN.3_1,469.0,0
VEN.4_1,VEN.22_1,606.0,0
VEN.4_1,VEN.20_1,772.0,0
VEN.4_1,VEN.17_1,729.0,0
VEN.4_1,VEN.15_1,559.0,0
VEN.4_1,VEN.25_1,2261.0,0
VEN.4_1,VEN.6_1,698.0,0
VEN.4_1,VEN.21_1,475.0,0
VEN.4_1,VEN.9_1,148.0,0
VEN.4_1,VEN.1_1,59.0,0
VEN.5_1,VEN.19_1,55312.0,0
VEN.5_1,VEN.15_1,17305.0,0
VEN.5_1,VEN.3_1,5840.0,0
VEN.5_1,VEN.22_1,5654.0,0
VEN.5_1,VEN.8_1,2309.0,0
VEN.5_1,VEN.14_1,7272.0,0
VEN.5_1,VEN.21_1,2938.0,0
VEN.5_1,VEN.24_1,1175.0,0
VEN.5_1,VEN.7_1,3105.0,0
VEN.5_1,VEN.25_1,2745.0,0
VEN.5_1,VEN.12_1,453.0,0
VEN.5_1,VEN.4_1,611.0,0
VEN.5_1,VEN.13_1,266.0,0
VEN.5_1,VEN.11_1,549.0,0
VEN.5_1,VEN.23_1,106.0,0
VEN.5_1,VEN.16_1,660.0,0
VEN.5_1,VEN.10_1,2.0,0
VEN.5_1,VEN.2_1,278.0,0
VEN.5_1,VEN.1_1,28.0,0
VEN.5_1,VEN.18_1,82.0,0
VEN.5_1,VEN.6_1,241.0,0
VEN.5_1,VEN.20_1,124.0,0
VEN.5_1,VEN.17_1,128.0,0
VEN.5_1,VEN.9_1,47.0,0
VEN.6_1,VEN.2_1,91385.0,0
VEN.6_1,VEN.17_1,22410.0,0
VEN.6_1,VEN.9_1,5918.0,0
VEN.6_1,VEN.1_1,2257.0,0
VEN.6_1,VEN.13_1,8533.0,0
VEN.6_1,VEN.20_1,7133.0,0
VEN.6_1,VEN.18_1,3361.0,0
VEN.6_1,VEN.16_1,11246.0,0
VEN.6_1,VEN.4_1,3977.0,0
VEN.6_1,VEN.3_1,1007.0,0
VEN.6_1,VEN.11_1,3089.0,0
VEN.6_1,VEN.23_1,563.0,0
VEN.6_1,VEN.8_1,495.0,0
VEN.6_1,VEN.7_1,2775.0,0
VEN.6_1,VEN.19_1,880.0,0
VEN.6_1,VEN.24_1,537.0,0
VEN.6_1,VEN.5_1,649.0,0
VEN.6_1,VEN.14_1,1239.0,0
VEN.6_1,VEN.22_1,413.0,0
VEN.6_1,VEN.12_1,534.0,0
VEN.6_1,VEN.15_1,441.0,0
VEN.6_1,VEN.21_1,555.0,0
VEN.6_1,VEN.25_1,1558.0,0
VEN.7_1,VEN.24_1,63426.0,0
VEN.7_1,VEN.4_1,82014.0,0
VEN.7_1,VEN.8_1,11757.0,0
VEN.7_1,VEN.11_1,39258.0,0
VEN.7_1,VEN.23_1,5987.0,0
VEN.7_1,VEN.16_1,28730.0,0
VEN.7_1,VEN.19_1,6532.0,0
VEN.7_1,VEN.14_1,9770.0,0
VEN.7_1,VEN.13_1,3466.0,0
VEN.7_1,VEN.12_1,3567.0,0
VEN.7_1,VEN.22_1,2296.0,0
VEN.7_1,VEN.10_1,5.0,0
VEN.7_1,VEN.5_1,2991.0,0
VEN.7_1,VEN.3_1,1417.0,0
VEN.7_1,VEN.15_1,2343.0,0
VEN.7_1,VEN.2_1,3476.0,0
VEN.7_1,VEN.18_1,1138.0,0
VEN.7_1,VEN.25_1,6654.0,0
VEN.7_1,VEN.20_1,1185.0,0
VEN.7_1,VEN.21_1,1528.0,0
VEN.7_1,VEN.17_1,1161.0,0
VEN.7_1,VEN.6_1,1451.0,0
VEN.7_1,VEN.9_1,384.0,0
VEN.7_1,VEN.1_1,148.0,0
VEN.8_1,VEN.7_1,37400.0,0
VEN.8_1,VEN.19_1,1423.0,0
VEN.8_1,VEN.24_1,627.0,0
VEN.8_1,VEN.4_1,931.0,0
VEN.8_1,VEN.14_1,614.0,0
VEN.8_1,VEN.11_1,364.0,0
VEN.8_1,VEN.23_1,91.0,0
VEN.8_1,VEN.13_1,121.0,0
VEN.8_1,VEN.5_1,109.0,0
VEN.8_1,VEN.16_1,255.0,0
VEN.8_1,VEN.22_1,66.0,0
VEN.8_1,VEN.12_1,63.0,0
VEN.8_1,VEN.3_1,22.0,0
VEN.8_1,VEN.15_1,44.0,0
VEN.8_1,VEN.25_1,177.0,0
VEN.8_1,VEN.2_1,56.0,0
VEN.8_1,VEN.21_1,35.0,0
VEN.8_1,VEN.18_1,6.0,0
VEN.8_1,VEN.20_1,20.0,0
VEN.8_1,VEN.17_1,29.0,0
VEN.8_1,VEN.6_1,28.0,0
VEN.8_1,VEN.1_1,1.0,0
VEN.8_1,VEN.9_1,4.0,0
VEN.9_1,VEN.17_1,32938.0,0
VEN.9_1,VEN.20_1,4904.0,0
VEN.9_1,VEN.2_1,3229.0,0
VEN.9_1,VEN.6_1,1309.0,0
VEN.9_1,VEN.18_1,316.0,0
VEN.9_1,VEN.10_1,1.0,0
VEN.9_1,VEN.13_1,367.0,0
VEN.9_1,VEN.16_1,776.0,0
VEN.9_1,VEN.23_1,75.0,0
VEN.9_1,VEN.11_1,292.0,0
VEN.9_1,VEN.4_1,201.0,0
VEN.9_1,VEN.7_1,211.0,0
VEN.9_1,VEN.8_1,24.0,0
VEN.9_1,VEN.1_1,5.0,0
VEN.9_1,VEN.24_1,41.0,0
VEN.9_1,VEN.3_1,40.0,0
VEN.9_1,VEN.19_1,54.0,0
VEN.9_1,VEN.14_1,78.0,0
VEN.9_1,VEN.5_1,34.0,0
VEN.9_1,VEN.12_1,33.0,0
VEN.9_1,VEN.22_1,29.0,0
VEN.9_1,VEN.15_1,38.0,0
VEN.9_1,VEN.21_1,37.0,0
VEN.9_1,VEN.25_1,106.0,0
VEN.10_1,VEN.16_1,182.0,0
VEN.11_1,VEN.23_1,39842.0,0
VEN.11_1,VEN.4_1,75049.0,0
VEN.11_1,VEN.16_1,44095.0,0
VEN.11_1,VEN.7_1,16434.0,0
VEN.11_1,VEN.24_1,2918.0,0
VEN.11_1,VEN.10_1,6.0,0
VEN.11_1,VEN.13_1,2980.0,0
VEN.11_1,VEN.8_1,1237.0,0
VEN.11_1,VEN.19_1,2888.0,0
VEN.11_1,VEN.14_1,4465.0,0
VEN.11_1,VEN.12_1,1871.0,0
VEN.11_1,VEN.18_1,959.0,0
VEN.11_1,VEN.2_1,2496.0,0
VEN.11_1,VEN.20_1,1227.0,0
VEN.11_1,VEN.22_1,862.0,0
VEN.11_1,VEN.5_1,1049.0,0
VEN.11_1,VEN.3_1,536.0,0
VEN.11_1,VEN.17_1,1008.0,0
VEN.11_1,VEN.15_1,724.0,0
VEN.11_1,VEN.25_1,3035.0,0
VEN.11_1,VEN.6_1,830.0,0
VEN.11_1,VEN.21_1,616.0,0
VEN.11_1,VEN.9_1,177.0,0
VEN.11_1,VEN.1_1,82.0,0
VEN.12_1,VEN.14_1,73467.0,0
VEN.12_1,VEN.24_1,7246.0,0
VEN.12_1,VEN.22_1,5228.0,0
VEN.12_1,VEN.7_1,9495.0,0
VEN.12_1,VEN.19_1,1987.0,0
VEN.12_1,VEN.8_1,682.0,0
VEN.12_1,VEN.25_1,4546.0,0
VEN.12_1,VEN.11_1,1184.0,0
VEN.12_1,VEN.4_1,759.0,0
VEN.12_1,VEN.23_1,165.0,0
VEN.12_1,VEN.15_1,363.0,0
VEN.12_1,VEN.5_1,348.0,0
VEN.12_1,VEN.16_1,779.0,0
VEN.12_1,VEN.21_1,338.0,0
VEN.12_1,VEN.13_1,176.0,0
VEN.12_1,VEN.3_1,103.0,0
VEN.12_1,VEN.10_1,1.0,0
VEN.12_1,VEN.18_1,110.0,0
VEN.12_1,VEN.2_1,257.0,0
VEN.12_1,VEN.20_1,155.0,0
VEN.12_1,VEN.17_1,138.0,0
VEN.12_1,VEN.6_1,212.0,0
VEN.12_1,VEN.1_1,30.0,0
VEN.12_1,VEN.9_1,47.0,0
VEN.13_1,VEN.4_1,62218.0,0
VEN.13_1,VEN.16_1,16728.0,0
VEN.13_1,VEN.11_1,3750.0,0
VEN.13_1,VEN.23_1,570.0,0
VEN.13_1,VEN.8_1,461.0,0
VEN.13_1,VEN.7_1,2364.0,0
VEN.13_1,VEN.2_1,908.0,0
VEN.13_1,VEN.24_1,336.0,0
VEN.13_1,VEN.19_1,417.0,0
VEN.13_1,VEN.3_1,195.0,0
VEN.13_1,VEN.18_1,192.0,0
VEN.13_1,VEN.5_1,317.0,0
VEN.13_1,VEN.20_1,270.0,0
VEN.13_1,VEN.17_1,293.0,0
VEN.13_1,VEN.14_1,409.0,0
VEN.13_1,VEN.12_1,178.0,0
VEN.13_1,VEN.6_1,282.0,0
VEN.13_1,VEN.22_1,105.0,0
VEN.13_1,VEN.15_1,129.0,0
VEN.13_1,VEN.9_1,58.0,0
VEN.13_1,VEN.1_1,23.0,0
VEN.13_1,VEN.21_1,132.0,0
VEN.13_1,VEN.25_1,414.0,0
VEN.14_1,VEN.12_1,75381.0,0
VEN.14_1,VEN.22_1,29041.0,0
VEN.14_1,VEN.24_1,18401.0,0
VEN.14_1,VEN.19_1,18175.0,0
VEN.14_1,VEN.8_1,5378.0,0
VEN.14_1,VEN.7_1,23146.0,0
VEN.14_1,VEN.5_1,5454.0,0
VEN.14_1,VEN.15_1,4001.0,0
VEN.14_1,VEN.25_1,12095.0,0
VEN.14_1,VEN.4_1,3043.0,0
VEN.14_1,VEN.11_1,2788.0,0
VEN.14_1,VEN.23_1,536.0,0
VEN.14_1,VEN.21_1,1504.0,0
VEN.14_1,VEN.3_1,562.0,0
VEN.14_1,VEN.16_1,2588.0,0
VEN.14_1,VEN.13_1,594.0,0
VEN.14_1,VEN.10_1,1.0,0
VEN.14_1,VEN.2_1,1149.0,0
VEN.14_1,VEN.18_1,313.0,0
VEN.14_1,VEN.20_1,544.0,0
VEN.14_1,VEN.17_1,580.0,0
VEN.14_1,VEN.6_1,788.0,0
VEN.14_1,VEN.1_1,97.0,0
VEN.14_1,VEN.9_1,222.0,0
VEN.15_1,VEN.21_1,59477.0,0
VEN.15_1,VEN.22_1,10349.0,0
VEN.15_1,VEN.5_1,7813.0,0
VEN.15_1,VEN.25_1,12057.0,0
VEN.15_1,VEN.19_1,1185.0,0
VEN.15_1,VEN.14_1,1684.0,0
VEN.15_1,VEN.3_1,356.0,0
VEN.15_1,VEN.12_1,635.0,0
VEN.15_1,VEN.8_1,207.0,0
VEN.15_1,VEN.24_1,329.0,0
VEN.15_1,VEN.7_1,1112.0,0
VEN.15_1,VEN.4_1,575.0,0
VEN.15_1,VEN.11_1,475.0,0
VEN.15_1,VEN.13_1,172.0,0
VEN.15_1,VEN.23_1,83.0,0
VEN.15_1,VEN.16_1,509.0,0
VEN.15_1,VEN.2_1,237.0,0
VEN.15_1,VEN.1_1,23.0,0
VEN.15_1,VEN.18_1,75.0,0
VEN.15_1,VEN.20_1,110.0,0
VEN.15_1,VEN.6_1,180.0,0
VEN.15_1,VEN.17_1,109.0,0
VEN.15_1,VEN.9_1,42.0,0
VEN.16_1,VEN.23_1,44563.0,0
VEN.16_1,VEN.11_1,110659.0,0
VEN.16_1,VEN.4_1,47033.0,0
VEN.16_1,VEN.10_1,37.0,0
VEN.16_1,VEN.13_1,15860.0,0
VEN.16_1,VEN.7_1,32663.0,0
VEN.16_1,VEN.8_1,3587.0,0
VEN.16_1,VEN.24_1,5713.0,0
VEN.16_1,VEN.2_1,11337.0,0
VEN.16_1,VEN.18_1,3314.0,0
VEN.16_1,VEN.20_1,4705.0,0
VEN.16_1,VEN.19_1,4535.0,0
VEN.16_1,VEN.14_1,7239.0,0
VEN.16_1,VEN.17_1,3429.0,0
VEN.16_1,VEN.12_1,2765.0,0
VEN.16_1,VEN.3_1,1366.0,0
VEN.16_1,VEN.5_1,2427.0,0
VEN.16_1,VEN.22_1,1652.0,0
VEN.16_1,VEN.6_1,3178.0,0
VEN.16_1,VEN.15_1,1677.0,0
VEN.16_1,VEN.9_1,716.0,0
VEN.16_1,VEN.25_1,6114.0,0
VEN.16_1,VEN.21_1,1529.0,0
VEN.16_1,VEN.1_1,202.0,0
VEN.17_1,VEN.20_1,56195.0,0
VEN.17_1,VEN.2_1,28626.0,0
VEN.17_1,VEN.9_1,3711.0,0
VEN.17_1,VEN.18_1,3913.0,0
VEN.17_1,VEN.10_1,11.0,0
VEN.17_1,VEN.6_1,6926.0,0
VEN.17_1,VEN.16_1,6649.0,0
VEN.17_1,VEN.13_1,1199.0,0
VEN.17_1,VEN.23_1,521.0,0
VEN.17_1,VEN.11_1,1969.0,0
VEN.17_1,VEN.4_1,1243.0,0
VEN.17_1,VEN.7_1,1460.0,0
VEN.17_1,VEN.8_1,185.0,0
VEN.17_1,VEN.24_1,296.0,0
VEN.17_1,VEN.3_1,225.0,0
VEN.17_1,VEN.19_1,420.0,0
VEN.17_1,VEN.1_1,75.0,0
VEN.17_1,VEN.14_1,584.0,0
