origin,destination,flow,time
VEN.4.17_1,VEN.4.2_1,1114.0,0
VEN.4.17_1,VEN.13.6_1,624.0,0
VEN.4.17_1,VEN.13.8_1,383.0,0
VEN.4.17_1,VEN.4.11_1,76.0,0
VEN.4.17_1,VEN.13.2_1,30.0,0
VEN.4.17_1,VEN.16.12_1,140.0,0
VEN.4.17_1,VEN.13.11_1,48.0,0
VEN.4.17_1,VEN.4.12_1,9.0,0
VEN.4.17_1,VEN.16.20_1,26.0,0
VEN.4.17_1,VEN.16.18_1,9.0,0
VEN.4.17_1,VEN.16.11_1,11.0,0
VEN.4.17_1,VEN.16.8_1,4.0,0
VEN.4.17_1,VEN.4.14_1,2.0,0
VEN.4.17_1,VEN.16.10_1,7.0,0
VEN.4.17_1,VEN.16.1_1,1.0,0
VEN.4.17_1,VEN.16.15_1,4.0,0
VEN.4.17_1,VEN.13.9_1,1.0,0
VEN.4.17_1,VEN.4.6_1,1.0,0
VEN.4.17_1,VEN.4.18_1,1.0,0
VEN.4.17_1,VEN.4.7_1,1.0,0
VEN.4.17_1,VEN.16.9_1,1.0,0
VEN.4.17_1,VEN.16.13_1,2.0,0
VEN.4.17_1,VEN.16.3_1,1.0,0
VEN.4.17_1,VEN.4.15_1,1.0,0
VEN.4.17_1,VEN.4.1_1,1.0,0
VEN.4.17_1,VEN.4.5_1,1.0,0
VEN.4.17_1,VEN.16.17_1,3.0,0
VEN.4.17_1,VEN.16.19_1,2.0,0
VEN.4.17_1,VEN.11.1_1,12.0,0
VEN.4.17_1,VEN.16.21_1,1.0,0
VEN.4.17_1,VEN.13.7_1,1.0,0
VEN.4.17_1,VEN.23.1_1,1.0,0
VEN.4.17_1,VEN.7.15_1,2.0,0
VEN.4.17_1,VEN.7.7_1,1.0,0
VEN.4.17_1,VEN.24.9_1,1.0,0
VEN.4.17_1,VEN.2.22_1,1.0,0
VEN.4.17_1,VEN.2.11_1,1.0,0
VEN.4.17_1,VEN.20.14_1,1.0,0
VEN.4.17_1,VEN.15.12_1,1.0,0
VEN.1.3_1,VEN.1.4_1,1063.0,0
VEN.1.3_1,VEN.3.5_1,2593.0,0
VEN.1.3_1,VEN.6.3_1,3065.0,0
VEN.1.3_1,VEN.1.5_1,239.0,0
VEN.1.3_1,VEN.3.7_1,2985.0,0
VEN.1.3_1,VEN.3.1_1,514.0,0
VEN.1.3_1,VEN.3.2_1,378.0,0
VEN.1.3_1,VEN.1.2_1,60.0,0
VEN.1.3_1,VEN.13.12_1,109.0,0
VEN.1.3_1,VEN.3.6_1,161.0,0
VEN.1.3_1,VEN.13.1_1,111.0,0
VEN.1.3_1,VEN.5.4_1,122.0,0
VEN.1.3_1,VEN.3.3_1,101.0,0
VEN.1.3_1,VEN.13.5_1,131.0,0
VEN.1.3_1,VEN.13.7_1,393.0,0
VEN.1.3_1,VEN.5.12_1,65.0,0
VEN.1.3_1,VEN.13.4_1,250.0,0
VEN.1.3_1,VEN.6.11_1,37.0,0
VEN.1.3_1,VEN.1.6_1,6.0,0
VEN.1.3_1,VEN.19.5_1,59.0,0
VEN.1.3_1,VEN.8.4_1,14.0,0
VEN.1.3_1,VEN.13.3_1,18.0,0
VEN.1.3_1,VEN.13.14_1,12.0,0
VEN.1.3_1,VEN.2.17_1,18.0,0
VEN.1.3_1,VEN.5.11_1,62.0,0
VEN.1.3_1,VEN.19.12_1,20.0,0
