origin,destination,flow,time
GAB.1_1,GAB.3_1,52697.0,0
GAB.1_1,GAB.8_1,66519.0,0
GAB.1_1,GAB.9_1,85351.0,0
GAB.1_1,GAB.4_1,29980.0,0
GAB.1_1,GAB.6_1,16926.0,0
GAB.1_1,GAB.7_1,19296.0,0
GAB.1_1,GAB.5_1,9961.0,0
GAB.1_1,GAB.2_1,80694.0,0
GAB.2_1,GAB.7_1,46849.0,0
GAB.2_1,GAB.6_1,28340.0,0
GAB.2_1,GAB.4_1,34856.0,0
GAB.2_1,GAB.5_1,13444.0,0
GAB.2_1,GAB.9_1,46562.0,0
GAB.2_1,GAB.3_1,11777.0,0
GAB.2_1,GAB.1_1,66508.0,0
GAB.2_1,GAB.8_1,5846.0,0
GAB.3_1,GAB.1_1,33783.0,0
GAB.3_1,GAB.4_1,387.0,0
GAB.3_1,GAB.8_1,321.0,0
GAB.3_1,GAB.7_1,170.0,0
GAB.3_1,GAB.9_1,429.0,0
GAB.3_1,GAB.6_1,83.0,0
GAB.3_1,GAB.5_1,68.0,0
GAB.3_1,GAB.2_1,517.0,0
GAB.4_1,GAB.3_1,21727.0,0
GAB.4_1,GAB.5_1,6156.0,0
GAB.4_1,GAB.8_1,7901.0,0
GAB.4_1,GAB.7_1,2868.0,0
GAB.4_1,GAB.1_1,7420.0,0
GAB.4_1,GAB.2_1,1330.0,0
GAB.4_1,GAB.6_1,108.0,0
GAB.4_1,GAB.9_1,302.0,0
GAB.5_1,GAB.4_1,15655.0,0
GAB.5_1,GAB.8_1,3285.0,0
GAB.5_1,GAB.3_1,893.0,0
GAB.5_1,GAB.7_1,624.0,0
GAB.5_1,GAB.2_1,1431.0,0
GAB.5_1,GAB.1_1,489.0,0
GAB.5_1,GAB.6_1,31.0,0
GAB.5_1,GAB.9_1,59.0,0
GAB.6_1,GAB.9_1,24460.0,0
GAB.6_1,GAB.7_1,1620.0,0
GAB.6_1,GAB.2_1,3373.0,0
GAB.6_1,GAB.3_1,181.0,0
GAB.6_1,GAB.4_1,198.0,0
GAB.6_1,GAB.1_1,792.0,0
GAB.6_1,GAB.8_1,69.0,0
GAB.6_1,GAB.5_1,23.0,0
GAB.7_1,GAB.2_1,35837.0,0
GAB.7_1,GAB.6_1,512.0,0
GAB.7_1,GAB.4_1,641.0,0
GAB.7_1,GAB.3_1,382.0,0
GAB.7_1,GAB.9_1,771.0,0
GAB.7_1,GAB.5_1,117.0,0
GAB.7_1,GAB.1_1,1230.0,0
GAB.7_1,GAB.8_1,117.0,0
GAB.8_1,GAB.3_1,23416.0,0
GAB.8_1,GAB.4_1,12701.0,0
GAB.8_1,GAB.1_1,17834.0,0
GAB.8_1,GAB.5_1,322.0,0
GAB.8_1,GAB.7_1,501.0,0
GAB.8_1,GAB.9_1,951.0,0
GAB.8_1,GAB.6_1,246.0,0
GAB.8_1,GAB.2_1,1331.0,0
GAB.9_1,GAB.6_1,26415.0,0
GAB.9_1,GAB.1_1,65381.0,0
GAB.9_1,GAB.3_1,1740.0,0
GAB.9_1,GAB.7_1,1611.0,0
GAB.9_1,GAB.4_1,1585.0,0
GAB.9_1,GAB.2_1,5620.0,0
GAB.9_1,GAB.8_1,814.0,0
GAB.9_1,GAB.5_1,347.0,0
GAB.1_1,GAB.1_1,361424.67076546705,0
GAB.2_1,GAB.2_1,254182.2510021925,0
GAB.3_1,GAB.3_1,35758.84005472925,0
GAB.4_1,GAB.4_1,47812.092425346345,0
GAB.5_1,GAB.5_1,22467.6196493738,0
GAB.6_1,GAB.6_1,30716.665291845802,0
GAB.7_1,GAB.7_1,39607.5784280598,0
GAB.8_1,GAB.8_1,57302.4309969825,0
GAB.9_1,GAB.9_1,103513.791468054,0
