origin,destination,flow,time
GAB.1.1_1,GAB.1.3_1,2621.0,0
GAB.1.1_1,GAB.9.1_1,1417.0,0
GAB.1.1_1,GAB.1.2_1,4223.0,0
GAB.1.1_1,GAB.3.1_1,3.0,0
GAB.1.1_1,GAB.3.2_1,14.0,0
GAB.1.1_1,GAB.9.4_1,2.0,0
GAB.1.1_1,GAB.8.1_1,25.0,0
GAB.1.1_1,GAB.4.7_1,2.0,0
GAB.1.1_1,GAB.6.2_1,4.0,0
GAB.1.1_1,GAB.4.5_1,1.0,0
GAB.1.1_1,GAB.9.5_1,5.0,0
GAB.1.1_1,GAB.4.6_1,3.0,0
GAB.1.1_1,GAB.4.3_1,4.0,0
GAB.1.1_1,GAB.7.1_1,3.0,0
GAB.1.1_1,GAB.9.3_1,2.0,0
GAB.1.1_1,GAB.5.2_1,1.0,0
GAB.1.1_1,GAB.7.3_1,1.0,0
GAB.1.1_1,GAB.6.1_1,4.0,0
GAB.1.1_1,GAB.4.2_1,1.0,0
GAB.1.1_1,GAB.7.2_1,1.0,0
GAB.1.1_1,GAB.4.1_1,1.0,0
GAB.1.1_1,GAB.2.1_1,9.0,0
GAB.1.1_1,GAB.5.4_1,2.0,0
GAB.1.1_1,GAB.2.6_1,4.0,0
GAB.1.1_1,GAB.6.4_1,2.0,0
GAB.1.1_1,GAB.2.4_1,16.0,0
GAB.1.1_1,GAB.2.2_1,4.0,0
GAB.1.1_1,GAB.2.5_1,1.0,0
GAB.1.2_1,GAB.1.1_1,12951.0,0
GAB.1.2_1,GAB.1.3_1,5423.0,0
GAB.1.2_1,GAB.3.2_1,37442.0,0
GAB.1.2_1,GAB.8.1_1,56234.0,0
GAB.1.2_1,GAB.9.1_1,3812.0,0
GAB.1.2_1,GAB.3.1_1,8109.0,0
GAB.1.2_1,GAB.8.2_1,3250.0,0
GAB.1.2_1,GAB.4.7_1,5697.0,0
GAB.1.2_1,GAB.4.5_1,2420.0,0
GAB.1.2_1,GAB.9.4_1,10179.0,0
GAB.1.2_1,GAB.6.2_1,6149.0,0
GAB.1.2_1,GAB.4.3_1,9348.0,0
GAB.1.2_1,GAB.4.6_1,5721.0,0
GAB.1.2_1,GAB.8.3_1,3176.0,0
GAB.1.2_1,GAB.9.5_1,32982.0,0
GAB.1.2_1,GAB.6.3_1,1664.0,0
GAB.1.2_1,GAB.7.1_1,10853.0,0
