origin,destination,flow,time
LAO.2.2_1,LAO.2.6_1,43.0,0
LAO.2.2_1,LAO.2.1_1,42.0,0
LAO.2.2_1,LAO.7.1_1,2.0,0
LAO.2.2_1,LAO.2.5_1,3.0,0
LAO.2.2_1,LAO.2.4_1,1.0,0
LAO.2.2_1,LAO.7.2_1,1.0,0
LAO.2.2_1,LAO.9.6_1,1.0,0
LAO.2.2_1,LAO.8.2_1,1.0,0
LAO.7.2_1,LAO.7.5_1,126.0,0
LAO.7.2_1,LAO.9.1_1,48.0,0
LAO.7.2_1,LAO.9.2_1,36.0,0
LAO.7.2_1,LAO.7.3_1,11.0,0
LAO.7.2_1,LAO.2.5_1,4.0,0
LAO.7.2_1,LAO.9.4_1,1.0,0
LAO.7.2_1,LAO.9.7_1,7.0,0
LAO.7.2_1,LAO.9.6_1,1.0,0
LAO.7.2_1,LAO.2.1_1,1.0,0
LAO.7.2_1,LAO.7.4_1,1.0,0
LAO.7.2_1,LAO.8.2_1,1.0,0
LAO.7.2_1,LAO.2.3_1,1.0,0
LAO.7.2_1,LAO.18.5_1,1.0,0
LAO.1.1_1,LAO.1.2_1,95.0,0
LAO.1.1_1,LAO.1.5_1,17.0,0
LAO.1.1_1,LAO.1.4_1,4.0,0
LAO.1.1_1,LAO.4.5_1,6.0,0
LAO.1.1_1,LAO.4.3_1,2.0,0
LAO.1.1_1,LAO.4.1_1,1.0,0
LAO.1.1_1,LAO.4.2_1,1.0,0
LAO.1.1_1,LAO.4.6_1,1.0,0
LAO.1.1_1,LAO.13.1_1,1.0,0
LAO.1.2_1,LAO.1.5_1,239.0,0
LAO.1.2_1,LAO.1.1_1,30.0,0
LAO.1.2_1,LAO.1.3_1,47.0,0
LAO.1.2_1,LAO.4.5_1,65.0,0
LAO.1.2_1,LAO.1.4_1,2.0,0
LAO.1.2_1,LAO.17.3_1,10.0,0
LAO.1.2_1,LAO.17.4_1,12.0,0
LAO.1.2_1,LAO.4.7_1,6.0,0
LAO.1.2_1,LAO.17.1_1,2.0,0
LAO.1.2_1,LAO.4.1_1,5.0,0
LAO.1.2_1,LAO.11.3_1,7.0,0
LAO.1.2_1,LAO.4.6_1,2.0,0
LAO.1.2_1,LAO.4.2_1,1.0,0
LAO.1.2_1,LAO.11.5_1,2.0,0
LAO.1.2_1,LAO.4.3_1,3.0,0
LAO.1.2_1,LAO.4.10_1,2.0,0
LAO.1.2_1,LAO.11.1_1,1.0,0
LAO.1.2_1,LAO.11.8_1,1.0,0
LAO.1.2_1,LAO.11.2_1,2.0,0
LAO.1.2_1,LAO.12.5_1,1.0,0
LAO.1.2_1,LAO.12.7_1,1.0,0
LAO.1.2_1,LAO.12.11_1,1.0,0
LAO.1.2_1,LAO.12.3_1,1.0,0
LAO.1.2_1,LAO.12.4_1,1.0,0
