origin,destination,flow,time
AFG.1_1,AFG.31_1,14934.0,0
AFG.1_1,AFG.24_1,1187.0,0
AFG.1_1,AFG.27_1,766.0,0
AFG.1_1,AFG.18_1,2330.0,0
AFG.1_1,AFG.19_1,2553.0,0
AFG.1_1,AFG.20_1,1028.0,0
AFG.1_1,AFG.16_1,773.0,0
AFG.1_1,AFG.3_1,1218.0,0
AFG.1_1,AFG.22_1,1406.0,0
AFG.1_1,AFG.28_1,367.0,0
AFG.1_1,AFG.14_1,1569.0,0
AFG.1_1,AFG.29_1,86.0,0
AFG.1_1,AFG.4_1,251.0,0
AFG.1_1,AFG.21_1,70.0,0
AFG.1_1,AFG.26_1,120.0,0
AFG.1_1,AFG.33_1,87.0,0
AFG.1_1,AFG.17_1,110.0,0
AFG.1_1,AFG.5_1,50.0,0
AFG.1_1,AFG.30_1,78.0,0
AFG.1_1,AFG.13_1,51.0,0
AFG.1_1,AFG.9_1,89.0,0
AFG.1_1,AFG.25_1,35.0,0
AFG.1_1,AFG.8_1,98.0,0
AFG.1_1,AFG.6_1,41.0,0
AFG.1_1,AFG.34_1,25.0,0
AFG.1_1,AFG.10_1,66.0,0
AFG.1_1,AFG.32_1,28.0,0
AFG.1_1,AFG.2_1,43.0,0
AFG.1_1,AFG.15_1,100.0,0
AFG.1_1,AFG.12_1,122.0,0
AFG.1_1,AFG.11_1,48.0,0
AFG.1_1,AFG.7_1,27.0,0
AFG.1_1,AFG.23_1,15.0,0
AFG.2_1,AFG.8_1,10274.0,0
AFG.2_1,AFG.10_1,1646.0,0
AFG.2_1,AFG.12_1,1903.0,0
AFG.2_1,AFG.30_1,205.0,0
AFG.2_1,AFG.13_1,173.0,0
AFG.2_1,AFG.6_1,127.0,0
AFG.2_1,AFG.7_1,122.0,0
AFG.2_1,AFG.5_1,75.0,0
AFG.2_1,AFG.32_1,70.0,0
AFG.2_1,AFG.4_1,154.0,0
AFG.2_1,AFG.29_1,41.0,0
AFG.2_1,AFG.33_1,56.0,0
AFG.2_1,AFG.9_1,85.0,0
AFG.2_1,AFG.11_1,62.0,0
AFG.2_1,AFG.34_1,26.0,0
AFG.2_1,AFG.3_1,49.0,0
AFG.2_1,AFG.28_1,29.0,0
AFG.2_1,AFG.19_1,32.0,0
AFG.2_1,AFG.15_1,53.0,0
AFG.2_1,AFG.23_1,5.0,0
AFG.2_1,AFG.21_1,16.0,0
AFG.2_1,AFG.14_1,143.0,0
AFG.2_1,AFG.16_1,11.0,0
AFG.2_1,AFG.26_1,11.0,0
AFG.2_1,AFG.25_1,7.0,0
AFG.2_1,AFG.31_1,23.0,0
AFG.2_1,AFG.20_1,8.0,0
AFG.2_1,AFG.17_1,9.0,0
AFG.2_1,AFG.22_1,25.0,0
AFG.2_1,AFG.24_1,1.0,0
AFG.2_1,AFG.18_1,13.0,0
AFG.2_1,AFG.1_1,11.0,0
AFG.3_1,AFG.28_1,10428.0,0
AFG.3_1,AFG.29_1,2925.0,0
AFG.3_1,AFG.27_1,768.0,0
AFG.3_1,AFG.16_1,1924.0,0
AFG.3_1,AFG.19_1,2377.0,0
AFG.3_1,AFG.14_1,4097.0,0
AFG.3_1,AFG.31_1,399.0,0
AFG.3_1,AFG.33_1,160.0,0
AFG.3_1,AFG.20_1,127.0,0
AFG.3_1,AFG.4_1,270.0,0
AFG.3_1,AFG.5_1,68.0,0
AFG.3_1,AFG.24_1,22.0,0
AFG.3_1,AFG.21_1,73.0,0
AFG.3_1,AFG.22_1,261.0,0
AFG.3_1,AFG.30_1,81.0,0
AFG.3_1,AFG.18_1,59.0,0
AFG.3_1,AFG.26_1,73.0,0
AFG.3_1,AFG.17_1,73.0,0
AFG.3_1,AFG.9_1,95.0,0
AFG.3_1,AFG.13_1,38.0,0
AFG.3_1,AFG.1_1,90.0,0
AFG.3_1,AFG.6_1,31.0,0
AFG.3_1,AFG.8_1,65.0,0
AFG.3_1,AFG.25_1,32.0,0
AFG.3_1,AFG.10_1,42.0,0
AFG.3_1,AFG.32_1,20.0,0
AFG.3_1,AFG.34_1,7.0,0
AFG.3_1,AFG.2_1,32.0,0
AFG.3_1,AFG.15_1,55.0,0
AFG.3_1,AFG.12_1,85.0,0
AFG.3_1,AFG.11_1,34.0,0
AFG.3_1,AFG.7_1,18.0,0
AFG.3_1,AFG.23_1,7.0,0
AFG.4_1,AFG.29_1,7981.0,0
AFG.4_1,AFG.13_1,6037.0,0
AFG.4_1,AFG.30_1,4069.0,0
AFG.4_1,AFG.19_1,3480.0,0
AFG.4_1,AFG.3_1,2209.0,0
AFG.4_1,AFG.8_1,1639.0,0
AFG.4_1,AFG.5_1,425.0,0
AFG.4_1,AFG.31_1,1003.0,0
AFG.4_1,AFG.28_1,441.0,0
AFG.4_1,AFG.27_1,95.0,0
AFG.4_1,AFG.33_1,338.0,0
AFG.4_1,AFG.16_1,209.0,0
AFG.4_1,AFG.14_1,1488.0,0
AFG.4_1,AFG.6_1,115.0,0
AFG.4_1,AFG.10_1,130.0,0
AFG.4_1,AFG.20_1,84.0,0
AFG.4_1,AFG.21_1,78.0,0
AFG.4_1,AFG.2_1,108.0,0
AFG.4_1,AFG.24_1,37.0,0
AFG.4_1,AFG.9_1,106.0,0
AFG.4_1,AFG.1_1,153.0,0
AFG.4_1,AFG.26_1,61.0,0
AFG.4_1,AFG.22_1,168.0,0
AFG.4_1,AFG.18_1,42.0,0
AFG.4_1,AFG.32_1,36.0,0
AFG.4_1,AFG.17_1,47.0,0
AFG.4_1,AFG.25_1,29.0,0
AFG.4_1,AFG.34_1,22.0,0
AFG.4_1,AFG.12_1,135.0,0
AFG.4_1,AFG.7_1,31.0,0
AFG.4_1,AFG.15_1,65.0,0
AFG.4_1,AFG.11_1,34.0,0
AFG.4_1,AFG.23_1,6.0,0
AFG.5_1,AFG.33_1,6216.0,0
AFG.5_1,AFG.6_1,1479.0,0
AFG.5_1,AFG.30_1,771.0,0
AFG.5_1,AFG.29_1,306.0,0
AFG.5_1,AFG.28_1,351.0,0
AFG.5_1,AFG.9_1,266.0,0
AFG.5_1,AFG.3_1,197.0,0
AFG.5_1,AFG.21_1,65.0,0
AFG.5_1,AFG.14_1,374.0,0
AFG.5_1,AFG.4_1,39.0,0
AFG.5_1,AFG.10_1,21.0,0
AFG.5_1,AFG.16_1,15.0,0
AFG.5_1,AFG.26_1,20.0,0
AFG.5_1,AFG.32_1,8.0,0
AFG.5_1,AFG.27_1,4.0,0
AFG.5_1,AFG.8_1,29.0,0
AFG.5_1,AFG.13_1,10.0,0
AFG.5_1,AFG.20_1,2.0,0
AFG.5_1,AFG.19_1,11.0,0
AFG.5_1,AFG.34_1,7.0,0
AFG.5_1,AFG.25_1,4.0,0
AFG.5_1,AFG.17_1,13.0,0
AFG.5_1,AFG.22_1,18.0,0
AFG.5_1,AFG.2_1,5.0,0
AFG.5_1,AFG.31_1,11.0,0
AFG.5_1,AFG.18_1,3.0,0
AFG.5_1,AFG.15_1,13.0,0
AFG.5_1,AFG.1_1,11.0,0
AFG.5_1,AFG.12_1,13.0,0
AFG.5_1,AFG.11_1,2.0,0
AFG.5_1,AFG.7_1,5.0,0
AFG.6_1,AFG.32_1,5825.0,0
AFG.6_1,AFG.10_1,3474.0,0
AFG.6_1,AFG.5_1,775.0,0
AFG.6_1,AFG.9_1,952.0,0
AFG.6_1,AFG.34_1,244.0,0
AFG.6_1,AFG.33_1,334.0,0
AFG.6_1,AFG.30_1,259.0,0
AFG.6_1,AFG.21_1,136.0,0
AFG.6_1,AFG.2_1,156.0,0
AFG.6_1,AFG.25_1,103.0,0
AFG.6_1,AFG.29_1,88.0,0
AFG.6_1,AFG.28_1,113.0,0
AFG.6_1,AFG.8_1,135.0,0
AFG.6_1,AFG.26_1,65.0,0
AFG.6_1,AFG.14_1,288.0,0
AFG.6_1,AFG.15_1,58.0,0
AFG.6_1,AFG.3_1,39.0,0
AFG.6_1,AFG.4_1,38.0,0
AFG.6_1,AFG.13_1,11.0,0
AFG.6_1,AFG.16_1,6.0,0
AFG.6_1,AFG.17_1,16.0,0
AFG.6_1,AFG.11_1,27.0,0
AFG.6_1,AFG.12_1,41.0,0
AFG.6_1,AFG.20_1,6.0,0
AFG.6_1,AFG.27_1,3.0,0
AFG.6_1,AFG.7_1,11.0,0
AFG.6_1,AFG.22_1,24.0,0
AFG.6_1,AFG.19_1,10.0,0
AFG.6_1,AFG.24_1,3.0,0
AFG.6_1,AFG.31_1,18.0,0
AFG.6_1,AFG.18_1,7.0,0
AFG.6_1,AFG.23_1,1.0,0
AFG.6_1,AFG.1_1,14.0,0
AFG.7_1,AFG.12_1,12285.0,0
AFG.7_1,AFG.23_1,168.0,0
AFG.7_1,AFG.11_1,704.0,0
AFG.7_1,AFG.10_1,312.0,0
AFG.7_1,AFG.2_1,208.0,0
AFG.7_1,AFG.32_1,127.0,0
AFG.7_1,AFG.15_1,291.0,0
AFG.7_1,AFG.6_1,78.0,0
AFG.7_1,AFG.8_1,157.0,0
AFG.7_1,AFG.34_1,40.0,0
AFG.7_1,AFG.30_1,48.0,0
AFG.7_1,AFG.5_1,33.0,0
AFG.7_1,AFG.9_1,86.0,0
AFG.7_1,AFG.13_1,43.0,0
AFG.7_1,AFG.33_1,46.0,0
AFG.7_1,AFG.25_1,23.0,0
AFG.7_1,AFG.29_1,30.0,0
AFG.7_1,AFG.4_1,60.0,0
AFG.7_1,AFG.21_1,17.0,0
AFG.7_1,AFG.28_1,29.0,0
AFG.7_1,AFG.26_1,30.0,0
AFG.7_1,AFG.3_1,29.0,0
AFG.7_1,AFG.14_1,122.0,0
AFG.7_1,AFG.17_1,10.0,0
AFG.7_1,AFG.16_1,6.0,0
AFG.7_1,AFG.19_1,20.0,0
AFG.7_1,AFG.20_1,8.0,0
AFG.7_1,AFG.22_1,24.0,0
AFG.7_1,AFG.31_1,13.0,0
AFG.7_1,AFG.24_1,4.0,0
AFG.7_1,AFG.18_1,4.0,0
AFG.7_1,AFG.1_1,10.0,0
AFG.8_1,AFG.13_1,9480.0,0
AFG.8_1,AFG.30_1,5310.0,0
AFG.8_1,AFG.2_1,3103.0,0
AFG.8_1,AFG.10_1,2473.0,0
AFG.8_1,AFG.4_1,2341.0,0
AFG.8_1,AFG.5_1,524.0,0
AFG.8_1,AFG.29_1,430.0,0
AFG.8_1,AFG.6_1,463.0,0
AFG.8_1,AFG.12_1,1485.0,0
AFG.8_1,AFG.3_1,392.0,0
AFG.8_1,AFG.19_1,284.0,0
AFG.8_1,AFG.33_1,178.0,0
AFG.8_1,AFG.32_1,93.0,0
AFG.8_1,AFG.28_1,149.0,0
AFG.8_1,AFG.9_1,180.0,0
AFG.8_1,AFG.14_1,667.0,0
AFG.8_1,AFG.31_1,115.0,0
AFG.8_1,AFG.16_1,45.0,0
AFG.8_1,AFG.21_1,45.0,0
AFG.8_1,AFG.7_1,55.0,0
AFG.8_1,AFG.27_1,15.0,0
AFG.8_1,AFG.34_1,31.0,0
AFG.8_1,AFG.26_1,56.0,0
AFG.8_1,AFG.20_1,36.0,0
AFG.8_1,AFG.25_1,45.0,0
AFG.8_1,AFG.24_1,14.0,0
AFG.8_1,AFG.22_1,86.0,0
AFG.8_1,AFG.17_1,41.0,0
AFG.8_1,AFG.11_1,48.0,0
AFG.8_1,AFG.15_1,69.0,0
AFG.8_1,AFG.18_1,20.0,0
AFG.8_1,AFG.1_1,57.0,0
AFG.8_1,AFG.23_1,10.0,0
AFG.9_1,AFG.33_1,9061.0,0
AFG.9_1,AFG.25_1,3220.0,0
AFG.9_1,AFG.34_1,1559.0,0
AFG.9_1,AFG.21_1,1392.0,0
AFG.9_1,AFG.26_1,1497.0,0
AFG.9_1,AFG.6_1,796.0,0
AFG.9_1,AFG.5_1,497.0,0
AFG.9_1,AFG.32_1,399.0,0
AFG.9_1,AFG.17_1,572.0,0
AFG.9_1,AFG.14_1,1699.0,0
AFG.9_1,AFG.28_1,110.0,0
AFG.9_1,AFG.16_1,62.0,0
AFG.9_1,AFG.22_1,211.0,0
AFG.9_1,AFG.20_1,63.0,0
AFG.9_1,AFG.3_1,101.0,0
AFG.9_1,AFG.10_1,73.0,0
AFG.9_1,AFG.29_1,27.0,0
AFG.9_1,AFG.27_1,10.0,0
AFG.9_1,AFG.30_1,34.0,0
AFG.9_1,AFG.15_1,97.0,0
AFG.9_1,AFG.18_1,28.0,0
AFG.9_1,AFG.24_1,14.0,0
AFG.9_1,AFG.4_1,53.0,0
AFG.9_1,AFG.19_1,54.0,0
AFG.9_1,AFG.8_1,53.0,0
AFG.9_1,AFG.31_1,43.0,0
AFG.9_1,AFG.2_1,23.0,0
AFG.9_1,AFG.11_1,42.0,0
AFG.9_1,AFG.13_1,10.0,0
AFG.9_1,AFG.7_1,21.0,0
AFG.9_1,AFG.1_1,33.0,0
AFG.9_1,AFG.12_1,60.0,0
AFG.9_1,AFG.23_1,5.0,0
AFG.10_1,AFG.6_1,8021.0,0
AFG.10_1,AFG.2_1,3806.0,0
AFG.10_1,AFG.32_1,1370.0,0
AFG.10_1,AFG.30_1,1329.0,0
AFG.10_1,AFG.8_1,1438.0,0
AFG.10_1,AFG.5_1,377.0,0
AFG.10_1,AFG.12_1,1219.0,0
AFG.10_1,AFG.9_1,265.0,0
AFG.10_1,AFG.7_1,147.0,0
AFG.10_1,AFG.34_1,71.0,0
AFG.10_1,AFG.13_1,98.0,0
AFG.10_1,AFG.33_1,113.0,0
AFG.10_1,AFG.29_1,56.0,0
AFG.10_1,AFG.4_1,146.0,0
AFG.10_1,AFG.11_1,117.0,0
AFG.10_1,AFG.15_1,114.0,0
AFG.10_1,AFG.28_1,47.0,0
AFG.10_1,AFG.21_1,31.0,0
AFG.10_1,AFG.3_1,57.0,0
AFG.10_1,AFG.25_1,29.0,0
AFG.10_1,AFG.14_1,195.0,0
AFG.10_1,AFG.26_1,20.0,0
AFG.10_1,AFG.16_1,12.0,0
AFG.10_1,AFG.23_1,6.0,0
AFG.10_1,AFG.19_1,26.0,0
AFG.10_1,AFG.17_1,13.0,0
AFG.10_1,AFG.27_1,5.0,0
AFG.10_1,AFG.20_1,11.0,0
AFG.10_1,AFG.22_1,46.0,0
AFG.10_1,AFG.31_1,25.0,0
AFG.10_1,AFG.24_1,2.0,0
AFG.10_1,AFG.18_1,10.0,0
AFG.10_1,AFG.1_1,23.0,0
AFG.11_1,AFG.15_1,14539.0,0
AFG.11_1,AFG.23_1,657.0,0
AFG.11_1,AFG.7_1,1949.0,0
AFG.11_1,AFG.32_1,926.0,0
AFG.11_1,AFG.34_1,586.0,0
AFG.11_1,AFG.10_1,1061.0,0
AFG.11_1,AFG.6_1,553.0,0
AFG.11_1,AFG.12_1,1497.0,0
AFG.11_1,AFG.9_1,369.0,0
AFG.11_1,AFG.2_1,186.0,0
AFG.11_1,AFG.25_1,136.0,0
AFG.11_1,AFG.5_1,101.0,0
AFG.11_1,AFG.33_1,153.0,0
AFG.11_1,AFG.30_1,120.0,0
AFG.11_1,AFG.8_1,206.0,0
AFG.11_1,AFG.21_1,62.0,0
AFG.11_1,AFG.26_1,93.0,0
AFG.11_1,AFG.17_1,86.0,0
AFG.11_1,AFG.28_1,78.0,0
AFG.11_1,AFG.14_1,407.0,0
AFG.11_1,AFG.29_1,26.0,0
AFG.11_1,AFG.13_1,24.0,0
AFG.11_1,AFG.3_1,58.0,0
AFG.11_1,AFG.16_1,26.0,0
AFG.11_1,AFG.4_1,63.0,0
AFG.11_1,AFG.22_1,85.0,0
AFG.11_1,AFG.20_1,28.0,0
AFG.11_1,AFG.27_1,9.0,0
AFG.11_1,AFG.19_1,33.0,0
AFG.11_1,AFG.18_1,26.0,0
AFG.11_1,AFG.24_1,2.0,0
AFG.11_1,AFG.31_1,38.0,0
AFG.11_1,AFG.1_1,35.0,0
AFG.12_1,AFG.7_1,13178.0,0
AFG.12_1,AFG.2_1,8648.0,0
AFG.12_1,AFG.10_1,7505.0,0
AFG.12_1,AFG.8_1,6932.0,0
AFG.12_1,AFG.23_1,812.0,0
AFG.12_1,AFG.6_1,2200.0,0
AFG.12_1,AFG.11_1,3243.0,0
AFG.12_1,AFG.32_1,1111.0,0
AFG.12_1,AFG.30_1,1450.0,0
AFG.12_1,AFG.13_1,1084.0,0
AFG.12_1,AFG.5_1,748.0,0
AFG.12_1,AFG.15_1,2122.0,0
AFG.12_1,AFG.34_1,412.0,0
AFG.12_1,AFG.4_1,1376.0,0
AFG.12_1,AFG.9_1,867.0,0
AFG.12_1,AFG.29_1,334.0,0
AFG.12_1,AFG.33_1,446.0,0
AFG.12_1,AFG.3_1,735.0,0
AFG.12_1,AFG.28_1,462.0,0
AFG.12_1,AFG.21_1,256.0,0
AFG.12_1,AFG.25_1,236.0,0
AFG.12_1,AFG.14_1,2023.0,0
AFG.12_1,AFG.19_1,260.0,0
AFG.12_1,AFG.26_1,223.0,0
AFG.12_1,AFG.16_1,123.0,0
AFG.12_1,AFG.27_1,41.0,0
AFG.12_1,AFG.17_1,215.0,0
AFG.12_1,AFG.20_1,141.0,0
AFG.12_1,AFG.31_1,266.0,0
AFG.12_1,AFG.22_1,346.0,0
AFG.12_1,AFG.24_1,38.0,0
AFG.12_1,AFG.18_1,93.0,0
AFG.12_1,AFG.1_1,231.0,0
AFG.13_1,AFG.4_1,9486.0,0
AFG.13_1,AFG.8_1,1657.0,0
AFG.13_1,AFG.30_1,425.0,0
AFG.13_1,AFG.29_1,227.0,0
AFG.13_1,AFG.19_1,306.0,0
AFG.13_1,AFG.5_1,129.0,0
AFG.13_1,AFG.2_1,149.0,0
AFG.13_1,AFG.3_1,181.0,0
AFG.13_1,AFG.10_1,104.0,0
AFG.13_1,AFG.28_1,80.0,0
AFG.13_1,AFG.6_1,58.0,0
AFG.13_1,AFG.31_1,89.0,0
AFG.13_1,AFG.33_1,38.0,0
AFG.13_1,AFG.27_1,12.0,0
AFG.13_1,AFG.16_1,26.0,0
AFG.13_1,AFG.14_1,189.0,0
AFG.13_1,AFG.21_1,6.0,0
AFG.13_1,AFG.9_1,28.0,0
AFG.13_1,AFG.32_1,7.0,0
AFG.13_1,AFG.12_1,45.0,0
AFG.13_1,AFG.20_1,16.0,0
AFG.13_1,AFG.24_1,1.0,0
AFG.13_1,AFG.26_1,15.0,0
AFG.13_1,AFG.1_1,23.0,0
AFG.13_1,AFG.22_1,25.0,0
AFG.13_1,AFG.18_1,5.0,0
AFG.13_1,AFG.34_1,2.0,0
AFG.13_1,AFG.17_1,7.0,0
AFG.13_1,AFG.25_1,3.0,0
AFG.13_1,AFG.7_1,6.0,0
AFG.13_1,AFG.15_1,9.0,0
AFG.13_1,AFG.11_1,12.0,0
AFG.13_1,AFG.23_1,1.0,0
AFG.14_1,AFG.16_1,12353.0,0
AFG.14_1,AFG.28_1,14623.0,0
AFG.14_1,AFG.21_1,7424.0,0
AFG.14_1,AFG.20_1,7882.0,0
AFG.14_1,AFG.33_1,7791.0,0
AFG.14_1,AFG.26_1,7341.0,0
AFG.14_1,AFG.27_1,1413.0,0
AFG.14_1,AFG.22_1,13712.0,0
AFG.14_1,AFG.3_1,5913.0,0
AFG.14_1,AFG.17_1,3850.0,0
AFG.14_1,AFG.24_1,918.0,0
AFG.14_1,AFG.18_1,2174.0,0
AFG.14_1,AFG.5_1,1704.0,0
AFG.14_1,AFG.9_1,3193.0,0
AFG.14_1,AFG.29_1,1374.0,0
AFG.14_1,AFG.25_1,1387.0,0
AFG.14_1,AFG.31_1,3113.0,0
AFG.14_1,AFG.19_1,2154.0,0
AFG.14_1,AFG.6_1,1198.0,0
AFG.14_1,AFG.4_1,2506.0,0
AFG.14_1,AFG.30_1,1144.0,0
AFG.14_1,AFG.34_1,564.0,0
AFG.14_1,AFG.1_1,1959.0,0
AFG.14_1,AFG.32_1,587.0,0
AFG.14_1,AFG.13_1,768.0,0
AFG.14_1,AFG.10_1,1069.0,0
AFG.14_1,AFG.8_1,1392.0,0
AFG.14_1,AFG.2_1,703.0,0
AFG.14_1,AFG.15_1,1406.0,0
AFG.14_1,AFG.11_1,899.0,0
AFG.14_1,AFG.12_1,1892.0,0
AFG.14_1,AFG.7_1,520.0,0
AFG.14_1,AFG.23_1,120.0,0
AFG.15_1,AFG.11_1,14896.0,0
AFG.15_1,AFG.34_1,2589.0,0
AFG.15_1,AFG.32_1,2383.0,0
AFG.15_1,AFG.6_1,2393.0,0
AFG.15_1,AFG.23_1,616.0,0
AFG.15_1,AFG.9_1,2389.0,0
AFG.15_1,AFG.25_1,889.0,0
AFG.15_1,AFG.10_1,1226.0,0
AFG.15_1,AFG.7_1,767.0,0
AFG.15_1,AFG.5_1,394.0,0
AFG.15_1,AFG.33_1,550.0,0
AFG.15_1,AFG.26_1,550.0,0
AFG.15_1,AFG.21_1,288.0,0
AFG.15_1,AFG.17_1,441.0,0
AFG.15_1,AFG.12_1,987.0,0
AFG.15_1,AFG.2_1,232.0,0
AFG.15_1,AFG.14_1,1076.0,0
AFG.15_1,AFG.30_1,105.0,0
AFG.15_1,AFG.28_1,109.0,0
AFG.15_1,AFG.8_1,159.0,0
AFG.15_1,AFG.16_1,58.0,0
AFG.15_1,AFG.22_1,209.0,0
AFG.15_1,AFG.29_1,43.0,0
AFG.15_1,AFG.20_1,46.0,0
AFG.15_1,AFG.3_1,103.0,0
AFG.15_1,AFG.27_1,14.0,0
AFG.15_1,AFG.4_1,86.0,0
AFG.15_1,AFG.13_1,49.0,0
AFG.15_1,AFG.18_1,44.0,0
AFG.15_1,AFG.24_1,19.0,0
AFG.15_1,AFG.19_1,61.0,0
AFG.15_1,AFG.31_1,69.0,0
AFG.15_1,AFG.1_1,58.0,0
AFG.16_1,AFG.14_1,10686.0,0
AFG.16_1,AFG.20_1,89.0,0
AFG.16_1,AFG.27_1,22.0,0
AFG.16_1,AFG.28_1,72.0,0
AFG.16_1,AFG.22_1,173.0,0
