origin,destination,flow,time
PRT.14.8_1,PRT.14.15_1,34.0,0
PRT.14.8_1,PRT.14.11_1,10.0,0
PRT.14.8_1,PRT.14.1_1,2.0,0
PRT.14.8_1,PRT.14.3_1,4.0,0
PRT.14.8_1,PRT.8.4_1,4.0,0
PRT.14.8_1,PRT.8.3_1,1.0,0
PRT.14.8_1,PRT.14.7_1,3.0,0
PRT.14.8_1,PRT.14.12_1,1.0,0
PRT.14.9_1,PRT.16.13_1,40.0,0
PRT.14.9_1,PRT.14.12_1,14.0,0
PRT.14.9_1,PRT.16.1_1,9.0,0
PRT.14.9_1,PRT.14.13_1,1.0,0
PRT.14.9_1,PRT.6.10_1,1.0,0
PRT.14.9_1,PRT.16.19_1,2.0,0
PRT.14.9_1,PRT.16.20_1,1.0,0
PRT.14.10_1,PRT.14.5_1,31.0,0
PRT.14.10_1,PRT.14.14_1,23.0,0
PRT.14.10_1,PRT.14.6_1,1.0,0
PRT.14.10_1,PRT.14.1_1,1.0,0
PRT.14.10_1,PRT.14.4_1,1.0,0
PRT.14.10_1,PRT.6.2_1,2.0,0
PRT.14.11_1,PRT.14.8_1,30.0,0
PRT.14.11_1,PRT.14.2_1,8.0,0
PRT.14.11_1,PRT.14.7_1,15.0,0
PRT.14.11_1,PRT.14.14_1,4.0,0
PRT.14.11_1,PRT.8.3_1,1.0,0
PRT.14.11_1,PRT.14.15_1,1.0,0
PRT.14.11_1,PRT.14.1_1,1.0,0
PRT.14.11_1,PRT.11.6_1,1.0,0
PRT.14.12_1,PRT.14.5_1,37.0,0
PRT.14.12_1,PRT.6.11_1,21.0,0
PRT.14.12_1,PRT.14.9_1,17.0,0
PRT.14.12_1,PRT.14.6_1,7.0,0
PRT.14.12_1,PRT.16.13_1,8.0,0
PRT.14.12_1,PRT.6.8_1,5.0,0
PRT.14.12_1,PRT.14.10_1,2.0,0
PRT.14.12_1,PRT.14.1_1,2.0,0
PRT.14.12_1,PRT.14.14_1,8.0,0
PRT.14.12_1,PRT.6.2_1,8.0,0
PRT.14.12_1,PRT.16.18_1,2.0,0
PRT.14.12_1,PRT.16.1_1,1.0,0
PRT.14.12_1,PRT.6.9_1,3.0,0
PRT.14.12_1,PRT.14.11_1,1.0,0
PRT.14.12_1,PRT.14.2_1,1.0,0
PRT.14.12_1,PRT.6.4_1,1.0,0
PRT.14.13_1,PRT.14.3_1,57.0,0
PRT.14.13_1,PRT.16.1_1,165.0,0
PRT.14.13_1,PRT.16.7_1,7.0,0
PRT.14.13_1,PRT.8.7_1,5.0,0
PRT.14.13_1,PRT.14.1_1,4.0,0
PRT.14.13_1,PRT.16.8_1,4.0,0
PRT.14.13_1,PRT.14.9_1,1.0,0
PRT.14.13_1,PRT.14.15_1,1.0,0
PRT.14.13_1,PRT.14.6_1,4.0,0
PRT.14.13_1,PRT.14.8_1,2.0,0
PRT.14.13_1,PRT.16.9_1,4.0,0
PRT.14.13_1,PRT.16.18_1,2.0,0
PRT.14.13_1,PRT.16.4_1,5.0,0
PRT.14.13_1,PRT.16.21_1,3.0,0
PRT.14.13_1,PRT.16.3_1,7.0,0
PRT.14.13_1,PRT.16.10_1,3.0,0
PRT.14.13_1,PRT.14.12_1,1.0,0
PRT.14.13_1,PRT.16.19_1,2.0,0
PRT.14.13_1,PRT.16.20_1,1.0,0
PRT.14.13_1,PRT.16.16_1,3.0,0
PRT.14.13_1,PRT.8.4_1,1.0,0
PRT.14.13_1,PRT.16.17_1,1.0,0
PRT.14.13_1,PRT.14.14_1,1.0,0
PRT.14.13_1,PRT.14.10_1,1.0,0
PRT.14.13_1,PRT.16.14_1,1.0,0
PRT.14.13_1,PRT.16.5_1,1.0,0
PRT.14.13_1,PRT.17.7_1,1.0,0
PRT.14.13_1,PRT.11.2_1,1.0,0
PRT.14.13_1,PRT.14.7_1,1.0,0
PRT.14.13_1,PRT.12.16_1,3.0,0
PRT.14.13_1,PRT.17.12_1,1.0,0
PRT.14.14_1,PRT.14.10_1,45.0,0
PRT.14.14_1,PRT.14.2_1,36.0,0
PRT.14.14_1,PRT.14.6_1,32.0,0
PRT.14.14_1,PRT.14.5_1,28.0,0
PRT.14.14_1,PRT.14.11_1,19.0,0
PRT.14.14_1,PRT.14.1_1,25.0,0
PRT.14.14_1,PRT.14.8_1,25.0,0
PRT.14.14_1,PRT.14.12_1,39.0,0
PRT.14.14_1,PRT.14.4_1,26.0,0
PRT.14.14_1,PRT.14.7_1,51.0,0
PRT.14.14_1,PRT.14.15_1,8.0,0
PRT.14.14_1,PRT.14.9_1,10.0,0
PRT.14.14_1,PRT.14.3_1,5.0,0
PRT.14.14_1,PRT.8.4_1,16.0,0
PRT.14.14_1,PRT.8.3_1,2.0,0
PRT.14.14_1,PRT.6.11_1,1.0,0
PRT.14.14_1,PRT.8.14_1,6.0,0
PRT.14.14_1,PRT.14.13_1,12.0,0
PRT.14.14_1,PRT.16.13_1,3.0,0
PRT.14.14_1,PRT.6.8_1,2.0,0
PRT.14.14_1,PRT.6.2_1,15.0,0
PRT.14.14_1,PRT.16.1_1,5.0,0
PRT.14.14_1,PRT.8.2_1,4.0,0
PRT.14.14_1,PRT.8.7_1,1.0,0
PRT.14.14_1,PRT.8.1_1,2.0,0
PRT.14.14_1,PRT.8.10_1,1.0,0
PRT.14.14_1,PRT.6.5_1,2.0,0
PRT.14.14_1,PRT.6.10_1,2.0,0
PRT.14.14_1,PRT.6.6_1,1.0,0
PRT.14.14_1,PRT.6.9_1,1.0,0
PRT.14.14_1,PRT.16.21_1,1.0,0
PRT.14.14_1,PRT.8.5_1,3.0,0
PRT.14.14_1,PRT.16.11_1,1.0,0
PRT.14.14_1,PRT.16.10_1,1.0,0
PRT.14.14_1,PRT.8.11_1,1.0,0
PRT.14.14_1,PRT.16.9_1,1.0,0
PRT.14.14_1,PRT.16.3_1,1.0,0
PRT.14.14_1,PRT.11.2_1,1.0,0
PRT.14.14_1,PRT.8.9_1,1.0,0
PRT.14.14_1,PRT.6.3_1,1.0,0
PRT.14.14_1,PRT.16.14_1,3.0,0
PRT.14.14_1,PRT.16.16_1,1.0,0
PRT.14.14_1,PRT.8.13_1,1.0,0
PRT.14.14_1,PRT.16.6_1,1.0,0
PRT.14.14_1,PRT.7.9_1,1.0,0
PRT.14.14_1,PRT.11.16_1,1.0,0
PRT.14.14_1,PRT.10.12_1,1.0,0
PRT.14.14_1,PRT.17.7_1,1.0,0
PRT.14.14_1,PRT.3.10_1,1.0,0
PRT.14.14_1,PRT.7.17_1,1.0,0
PRT.14.14_1,PRT.7.11_1,1.0,0
PRT.14.14_1,PRT.11.9_1,1.0,0
PRT.14.14_1,PRT.7.13_1,1.0,0
PRT.14.14_1,PRT.17.1_1,2.0,0
PRT.14.14_1,PRT.7.15_1,1.0,0
PRT.14.14_1,PRT.7.3_1,1.0,0
PRT.14.14_1,PRT.12.8_1,1.0,0
PRT.14.14_1,PRT.20.23_1,1.0,0
PRT.14.15_1,PRT.14.8_1,41.0,0
PRT.14.15_1,PRT.8.4_1,31.0,0
PRT.14.15_1,PRT.14.3_1,1.0,0
PRT.14.15_1,PRT.8.2_1,1.0,0
PRT.14.15_1,PRT.14.11_1,1.0,0
PRT.14.15_1,PRT.8.3_1,1.0,0
PRT.14.15_1,PRT.14.13_1,2.0,0
PRT.14.15_1,PRT.8.10_1,2.0,0
PRT.14.15_1,PRT.8.14_1,1.0,0
PRT.14.15_1,PRT.14.14_1,1.0,0
PRT.14.15_1,PRT.16.9_1,1.0,0
PRT.14.15_1,PRT.17.7_1,1.0,0
PRT.14.15_1,PRT.3.10_1,1.0,0
PRT.15.1_1,PRT.15.2_1,281.0,0
PRT.15.1_1,PRT.4.5_1,157.0,0
PRT.15.1_1,PRT.15.3_1,243.0,0
PRT.15.1_1,PRT.15.7_1,74.0,0
PRT.15.1_1,PRT.19.5_1,10.0,0
PRT.15.1_1,PRT.19.4_1,6.0,0
PRT.15.1_1,PRT.15.5_1,51.0,0
PRT.15.1_1,PRT.19.11_1,9.0,0
PRT.15.1_1,PRT.20.13_1,7.0,0
PRT.15.1_1,PRT.4.14_1,17.0,0
PRT.15.1_1,PRT.4.7_1,21.0,0
PRT.15.1_1,PRT.19.8_1,6.0,0
PRT.15.1_1,PRT.15.11_1,28.0,0
PRT.15.1_1,PRT.19.14_1,20.0,0
PRT.15.1_1,PRT.20.4_1,4.0,0
PRT.15.1_1,PRT.20.5_1,2.0,0
PRT.15.1_1,PRT.15.9_1,12.0,0
PRT.15.1_1,PRT.4.4_1,2.0,0
PRT.15.1_1,PRT.4.8_1,15.0,0
PRT.15.1_1,PRT.15.10_1,6.0,0
PRT.15.1_1,PRT.19.9_1,1.0,0
PRT.15.1_1,PRT.15.14_1,3.0,0
PRT.15.1_1,PRT.1.6_1,1.0,0
PRT.15.1_1,PRT.20.1_1,1.0,0
PRT.15.1_1,PRT.19.10_1,2.0,0
PRT.15.1_1,PRT.15.16_1,5.0,0
PRT.15.1_1,PRT.4.11_1,1.0,0
PRT.15.1_1,PRT.20.3_1,1.0,0
PRT.15.1_1,PRT.15.4_1,11.0,0
PRT.15.1_1,PRT.4.12_1,2.0,0
PRT.15.1_1,PRT.4.3_1,4.0,0
PRT.15.1_1,PRT.15.15_1,1.0,0
PRT.15.1_1,PRT.15.6_1,2.0,0
PRT.15.1_1,PRT.15.12_1,7.0,0
PRT.15.1_1,PRT.1.19_1,1.0,0
PRT.15.1_1,PRT.4.13_1,1.0,0
PRT.15.1_1,PRT.4.2_1,2.0,0
PRT.15.1_1,PRT.1.14_1,1.0,0
PRT.15.1_1,PRT.18.7_1,1.0,0
PRT.15.1_1,PRT.1.8_1,1.0,0
PRT.15.1_1,PRT.18.1_1,1.0,0
PRT.15.1_1,PRT.20.21_1,1.0,0
PRT.15.1_1,PRT.5.9_1,1.0,0
PRT.15.1_1,PRT.6.4_1,1.0,0
PRT.15.1_1,PRT.7.5_1,1.0,0
PRT.15.1_1,PRT.11.14_1,1.0,0
PRT.15.1_1,PRT.12.16_1,1.0,0
PRT.15.1_1,PRT.12.7_1,1.0,0
PRT.15.2_1,PRT.19.4_1,68.0,0
PRT.15.2_1,PRT.20.13_1,86.0,0
PRT.15.2_1,PRT.15.1_1,129.0,0
PRT.15.2_1,PRT.15.7_1,37.0,0
PRT.15.2_1,PRT.20.5_1,3.0,0
PRT.15.2_1,PRT.20.4_1,2.0,0
PRT.15.2_1,PRT.19.11_1,2.0,0
PRT.15.2_1,PRT.19.8_1,2.0,0
PRT.15.2_1,PRT.15.11_1,8.0,0
PRT.15.2_1,PRT.20.1_1,1.0,0
PRT.15.2_1,PRT.19.14_1,3.0,0
PRT.15.2_1,PRT.4.5_1,3.0,0
PRT.15.2_1,PRT.20.3_1,1.0,0
PRT.15.2_1,PRT.15.5_1,3.0,0
PRT.15.2_1,PRT.15.3_1,2.0,0
PRT.15.2_1,PRT.1.6_1,1.0,0
PRT.15.2_1,PRT.15.10_1,1.0,0
PRT.15.2_1,PRT.20.19_1,1.0,0
PRT.15.2_1,PRT.4.7_1,1.0,0
PRT.15.2_1,PRT.15.14_1,1.0,0
PRT.15.2_1,PRT.19.9_1,1.0,0
PRT.15.2_1,PRT.15.16_1,1.0,0
PRT.15.2_1,PRT.4.8_1,2.0,0
PRT.15.2_1,PRT.1.19_1,1.0,0
PRT.15.2_1,PRT.20.23_1,1.0,0
PRT.15.2_1,PRT.1.9_1,1.0,0
PRT.15.3_1,PRT.4.14_1,337.0,0
PRT.15.3_1,PRT.15.5_1,302.0,0
PRT.15.3_1,PRT.4.5_1,57.0,0
PRT.15.3_1,PRT.4.7_1,102.0,0
PRT.15.3_1,PRT.4.8_1,140.0,0
PRT.15.3_1,PRT.15.1_1,29.0,0
PRT.15.3_1,PRT.15.9_1,18.0,0
PRT.15.3_1,PRT.15.14_1,10.0,0
PRT.15.3_1,PRT.15.7_1,11.0,0
PRT.15.3_1,PRT.15.11_1,7.0,0
PRT.15.3_1,PRT.15.10_1,12.0,0
PRT.15.3_1,PRT.4.12_1,12.0,0
PRT.15.3_1,PRT.4.9_1,1.0,0
PRT.15.3_1,PRT.15.2_1,1.0,0
PRT.15.3_1,PRT.4.3_1,11.0,0
PRT.15.3_1,PRT.15.16_1,6.0,0
PRT.15.3_1,PRT.4.11_1,1.0,0
PRT.15.3_1,PRT.15.6_1,7.0,0
PRT.15.3_1,PRT.4.1_1,1.0,0
PRT.15.3_1,PRT.15.4_1,5.0,0
PRT.15.3_1,PRT.20.4_1,1.0,0
PRT.15.3_1,PRT.20.13_1,1.0,0
PRT.15.3_1,PRT.19.14_1,2.0,0
PRT.15.3_1,PRT.15.17_1,3.0,0
PRT.15.3_1,PRT.19.8_1,1.0,0
PRT.15.3_1,PRT.4.2_1,3.0,0
PRT.15.3_1,PRT.15.12_1,2.0,0
PRT.15.3_1,PRT.4.13_1,1.0,0
PRT.15.3_1,PRT.15.18_1,5.0,0
PRT.15.3_1,PRT.1.15_1,1.0,0
PRT.15.3_1,PRT.18.6_1,1.0,0
PRT.15.3_1,PRT.1.12_1,1.0,0
PRT.15.3_1,PRT.18.9_1,2.0,0
PRT.15.3_1,PRT.1.17_1,1.0,0
PRT.15.3_1,PRT.1.8_1,1.0,0
PRT.15.3_1,PRT.5.3_1,1.0,0
PRT.15.3_1,PRT.20.23_1,1.0,0
PRT.15.3_1,PRT.1.10_1,1.0,0
PRT.15.3_1,PRT.7.11_1,1.0,0
PRT.15.3_1,PRT.7.17_1,1.0,0
PRT.15.3_1,PRT.7.10_1,1.0,0
PRT.15.3_1,PRT.11.15_1,1.0,0
PRT.15.3_1,PRT.11.6_1,1.0,0
PRT.15.3_1,PRT.12.1_1,1.0,0
PRT.15.3_1,PRT.12.13_1,1.0,0
PRT.15.3_1,PRT.12.7_1,2.0,0
