origin,destination,flow,time
UKR.5.2_1,UKR.5.4_1,796.0,0
UKR.5.2_1,UKR.5.20_1,122.0,0
UKR.5.2_1,UKR.5.3_1,981.0,0
UKR.5.2_1,UKR.5.6_1,14.0,0
UKR.5.2_1,UKR.5.31_1,12.0,0
UKR.5.2_1,UKR.5.25_1,9.0,0
UKR.5.2_1,UKR.5.14_1,16.0,0
UKR.5.2_1,UKR.5.29_1,8.0,0
UKR.5.2_1,UKR.5.9_1,6.0,0
UKR.5.2_1,UKR.5.15_1,12.0,0
UKR.5.2_1,UKR.5.21_1,6.0,0
UKR.5.2_1,UKR.5.27_1,9.0,0
UKR.5.2_1,UKR.5.26_1,5.0,0
UKR.5.2_1,UKR.18.9_1,5.0,0
UKR.5.2_1,UKR.5.24_1,3.0,0
UKR.5.2_1,UKR.26.23_1,10.0,0
UKR.5.2_1,UKR.26.24_1,77.0,0
UKR.5.2_1,UKR.5.28_1,1.0,0
UKR.5.2_1,UKR.26.25_1,6.0,0
UKR.5.2_1,UKR.5.32_1,1.0,0
UKR.5.2_1,UKR.5.17_1,7.0,0
UKR.5.2_1,UKR.5.13_1,3.0,0
UKR.5.2_1,UKR.5.18_1,3.0,0
UKR.5.2_1,UKR.18.20_1,1.0,0
UKR.5.2_1,UKR.5.10_1,2.0,0
UKR.5.2_1,UKR.18.10_1,1.0,0
UKR.5.2_1,UKR.13.16_1,1.0,0
UKR.5.2_1,UKR.18.18_1,2.0,0
UKR.5.2_1,UKR.18.12_1,1.0,0
UKR.5.2_1,UKR.5.16_1,1.0,0
UKR.5.2_1,UKR.5.12_1,9.0,0
UKR.5.2_1,UKR.5.7_1,4.0,0
UKR.5.2_1,UKR.5.30_1,4.0,0
UKR.5.2_1,UKR.13.13_1,4.0,0
UKR.5.2_1,UKR.18.14_1,3.0,0
UKR.5.2_1,UKR.18.13_1,11.0,0
UKR.5.2_1,UKR.5.8_1,25.0,0
UKR.5.2_1,UKR.5.1_1,1.0,0
UKR.5.2_1,UKR.8.25_1,1.0,0
UKR.5.2_1,UKR.18.7_1,2.0,0
UKR.5.2_1,UKR.26.7_1,1.0,0
UKR.5.2_1,UKR.8.15_1,1.0,0
UKR.5.2_1,UKR.26.13_1,2.0,0
UKR.5.2_1,UKR.18.22_1,9.0,0
UKR.5.2_1,UKR.18.23_1,1.0,0
UKR.5.2_1,UKR.5.19_1,2.0,0
UKR.5.2_1,UKR.5.22_1,1.0,0
UKR.5.2_1,UKR.8.3_1,1.0,0
UKR.5.2_1,UKR.9.19_1,1.0,0
UKR.5.2_1,UKR.13.9_1,1.0,0
UKR.5.2_1,UKR.18.2_1,1.0,0
UKR.5.2_1,UKR.18.5_1,1.0,0
UKR.5.2_1,UKR.26.11_1,1.0,0
UKR.5.2_1,UKR.5.11_1,1.0,0
UKR.5.2_1,UKR.8.24_1,1.0,0
UKR.5.2_1,UKR.18.27_1,1.0,0
UKR.5.2_1,UKR.8.27_1,1.0,0
UKR.5.2_1,UKR.26.14_1,1.0,0
UKR.5.2_1,UKR.9.18_1,1.0,0
UKR.5.2_1,UKR.13.6_1,3.0,0
UKR.5.2_1,UKR.6.4_1,1.0,0
UKR.5.2_1,UKR.26.10_1,1.0,0
UKR.5.2_1,UKR.6.18_1,1.0,0
UKR.5.2_1,UKR.6.17_1,1.0,0
UKR.5.2_1,UKR.8.1_1,1.0,0
UKR.5.2_1,UKR.26.9_1,1.0,0
UKR.5.2_1,UKR.26.8_1,1.0,0
UKR.5.2_1,UKR.8.4_1,1.0,0
UKR.5.2_1,UKR.1.3_1,1.0,0
UKR.5.2_1,UKR.6.35_1,1.0,0
UKR.5.2_1,UKR.8.13_1,9.0,0
UKR.5.2_1,UKR.6.22_1,1.0,0
UKR.5.2_1,UKR.8.14_1,1.0,0
UKR.5.2_1,UKR.6.16_1,3.0,0
