origin,destination,flow,time
UKR.1_1,UKR.13_1,53234.0,0
UKR.1_1,UKR.12_1,31030.0,0
UKR.1_1,UKR.11_1,16394.0,0
UKR.1_1,UKR.18_1,3616.0,0
UKR.1_1,UKR.24_1,2850.0,0
UKR.1_1,UKR.16_1,1600.0,0
UKR.1_1,UKR.2_1,1132.0,0
UKR.1_1,UKR.27_1,1164.0,0
UKR.1_1,UKR.5_1,2204.0,0
UKR.1_1,UKR.21_1,540.0,0
UKR.1_1,UKR.17_1,1024.0,0
UKR.1_1,UKR.10_1,455.0,0
UKR.1_1,UKR.9_1,301.0,0
UKR.1_1,UKR.8_1,690.0,0
UKR.1_1,UKR.26_1,387.0,0
UKR.1_1,UKR.19_1,211.0,0
UKR.1_1,UKR.3_1,183.0,0
UKR.1_1,UKR.22_1,204.0,0
UKR.1_1,UKR.6_1,645.0,0
UKR.1_1,UKR.4_1,246.0,0
UKR.1_1,UKR.7_1,142.0,0
UKR.1_1,UKR.25_1,90.0,0
UKR.1_1,UKR.14_1,273.0,0
UKR.1_1,UKR.20_1,36.0,0
UKR.1_1,UKR.15_1,203.0,0
UKR.1_1,UKR.23_1,100.0,0
UKR.2_1,UKR.11_1,76092.0,0
UKR.2_1,UKR.21_1,5663.0,0
UKR.2_1,UKR.12_1,5319.0,0
UKR.2_1,UKR.18_1,2665.0,0
UKR.2_1,UKR.1_1,1654.0,0
UKR.2_1,UKR.27_1,1341.0,0
UKR.2_1,UKR.13_1,834.0,0
UKR.2_1,UKR.24_1,1146.0,0
UKR.2_1,UKR.8_1,1367.0,0
UKR.2_1,UKR.19_1,479.0,0
UKR.2_1,UKR.5_1,1056.0,0
UKR.2_1,UKR.10_1,289.0,0
UKR.2_1,UKR.16_1,250.0,0
UKR.2_1,UKR.25_1,218.0,0
UKR.2_1,UKR.22_1,187.0,0
UKR.2_1,UKR.26_1,303.0,0
UKR.2_1,UKR.9_1,139.0,0
UKR.2_1,UKR.17_1,320.0,0
UKR.2_1,UKR.6_1,414.0,0
UKR.2_1,UKR.3_1,69.0,0
UKR.2_1,UKR.15_1,179.0,0
UKR.2_1,UKR.14_1,186.0,0
UKR.2_1,UKR.7_1,74.0,0
UKR.2_1,UKR.4_1,104.0,0
UKR.2_1,UKR.23_1,67.0,0
UKR.2_1,UKR.20_1,24.0,0
UKR.3_1,UKR.7_1,54978.0,0
UKR.3_1,UKR.22_1,11370.0,0
UKR.3_1,UKR.10_1,6719.0,0
UKR.3_1,UKR.23_1,3840.0,0
UKR.3_1,UKR.24_1,2967.0,0
UKR.3_1,UKR.14_1,2835.0,0
UKR.3_1,UKR.19_1,832.0,0
UKR.3_1,UKR.27_1,696.0,0
UKR.3_1,UKR.25_1,539.0,0
UKR.3_1,UKR.17_1,913.0,0
UKR.3_1,UKR.12_1,541.0,0
UKR.3_1,UKR.11_1,696.0,0
UKR.3_1,UKR.1_1,227.0,0
UKR.3_1,UKR.16_1,186.0,0
UKR.3_1,UKR.13_1,151.0,0
UKR.3_1,UKR.2_1,159.0,0
UKR.3_1,UKR.18_1,184.0,0
UKR.3_1,UKR.9_1,117.0,0
UKR.3_1,UKR.5_1,322.0,0
UKR.3_1,UKR.21_1,105.0,0
UKR.3_1,UKR.20_1,28.0,0
UKR.3_1,UKR.4_1,176.0,0
UKR.3_1,UKR.26_1,130.0,0
UKR.3_1,UKR.8_1,166.0,0
UKR.3_1,UKR.6_1,210.0,0
UKR.3_1,UKR.15_1,98.0,0
UKR.4_1,UKR.20_1,32272.0,0
UKR.4_1,UKR.9_1,51931.0,0
UKR.4_1,UKR.26_1,39257.0,0
UKR.4_1,UKR.16_1,14100.0,0
UKR.4_1,UKR.5_1,21236.0,0
UKR.4_1,UKR.17_1,8086.0,0
