origin,destination,flow,time
LSO.1_1,LSO.3_1,19487.0,0
LSO.1_1,LSO.5_1,8975.0,0
LSO.1_1,LSO.2_1,1055.0,0
LSO.1_1,LSO.4_1,1347.0,0
LSO.1_1,LSO.10_1,791.0,0
LSO.1_1,LSO.6_1,789.0,0
LSO.1_1,LSO.7_1,466.0,0
LSO.1_1,LSO.8_1,302.0,0
LSO.1_1,LSO.9_1,417.0,0
LSO.2_1,LSO.3_1,9644.0,0
LSO.2_1,LSO.7_1,854.0,0
LSO.2_1,LSO.1_1,1080.0,0
LSO.2_1,LSO.10_1,251.0,0
LSO.2_1,LSO.5_1,547.0,0
LSO.2_1,LSO.8_1,43.0,0
LSO.2_1,LSO.4_1,104.0,0
LSO.2_1,LSO.6_1,76.0,0
LSO.2_1,LSO.9_1,57.0,0
LSO.3_1,LSO.2_1,10715.0,0
LSO.3_1,LSO.1_1,11654.0,0
LSO.3_1,LSO.10_1,2628.0,0
LSO.3_1,LSO.5_1,4887.0,0
LSO.3_1,LSO.7_1,686.0,0
LSO.3_1,LSO.4_1,933.0,0
LSO.3_1,LSO.8_1,304.0,0
LSO.3_1,LSO.6_1,588.0,0
LSO.3_1,LSO.9_1,418.0,0
LSO.4_1,LSO.5_1,16514.0,0
LSO.4_1,LSO.6_1,1342.0,0
LSO.4_1,LSO.1_1,1378.0,0
LSO.4_1,LSO.9_1,396.0,0
LSO.4_1,LSO.10_1,328.0,0
LSO.4_1,LSO.3_1,512.0,0
LSO.4_1,LSO.8_1,111.0,0
LSO.4_1,LSO.2_1,144.0,0
LSO.4_1,LSO.7_1,134.0,0
LSO.5_1,LSO.4_1,19898.0,0
LSO.5_1,LSO.1_1,15792.0,0
LSO.5_1,LSO.6_1,5105.0,0
LSO.5_1,LSO.3_1,6111.0,0
LSO.5_1,LSO.10_1,2014.0,0
LSO.5_1,LSO.9_1,1606.0,0
LSO.5_1,LSO.8_1,766.0,0
LSO.5_1,LSO.2_1,1124.0,0
LSO.5_1,LSO.7_1,1069.0,0
LSO.6_1,LSO.9_1,8845.0,0
LSO.6_1,LSO.4_1,4526.0,0
LSO.6_1,LSO.5_1,3543.0,0
LSO.6_1,LSO.8_1,233.0,0
LSO.6_1,LSO.10_1,369.0,0
LSO.6_1,LSO.1_1,624.0,0
LSO.6_1,LSO.3_1,351.0,0
LSO.6_1,LSO.7_1,135.0,0
LSO.6_1,LSO.2_1,97.0,0
LSO.7_1,LSO.10_1,7728.0,0
LSO.7_1,LSO.2_1,2058.0,0
LSO.7_1,LSO.3_1,2032.0,0
LSO.7_1,LSO.8_1,240.0,0
LSO.7_1,LSO.1_1,637.0,0
LSO.7_1,LSO.5_1,509.0,0
LSO.7_1,LSO.6_1,107.0,0
LSO.7_1,LSO.4_1,107.0,0
LSO.7_1,LSO.9_1,78.0,0
LSO.8_1,LSO.10_1,5408.0,0
LSO.8_1,LSO.9_1,1161.0,0
LSO.8_1,LSO.7_1,504.0,0
LSO.8_1,LSO.6_1,372.0,0
LSO.8_1,LSO.5_1,458.0,0
LSO.8_1,LSO.3_1,106.0,0
LSO.8_1,LSO.1_1,82.0,0
LSO.8_1,LSO.4_1,43.0,0
LSO.8_1,LSO.2_1,24.0,0
LSO.9_1,LSO.6_1,8544.0,0
LSO.9_1,LSO.4_1,2511.0,0
LSO.9_1,LSO.8_1,532.0,0
LSO.9_1,LSO.5_1,1671.0,0
LSO.9_1,LSO.10_1,208.0,0
LSO.9_1,LSO.1_1,364.0,0
LSO.9_1,LSO.3_1,215.0,0
LSO.9_1,LSO.7_1,89.0,0
LSO.9_1,LSO.2_1,59.0,0
LSO.10_1,LSO.8_1,5714.0,0
LSO.10_1,LSO.7_1,3845.0,0
LSO.10_1,LSO.3_1,3070.0,0
LSO.10_1,LSO.5_1,1502.0,0
LSO.10_1,LSO.1_1,451.0,0
LSO.10_1,LSO.2_1,118.0,0
LSO.10_1,LSO.6_1,145.0,0
LSO.10_1,LSO.9_1,79.0,0
LSO.10_1,LSO.4_1,121.0,0
LSO.1_1,LSO.1_1,302668.33236443996,0
LSO.2_1,LSO.2_1,113906.0747165679,0
LSO.3_1,LSO.3_1,295323.05365629477,0
LSO.4_1,LSO.4_1,187734.53630426852,0
LSO.5_1,LSO.5_1,481371.0904327329,0
LSO.6_1,LSO.6_1,168508.8701695251,0
LSO.7_1,LSO.7_1,121470.52364340572,0
LSO.8_1,LSO.8_1,73427.79984787817,0
LSO.9_1,LSO.9_1,127739.57846872772,0
LSO.10_1,LSO.10_1,135407.589449148,0
