origin,destination,flow,time
MNG.1_1,MNG.4_1,14627.0,0
MNG.1_1,MNG.17_1,9820.0,0
MNG.1_1,MNG.16_1,4341.0,0
MNG.1_1,MNG.14_1,2219.0,0
MNG.1_1,MNG.3_1,870.0,0
MNG.1_1,MNG.9_1,473.0,0
MNG.1_1,MNG.20_1,689.0,0
MNG.1_1,MNG.18_1,615.0,0
MNG.1_1,MNG.5_1,440.0,0
MNG.1_1,MNG.21_1,2333.0,0
MNG.1_1,MNG.8_1,13.0,0
MNG.1_1,MNG.10_1,22.0,0
MNG.1_1,MNG.15_1,28.0,0
MNG.1_1,MNG.11_1,9.0,0
MNG.1_1,MNG.22_1,18.0,0
MNG.1_1,MNG.13_1,16.0,0
MNG.1_1,MNG.12_1,19.0,0
MNG.1_1,MNG.7_1,21.0,0
MNG.1_1,MNG.2_1,21.0,0
MNG.1_1,MNG.19_1,14.0,0
MNG.1_1,MNG.6_1,20.0,0
MNG.2_1,MNG.22_1,17458.0,0
MNG.2_1,MNG.13_1,7648.0,0
MNG.2_1,MNG.9_1,2985.0,0
MNG.2_1,MNG.10_1,1964.0,0
MNG.2_1,MNG.14_1,2932.0,0
MNG.2_1,MNG.3_1,1137.0,0
MNG.2_1,MNG.1_1,923.0,0
MNG.2_1,MNG.4_1,471.0,0
MNG.2_1,MNG.17_1,717.0,0
MNG.2_1,MNG.16_1,656.0,0
MNG.2_1,MNG.18_1,469.0,0
MNG.2_1,MNG.5_1,399.0,0
MNG.2_1,MNG.20_1,272.0,0
MNG.2_1,MNG.15_1,228.0,0
MNG.2_1,MNG.21_1,1735.0,0
MNG.2_1,MNG.8_1,19.0,0
MNG.2_1,MNG.11_1,6.0,0
MNG.2_1,MNG.12_1,20.0,0
MNG.2_1,MNG.7_1,23.0,0
MNG.2_1,MNG.19_1,14.0,0
MNG.2_1,MNG.6_1,18.0,0
MNG.3_1,MNG.17_1,19895.0,0
MNG.3_1,MNG.10_1,3254.0,0
MNG.3_1,MNG.1_1,3133.0,0
MNG.3_1,MNG.9_1,1242.0,0
MNG.3_1,MNG.15_1,1436.0,0
MNG.3_1,MNG.4_1,600.0,0
MNG.3_1,MNG.8_1,299.0,0
MNG.3_1,MNG.16_1,816.0,0
MNG.3_1,MNG.14_1,667.0,0
MNG.3_1,MNG.13_1,306.0,0
MNG.3_1,MNG.20_1,264.0,0
MNG.3_1,MNG.21_1,1907.0,0
MNG.3_1,MNG.5_1,23.0,0
MNG.3_1,MNG.18_1,32.0,0
MNG.3_1,MNG.22_1,22.0,0
MNG.3_1,MNG.11_1,1.0,0
MNG.3_1,MNG.7_1,24.0,0
MNG.3_1,MNG.2_1,24.0,0
MNG.3_1,MNG.12_1,20.0,0
MNG.3_1,MNG.19_1,9.0,0
MNG.3_1,MNG.6_1,16.0,0
MNG.4_1,MNG.16_1,16606.0,0
MNG.4_1,MNG.18_1,2889.0,0
MNG.4_1,MNG.1_1,1051.0,0
MNG.4_1,MNG.5_1,856.0,0
MNG.4_1,MNG.20_1,481.0,0
MNG.4_1,MNG.14_1,384.0,0
MNG.4_1,MNG.21_1,1378.0,0
MNG.4_1,MNG.17_1,12.0,0
MNG.4_1,MNG.8_1,4.0,0
MNG.4_1,MNG.11_1,2.0,0
MNG.4_1,MNG.3_1,12.0,0
MNG.4_1,MNG.9_1,7.0,0
MNG.4_1,MNG.12_1,11.0,0
MNG.4_1,MNG.15_1,16.0,0
MNG.4_1,MNG.10_1,8.0,0
MNG.4_1,MNG.7_1,7.0,0
MNG.4_1,MNG.22_1,12.0,0
MNG.4_1,MNG.19_1,8.0,0
MNG.4_1,MNG.13_1,14.0,0
MNG.4_1,MNG.6_1,7.0,0
MNG.4_1,MNG.2_1,6.0,0
MNG.5_1,MNG.18_1,24869.0,0
MNG.5_1,MNG.16_1,9078.0,0
MNG.5_1,MNG.21_1,14299.0,0
MNG.5_1,MNG.20_1,97.0,0
MNG.5_1,MNG.4_1,46.0,0
MNG.5_1,MNG.12_1,69.0,0
MNG.5_1,MNG.11_1,8.0,0
MNG.5_1,MNG.1_1,64.0,0
MNG.5_1,MNG.8_1,30.0,0
MNG.5_1,MNG.14_1,89.0,0
MNG.5_1,MNG.17_1,75.0,0
MNG.5_1,MNG.7_1,48.0,0
MNG.5_1,MNG.19_1,39.0,0
MNG.5_1,MNG.6_1,45.0,0
MNG.5_1,MNG.3_1,37.0,0
MNG.5_1,MNG.15_1,58.0,0
MNG.5_1,MNG.9_1,36.0,0
MNG.5_1,MNG.10_1,23.0,0
MNG.5_1,MNG.22_1,29.0,0
MNG.5_1,MNG.13_1,33.0,0
MNG.5_1,MNG.2_1,36.0,0
MNG.6_1,MNG.19_1,13619.0,0
MNG.6_1,MNG.12_1,6709.0,0
MNG.6_1,MNG.11_1,938.0,0
MNG.6_1,MNG.7_1,2982.0,0
MNG.6_1,MNG.21_1,7151.0,0
MNG.6_1,MNG.20_1,47.0,0
MNG.6_1,MNG.5_1,50.0,0
MNG.6_1,MNG.18_1,36.0,0
MNG.6_1,MNG.8_1,15.0,0
MNG.6_1,MNG.16_1,45.0,0
MNG.6_1,MNG.4_1,26.0,0
MNG.6_1,MNG.17_1,27.0,0
MNG.6_1,MNG.15_1,24.0,0
MNG.6_1,MNG.1_1,20.0,0
MNG.6_1,MNG.14_1,33.0,0
MNG.6_1,MNG.3_1,22.0,0
MNG.6_1,MNG.9_1,6.0,0
MNG.6_1,MNG.10_1,11.0,0
MNG.6_1,MNG.22_1,12.0,0
MNG.6_1,MNG.13_1,17.0,0
MNG.6_1,MNG.2_1,18.0,0
MNG.7_1,MNG.11_1,5934.0,0
MNG.7_1,MNG.8_1,7437.0,0
MNG.7_1,MNG.19_1,6176.0,0
MNG.7_1,MNG.12_1,4155.0,0
MNG.7_1,MNG.20_1,2935.0,0
MNG.7_1,MNG.21_1,6542.0,0
MNG.7_1,MNG.15_1,43.0,0
MNG.7_1,MNG.17_1,39.0,0
MNG.7_1,MNG.6_1,27.0,0
MNG.7_1,MNG.5_1,47.0,0
MNG.7_1,MNG.18_1,33.0,0
MNG.7_1,MNG.16_1,23.0,0
MNG.7_1,MNG.4_1,14.0,0
MNG.7_1,MNG.1_1,26.0,0
MNG.7_1,MNG.3_1,24.0,0
MNG.7_1,MNG.14_1,24.0,0
MNG.7_1,MNG.10_1,9.0,0
MNG.7_1,MNG.9_1,11.0,0
MNG.7_1,MNG.13_1,12.0,0
MNG.7_1,MNG.22_1,19.0,0
MNG.7_1,MNG.2_1,16.0,0
MNG.8_1,MNG.11_1,4746.0,0
MNG.8_1,MNG.20_1,6550.0,0
MNG.8_1,MNG.21_1,3115.0,0
MNG.8_1,MNG.17_1,13.0,0
MNG.8_1,MNG.7_1,8.0,0
MNG.8_1,MNG.15_1,7.0,0
MNG.8_1,MNG.12_1,8.0,0
MNG.8_1,MNG.16_1,12.0,0
MNG.8_1,MNG.5_1,10.0,0
MNG.8_1,MNG.4_1,5.0,0
MNG.8_1,MNG.18_1,10.0,0
MNG.8_1,MNG.1_1,4.0,0
MNG.8_1,MNG.3_1,3.0,0
MNG.8_1,MNG.19_1,5.0,0
MNG.8_1,MNG.14_1,5.0,0
MNG.8_1,MNG.6_1,3.0,0
MNG.8_1,MNG.10_1,4.0,0
MNG.8_1,MNG.9_1,3.0,0
MNG.8_1,MNG.13_1,5.0,0
MNG.8_1,MNG.22_1,3.0,0
MNG.8_1,MNG.2_1,3.0,0
MNG.9_1,MNG.22_1,13285.0,0
MNG.9_1,MNG.14_1,5442.0,0
MNG.9_1,MNG.10_1,905.0,0
MNG.9_1,MNG.1_1,940.0,0
MNG.9_1,MNG.13_1,553.0,0
MNG.9_1,MNG.3_1,376.0,0
MNG.9_1,MNG.2_1,344.0,0
MNG.9_1,MNG.4_1,157.0,0
MNG.9_1,MNG.17_1,272.0,0
MNG.9_1,MNG.16_1,222.0,0
MNG.9_1,MNG.18_1,136.0,0
MNG.9_1,MNG.5_1,131.0,0
MNG.9_1,MNG.20_1,99.0,0
MNG.9_1,MNG.21_1,645.0,0
MNG.9_1,MNG.8_1,2.0,0
MNG.9_1,MNG.15_1,12.0,0
MNG.9_1,MNG.12_1,7.0,0
MNG.9_1,MNG.7_1,9.0,0
MNG.9_1,MNG.19_1,8.0,0
