origin,destination,flow,time
FSM.1_1,FSM.3_1,287.0,0
FSM.1_1,FSM.2_1,23.0,0
FSM.1_1,FSM.4_1,23.0,0
FSM.2_1,FSM.3_1,44.0,0
FSM.2_1,FSM.1_1,2.0,0
FSM.2_1,FSM.4_1,1.0,0
FSM.3_1,FSM.2_1,73.0,0
FSM.3_1,FSM.1_1,242.0,0
FSM.3_1,FSM.4_1,32.0,0
FSM.4_1,FSM.1_1,80.0,0
FSM.4_1,FSM.3_1,10.0,0
FSM.4_1,FSM.2_1,1.0,0
FSM.1_1,FSM.1_1,33042.34355914592,0
FSM.2_1,FSM.2_1,4750.058469593527,0
FSM.3_1,FSM.3_1,34436.23897491914,0
FSM.4_1,FSM.4_1,9013.451858618258,0
