origin,destination,flow,time
LIE.1_1,LIE.9_1,21.0,0
LIE.1_1,LIE.10_1,10.0,0
LIE.1_1,LIE.11_1,4.0,0
LIE.1_1,LIE.7_1,4.0,0
LIE.1_1,LIE.2_1,1.0,0
LIE.1_1,LIE.4_1,1.0,0
LIE.1_1,LIE.3_1,1.0,0
LIE.1_1,LIE.8_1,1.0,0
LIE.2_1,LIE.3_1,12.0,0
LIE.2_1,LIE.4_1,8.0,0
LIE.2_1,LIE.5_1,3.0,0
LIE.2_1,LIE.8_1,1.0,0
LIE.2_1,LIE.6_1,4.0,0
LIE.2_1,LIE.7_1,5.0,0
LIE.2_1,LIE.11_1,5.0,0
LIE.2_1,LIE.10_1,1.0,0
LIE.2_1,LIE.1_1,1.0,0
LIE.2_1,LIE.9_1,1.0,0
LIE.3_1,LIE.2_1,12.0,0
LIE.3_1,LIE.4_1,4.0,0
LIE.3_1,LIE.7_1,1.0,0
LIE.3_1,LIE.11_1,1.0,0
LIE.4_1,LIE.2_1,25.0,0
LIE.4_1,LIE.8_1,4.0,0
LIE.4_1,LIE.3_1,3.0,0
LIE.4_1,LIE.5_1,1.0,0
LIE.4_1,LIE.6_1,4.0,0
LIE.4_1,LIE.7_1,10.0,0
LIE.5_1,LIE.7_1,6.0,0
LIE.5_1,LIE.10_1,1.0,0
LIE.6_1,LIE.8_1,11.0,0
LIE.6_1,LIE.3_1,6.0,0
LIE.6_1,LIE.4_1,4.0,0
LIE.6_1,LIE.2_1,1.0,0
LIE.7_1,LIE.11_1,29.0,0
LIE.7_1,LIE.5_1,2.0,0
LIE.7_1,LIE.10_1,7.0,0
LIE.7_1,LIE.1_1,6.0,0
LIE.7_1,LIE.2_1,3.0,0
LIE.7_1,LIE.4_1,9.0,0
LIE.7_1,LIE.9_1,3.0,0
LIE.7_1,LIE.8_1,1.0,0
LIE.8_1,LIE.6_1,5.0,0
LIE.8_1,LIE.4_1,5.0,0
LIE.8_1,LIE.7_1,1.0,0
LIE.9_1,LIE.1_1,28.0,0
LIE.9_1,LIE.10_1,11.0,0
LIE.9_1,LIE.11_1,3.0,0
LIE.9_1,LIE.7_1,2.0,0
LIE.9_1,LIE.2_1,3.0,0
LIE.9_1,LIE.4_1,1.0,0
LIE.10_1,LIE.11_1,20.0,0
LIE.10_1,LIE.1_1,6.0,0
LIE.10_1,LIE.7_1,4.0,0
LIE.10_1,LIE.2_1,1.0,0
LIE.10_1,LIE.6_1,1.0,0
LIE.11_1,LIE.7_1,30.0,0
LIE.11_1,LIE.10_1,7.0,0
LIE.11_1,LIE.5_1,1.0,0
LIE.11_1,LIE.1_1,5.0,0
LIE.11_1,LIE.9_1,4.0,0
LIE.11_1,LIE.4_1,3.0,0
LIE.11_1,LIE.6_1,2.0,0
LIE.1_1,LIE.1_1,4334.392112503048,0
LIE.2_1,LIE.2_1,4114.419938964839,0
LIE.3_1,LIE.3_1,1837.3657832336464,0
LIE.4_1,LIE.4_1,4697.064819030761,0
LIE.5_1,LIE.5_1,713.8201406478881,0
LIE.6_1,LIE.6_1,2243.861647338871,0
LIE.7_1,LIE.7_1,6038.480233383176,0
LIE.8_1,LIE.8_1,1142.3977775573715,0
LIE.9_1,LIE.9_1,4765.039967422488,0
LIE.10_1,LIE.10_1,3235.4152672576884,0
LIE.11_1,LIE.11_1,5240.111119079592,0
