origin,destination,flow,time
LIE.1_1,LIE.9_1,128.0,0
LIE.1_1,LIE.10_1,28.0,0
LIE.1_1,LIE.11_1,35.0,0
LIE.1_1,LIE.7_1,14.0,0
LIE.1_1,LIE.2_1,6.0,0
LIE.1_1,LIE.4_1,2.0,0
LIE.1_1,LIE.3_1,3.0,0
LIE.1_1,LIE.8_1,1.0,0
LIE.1_1,LIE.6_1,1.0,0
LIE.2_1,LIE.3_1,71.0,0
LIE.2_1,LIE.4_1,76.0,0
LIE.2_1,LIE.5_1,3.0,0
LIE.2_1,LIE.8_1,10.0,0
LIE.2_1,LIE.6_1,11.0,0
LIE.2_1,LIE.7_1,14.0,0
LIE.2_1,LIE.11_1,13.0,0
LIE.2_1,LIE.10_1,6.0,0
LIE.2_1,LIE.1_1,1.0,0
LIE.2_1,LIE.9_1,2.0,0
LIE.3_1,LIE.2_1,70.0,0
LIE.3_1,LIE.4_1,13.0,0
LIE.3_1,LIE.8_1,1.0,0
LIE.3_1,LIE.7_1,4.0,0
LIE.3_1,LIE.11_1,1.0,0
LIE.3_1,LIE.1_1,1.0,0
LIE.3_1,LIE.9_1,2.0,0
LIE.4_1,LIE.2_1,116.0,0
LIE.4_1,LIE.8_1,11.0,0
LIE.4_1,LIE.3_1,23.0,0
LIE.4_1,LIE.5_1,8.0,0
LIE.4_1,LIE.6_1,18.0,0
LIE.4_1,LIE.7_1,29.0,0
LIE.4_1,LIE.11_1,15.0,0
LIE.4_1,LIE.10_1,7.0,0
LIE.4_1,LIE.1_1,6.0,0
LIE.4_1,LIE.9_1,4.0,0
LIE.5_1,LIE.7_1,34.0,0
LIE.5_1,LIE.4_1,2.0,0
LIE.6_1,LIE.8_1,39.0,0
LIE.6_1,LIE.3_1,32.0,0
LIE.6_1,LIE.4_1,21.0,0
LIE.6_1,LIE.2_1,8.0,0
LIE.6_1,LIE.7_1,8.0,0
LIE.6_1,LIE.11_1,5.0,0
LIE.7_1,LIE.11_1,170.0,0
LIE.7_1,LIE.5_1,11.0,0
LIE.7_1,LIE.10_1,32.0,0
LIE.7_1,LIE.1_1,41.0,0
LIE.7_1,LIE.2_1,17.0,0
LIE.7_1,LIE.4_1,16.0,0
LIE.7_1,LIE.9_1,8.0,0
LIE.7_1,LIE.3_1,3.0,0
LIE.7_1,LIE.8_1,1.0,0
LIE.7_1,LIE.6_1,5.0,0
LIE.8_1,LIE.6_1,39.0,0
LIE.8_1,LIE.4_1,13.0,0
LIE.8_1,LIE.3_1,2.0,0
LIE.8_1,LIE.2_1,2.0,0
LIE.8_1,LIE.7_1,1.0,0
LIE.9_1,LIE.1_1,124.0,0
LIE.9_1,LIE.10_1,40.0,0
LIE.9_1,LIE.11_1,34.0,0
LIE.9_1,LIE.7_1,24.0,0
LIE.9_1,LIE.5_1,2.0,0
LIE.9_1,LIE.2_1,4.0,0
LIE.9_1,LIE.4_1,4.0,0
LIE.9_1,LIE.3_1,6.0,0
LIE.9_1,LIE.6_1,2.0,0
LIE.10_1,LIE.11_1,110.0,0
LIE.10_1,LIE.1_1,25.0,0
LIE.10_1,LIE.7_1,16.0,0
LIE.10_1,LIE.9_1,7.0,0
LIE.10_1,LIE.2_1,4.0,0
LIE.10_1,LIE.8_1,1.0,0
LIE.11_1,LIE.7_1,166.0,0
LIE.11_1,LIE.10_1,26.0,0
LIE.11_1,LIE.5_1,5.0,0
LIE.11_1,LIE.1_1,28.0,0
LIE.11_1,LIE.9_1,14.0,0
LIE.11_1,LIE.2_1,7.0,0
LIE.11_1,LIE.4_1,12.0,0
LIE.11_1,LIE.3_1,2.0,0
LIE.11_1,LIE.6_1,4.0,0
LIE.1_1,LIE.1_1,4159.265158462521,0
LIE.2_1,LIE.2_1,3948.180749511714,0
LIE.3_1,LIE.3_1,1763.1287818908727,0
LIE.4_1,LIE.4_1,4507.284422302245,0
LIE.5_1,LIE.5_1,684.9789228439331,0
LIE.6_1,LIE.6_1,2153.200570678715,0
LIE.7_1,LIE.7_1,5794.501234054563,0
LIE.8_1,LIE.8_1,1096.2402915954574,0
LIE.9_1,LIE.9_1,4572.513100051882,0
LIE.10_1,LIE.10_1,3104.6914180755593,0
LIE.11_1,LIE.11_1,5028.3894577026385,0
