origin,destination,flow,time
MUS.1_1,MUS.9_1,2.0,0
MUS.2_1,MUS.7_1,795.0,0
MUS.2_1,MUS.12_1,24.0,0
MUS.2_1,MUS.5_1,31.0,0
MUS.2_1,MUS.8_1,22.0,0
MUS.2_1,MUS.4_1,22.0,0
MUS.2_1,MUS.6_1,20.0,0
MUS.2_1,MUS.3_1,14.0,0
MUS.2_1,MUS.9_1,3.0,0
MUS.2_1,MUS.10_1,2.0,0
MUS.3_1,MUS.5_1,634.0,0
MUS.3_1,MUS.4_1,295.0,0
MUS.3_1,MUS.6_1,198.0,0
MUS.3_1,MUS.9_1,79.0,0
MUS.3_1,MUS.8_1,65.0,0
MUS.3_1,MUS.7_1,107.0,0
MUS.3_1,MUS.2_1,28.0,0
MUS.3_1,MUS.12_1,12.0,0
MUS.3_1,MUS.10_1,5.0,0
MUS.4_1,MUS.12_1,468.0,0
MUS.4_1,MUS.5_1,259.0,0
MUS.4_1,MUS.7_1,250.0,0
MUS.4_1,MUS.3_1,38.0,0
MUS.4_1,MUS.2_1,14.0,0
MUS.4_1,MUS.8_1,16.0,0
MUS.4_1,MUS.6_1,16.0,0
MUS.4_1,MUS.9_1,12.0,0
MUS.4_1,MUS.10_1,7.0,0
MUS.5_1,MUS.8_1,564.0,0
MUS.5_1,MUS.7_1,278.0,0
MUS.5_1,MUS.3_1,43.0,0
MUS.5_1,MUS.6_1,27.0,0
MUS.5_1,MUS.4_1,12.0,0
MUS.5_1,MUS.2_1,10.0,0
MUS.5_1,MUS.9_1,10.0,0
MUS.5_1,MUS.12_1,2.0,0
MUS.5_1,MUS.10_1,3.0,0
MUS.6_1,MUS.8_1,682.0,0
MUS.6_1,MUS.9_1,315.0,0
MUS.6_1,MUS.5_1,146.0,0
MUS.6_1,MUS.3_1,140.0,0
MUS.6_1,MUS.7_1,136.0,0
MUS.6_1,MUS.2_1,18.0,0
MUS.6_1,MUS.4_1,20.0,0
MUS.6_1,MUS.12_1,11.0,0
MUS.6_1,MUS.10_1,6.0,0
MUS.7_1,MUS.2_1,995.0,0
MUS.7_1,MUS.5_1,701.0,0
MUS.7_1,MUS.12_1,354.0,0
MUS.7_1,MUS.8_1,412.0,0
MUS.7_1,MUS.4_1,360.0,0
MUS.7_1,MUS.3_1,320.0,0
MUS.7_1,MUS.6_1,252.0,0
MUS.7_1,MUS.9_1,142.0,0
MUS.7_1,MUS.10_1,42.0,0
MUS.8_1,MUS.6_1,660.0,0
MUS.8_1,MUS.5_1,126.0,0
MUS.8_1,MUS.7_1,182.0,0
MUS.8_1,MUS.9_1,27.0,0
MUS.8_1,MUS.2_1,20.0,0
MUS.8_1,MUS.3_1,25.0,0
MUS.8_1,MUS.4_1,7.0,0
MUS.8_1,MUS.12_1,5.0,0
MUS.9_1,MUS.6_1,677.0,0
MUS.9_1,MUS.8_1,142.0,0
MUS.9_1,MUS.3_1,97.0,0
MUS.9_1,MUS.5_1,44.0,0
MUS.9_1,MUS.7_1,82.0,0
MUS.9_1,MUS.4_1,14.0,0
MUS.9_1,MUS.2_1,16.0,0
MUS.9_1,MUS.12_1,5.0,0
MUS.9_1,MUS.10_1,4.0,0
MUS.10_1,MUS.3_1,337.0,0
MUS.10_1,MUS.9_1,43.0,0
MUS.10_1,MUS.4_1,18.0,0
MUS.10_1,MUS.5_1,11.0,0
MUS.10_1,MUS.6_1,8.0,0
MUS.10_1,MUS.8_1,2.0,0
MUS.10_1,MUS.7_1,4.0,0
MUS.12_1,MUS.7_1,622.0,0
MUS.12_1,MUS.4_1,20.0,0
MUS.12_1,MUS.2_1,10.0,0
MUS.12_1,MUS.5_1,9.0,0
MUS.12_1,MUS.8_1,7.0,0
MUS.12_1,MUS.3_1,6.0,0
MUS.12_1,MUS.6_1,8.0,0
MUS.12_1,MUS.9_1,1.0,0
MUS.12_1,MUS.10_1,1.0,0
MUS.1_1,MUS.1_1,217.88619763612778,0
MUS.2_1,MUS.2_1,92416.54670459748,0
MUS.3_1,MUS.3_1,140896.7545832065,0
MUS.4_1,MUS.4_1,106973.03098388709,0
MUS.5_1,MUS.5_1,94010.63978450776,0
MUS.6_1,MUS.6_1,145948.4218322757,0
MUS.7_1,MUS.7_1,354249.9600941852,0
MUS.8_1,MUS.8_1,104224.63883422833,0
MUS.9_1,MUS.9_1,107046.58339839915,0
MUS.10_1,MUS.10_1,41970.06272289273,0
MUS.11_1,MUS.11_1,,0
MUS.12_1,MUS.12_1,67724.49032364966,0
