origin,destination,flow,time
TLS.4.2_1,TLS.4.6_1,263.0,0
TLS.4.2_1,TLS.4.4_1,191.0,0
TLS.4.2_1,TLS.4.5_1,67.0,0
TLS.4.2_1,TLS.4.3_1,79.0,0
TLS.4.2_1,TLS.13.2_1,75.0,0
TLS.4.2_1,TLS.13.4_1,57.0,0
TLS.4.2_1,TLS.4.1_1,21.0,0
TLS.4.2_1,TLS.11.4_1,8.0,0
TLS.4.2_1,TLS.13.3_1,47.0,0
TLS.4.2_1,TLS.9.4_1,11.0,0
TLS.4.2_1,TLS.13.5_1,76.0,0
TLS.4.2_1,TLS.13.1_1,14.0,0
TLS.4.2_1,TLS.11.5_1,16.0,0
TLS.4.2_1,TLS.9.1_1,16.0,0
TLS.4.2_1,TLS.9.2_1,25.0,0
TLS.4.2_1,TLS.11.1_1,8.0,0
TLS.4.2_1,TLS.11.2_1,6.0,0
TLS.4.2_1,TLS.11.3_1,21.0,0
TLS.4.2_1,TLS.9.3_1,34.0,0
TLS.4.2_1,TLS.11.6_1,1.0,0
TLS.4.2_1,TLS.7.4_1,5.0,0
TLS.4.2_1,TLS.12.2_1,3.0,0
TLS.4.2_1,TLS.1.4_1,7.0,0
TLS.4.2_1,TLS.1.3_1,3.0,0
TLS.4.2_1,TLS.12.4_1,6.0,0
TLS.4.2_1,TLS.9.5_1,1.0,0
TLS.4.2_1,TLS.7.3_1,49.0,0
TLS.4.2_1,TLS.12.1_1,1.0,0
TLS.4.2_1,TLS.2.4_1,3.0,0
TLS.4.2_1,TLS.1.2_1,5.0,0
TLS.4.2_1,TLS.7.2_1,48.0,0
TLS.4.2_1,TLS.7.1_1,2.0,0
TLS.4.2_1,TLS.1.1_1,3.0,0
TLS.4.2_1,TLS.12.3_1,5.0,0
TLS.4.2_1,TLS.2.2_1,3.0,0
TLS.4.2_1,TLS.10.1_1,2.0,0
TLS.4.2_1,TLS.2.3_1,2.0,0
TLS.4.2_1,TLS.8.4_1,3.0,0
TLS.4.2_1,TLS.8.2_1,6.0,0
TLS.4.2_1,TLS.2.1_1,1.0,0
TLS.4.2_1,TLS.10.2_1,2.0,0
TLS.4.2_1,TLS.8.3_1,4.0,0
TLS.4.2_1,TLS.6.4_1,1.0,0
TLS.4.2_1,TLS.5.3_1,1.0,0
TLS.4.2_1,TLS.5.4_1,2.0,0
TLS.4.2_1,TLS.10.3_1,1.0,0
TLS.4.2_1,TLS.5.6_1,1.0,0
TLS.4.2_1,TLS.6.5_1,1.0,0
TLS.4.2_1,TLS.5.2_1,2.0,0
TLS.4.2_1,TLS.3.3_1,2.0,0
TLS.4.2_1,TLS.3.2_1,3.0,0
TLS.4.2_1,TLS.3.1_1,1.0,0
TLS.4.3_1,TLS.4.1_1,90.0,0
TLS.4.3_1,TLS.4.4_1,71.0,0
TLS.4.3_1,TLS.9.4_1,6.0,0
TLS.4.3_1,TLS.13.3_1,16.0,0
TLS.4.3_1,TLS.4.2_1,34.0,0
TLS.4.3_1,TLS.9.2_1,4.0,0
TLS.4.3_1,TLS.13.4_1,5.0,0
TLS.4.3_1,TLS.4.6_1,1.0,0
TLS.4.3_1,TLS.9.3_1,4.0,0
TLS.4.3_1,TLS.13.2_1,1.0,0
TLS.4.3_1,TLS.13.5_1,1.0,0
TLS.4.3_1,TLS.11.5_1,2.0,0
TLS.4.3_1,TLS.11.3_1,2.0,0
TLS.4.3_1,TLS.1.4_1,1.0,0
TLS.4.3_1,TLS.1.3_1,1.0,0
TLS.4.3_1,TLS.7.3_1,1.0,0
TLS.4.3_1,TLS.7.2_1,1.0,0
TLS.4.3_1,TLS.8.2_1,1.0,0
TLS.4.4_1,TLS.4.1_1,94.0,0
TLS.4.4_1,TLS.4.3_1,72.0,0
TLS.4.4_1,TLS.4.2_1,106.0,0
TLS.4.4_1,TLS.13.3_1,7.0,0
TLS.4.4_1,TLS.13.4_1,8.0,0
TLS.4.4_1,TLS.4.6_1,11.0,0
TLS.4.4_1,TLS.13.2_1,6.0,0
TLS.4.4_1,TLS.9.4_1,1.0,0
TLS.4.4_1,TLS.9.1_1,1.0,0
TLS.4.4_1,TLS.4.5_1,2.0,0
TLS.4.4_1,TLS.9.2_1,2.0,0
TLS.4.4_1,TLS.13.5_1,2.0,0
TLS.4.4_1,TLS.9.3_1,4.0,0
TLS.4.4_1,TLS.13.1_1,1.0,0
TLS.4.4_1,TLS.11.5_1,2.0,0
TLS.4.4_1,TLS.11.3_1,2.0,0
TLS.4.4_1,TLS.11.2_1,1.0,0
TLS.4.4_1,TLS.7.4_1,1.0,0
TLS.4.4_1,TLS.12.4_1,2.0,0
TLS.4.4_1,TLS.1.3_1,1.0,0
TLS.4.4_1,TLS.12.1_1,1.0,0
TLS.4.4_1,TLS.7.3_1,3.0,0
TLS.4.4_1,TLS.7.2_1,3.0,0
TLS.4.4_1,TLS.3.1_1,1.0,0
TLS.4.5_1,TLS.11.4_1,44.0,0
TLS.4.5_1,TLS.4.6_1,80.0,0
TLS.4.5_1,TLS.4.2_1,30.0,0
TLS.4.5_1,TLS.13.2_1,2.0,0
TLS.4.5_1,TLS.11.5_1,4.0,0
TLS.4.5_1,TLS.4.4_1,3.0,0
TLS.4.5_1,TLS.13.5_1,2.0,0
TLS.4.5_1,TLS.11.3_1,1.0,0
TLS.4.5_1,TLS.11.2_1,1.0,0
TLS.4.5_1,TLS.7.4_1,1.0,0
TLS.4.5_1,TLS.12.2_1,1.0,0
TLS.4.5_1,TLS.7.3_1,1.0,0
TLS.4.5_1,TLS.7.2_1,1.0,0
TLS.4.6_1,TLS.13.2_1,159.0,0
TLS.4.6_1,TLS.4.2_1,115.0,0
TLS.4.6_1,TLS.4.5_1,9.0,0
TLS.4.6_1,TLS.4.4_1,6.0,0
TLS.4.6_1,TLS.13.4_1,4.0,0
TLS.4.6_1,TLS.13.5_1,6.0,0
TLS.4.6_1,TLS.13.3_1,3.0,0
TLS.4.6_1,TLS.4.3_1,3.0,0
TLS.4.6_1,TLS.4.1_1,1.0,0
TLS.4.6_1,TLS.11.5_1,3.0,0
TLS.4.6_1,TLS.9.4_1,1.0,0
TLS.4.6_1,TLS.11.2_1,2.0,0
TLS.4.6_1,TLS.9.2_1,1.0,0
TLS.4.6_1,TLS.12.2_1,1.0,0
TLS.4.6_1,TLS.9.3_1,2.0,0
TLS.4.6_1,TLS.1.4_1,2.0,0
TLS.4.6_1,TLS.12.1_1,1.0,0
TLS.4.6_1,TLS.7.3_1,4.0,0
TLS.4.6_1,TLS.1.1_1,1.0,0
TLS.4.6_1,TLS.7.2_1,4.0,0
TLS.4.6_1,TLS.5.2_1,1.0,0
TLS.5.1_1,TLS.5.4_1,104.0,0
TLS.5.1_1,TLS.10.3_1,75.0,0
TLS.5.1_1,TLS.5.2_1,18.0,0
TLS.5.1_1,TLS.5.6_1,14.0,0
TLS.5.1_1,TLS.8.3_1,10.0,0
TLS.5.1_1,TLS.10.2_1,3.0,0
TLS.5.1_1,TLS.8.2_1,4.0,0
TLS.5.1_1,TLS.5.3_1,4.0,0
TLS.5.1_1,TLS.8.4_1,1.0,0
TLS.5.1_1,TLS.5.5_1,1.0,0
TLS.5.1_1,TLS.10.1_1,1.0,0
TLS.5.1_1,TLS.2.1_1,3.0,0
TLS.5.1_1,TLS.2.2_1,1.0,0
TLS.5.1_1,TLS.1.1_1,2.0,0
TLS.5.1_1,TLS.7.2_1,6.0,0
TLS.5.1_1,TLS.6.6_1,1.0,0
TLS.5.1_1,TLS.7.3_1,1.0,0
TLS.5.1_1,TLS.4.2_1,1.0,0
TLS.5.1_1,TLS.4.4_1,1.0,0
TLS.5.2_1,TLS.5.1_1,134.0,0
TLS.5.2_1,TLS.5.6_1,98.0,0
TLS.5.2_1,TLS.5.4_1,19.0,0
TLS.5.2_1,TLS.6.1_1,3.0,0
TLS.5.2_1,TLS.6.2_1,3.0,0
TLS.5.2_1,TLS.5.5_1,6.0,0
TLS.5.2_1,TLS.6.3_1,2.0,0
