origin,destination,flow,time
BRA.1_1,BRA.22_1,123476.0,0
BRA.1_1,BRA.4_1,38913.0,0
BRA.1_1,BRA.23_1,1930.0,0
BRA.1_1,BRA.12_1,7378.0,0
BRA.1_1,BRA.14_1,6940.0,0
BRA.1_1,BRA.11_1,961.0,0
BRA.1_1,BRA.3_1,263.0,0
BRA.1_1,BRA.9_1,1515.0,0
BRA.1_1,BRA.27_1,232.0,0
BRA.1_1,BRA.7_1,439.0,0
BRA.1_1,BRA.16_1,1131.0,0
BRA.1_1,BRA.25_1,1755.0,0
BRA.1_1,BRA.24_1,120.0,0
BRA.1_1,BRA.10_1,125.0,0
BRA.1_1,BRA.21_1,169.0,0
BRA.1_1,BRA.13_1,251.0,0
BRA.1_1,BRA.18_1,29.0,0
BRA.1_1,BRA.5_1,141.0,0
BRA.1_1,BRA.19_1,112.0,0
BRA.1_1,BRA.8_1,23.0,0
BRA.1_1,BRA.6_1,50.0,0
BRA.1_1,BRA.17_1,35.0,0
BRA.1_1,BRA.26_1,8.0,0
BRA.1_1,BRA.15_1,18.0,0
BRA.1_1,BRA.2_1,11.0,0
BRA.1_1,BRA.20_1,20.0,0
BRA.2_1,BRA.26_1,285385.0,0
BRA.2_1,BRA.17_1,258059.0,0
BRA.2_1,BRA.15_1,32105.0,0
BRA.2_1,BRA.20_1,18926.0,0
BRA.2_1,BRA.6_1,30086.0,0
BRA.2_1,BRA.5_1,22903.0,0
BRA.2_1,BRA.18_1,3333.0,0
BRA.2_1,BRA.10_1,6014.0,0
BRA.2_1,BRA.8_1,2412.0,0
BRA.2_1,BRA.27_1,967.0,0
BRA.2_1,BRA.13_1,9258.0,0
BRA.2_1,BRA.7_1,1041.0,0
BRA.2_1,BRA.19_1,4447.0,0
BRA.2_1,BRA.9_1,1421.0,0
BRA.2_1,BRA.14_1,1661.0,0
BRA.2_1,BRA.25_1,5292.0,0
BRA.2_1,BRA.3_1,75.0,0
BRA.2_1,BRA.12_1,309.0,0
BRA.2_1,BRA.11_1,215.0,0
BRA.2_1,BRA.16_1,861.0,0
BRA.2_1,BRA.24_1,487.0,0
BRA.2_1,BRA.21_1,670.0,0
BRA.2_1,BRA.22_1,102.0,0
BRA.2_1,BRA.23_1,30.0,0
BRA.2_1,BRA.4_1,221.0,0
BRA.2_1,BRA.1_1,59.0,0
BRA.3_1,BRA.14_1,171316.0,0
BRA.3_1,BRA.10_1,7086.0,0
BRA.3_1,BRA.23_1,300.0,0
