origin,destination,flow,time
BRA.1_1,BRA.22_1,308332.0,0
BRA.1_1,BRA.4_1,97961.0,0
BRA.1_1,BRA.23_1,4845.0,0
BRA.1_1,BRA.12_1,18548.0,0
BRA.1_1,BRA.14_1,17003.0,0
BRA.1_1,BRA.11_1,2523.0,0
BRA.1_1,BRA.3_1,709.0,0
BRA.1_1,BRA.9_1,3943.0,0
BRA.1_1,BRA.27_1,694.0,0
BRA.1_1,BRA.7_1,1041.0,0
BRA.1_1,BRA.16_1,2721.0,0
BRA.1_1,BRA.25_1,4237.0,0
BRA.1_1,BRA.24_1,320.0,0
BRA.1_1,BRA.10_1,286.0,0
BRA.1_1,BRA.21_1,348.0,0
BRA.1_1,BRA.13_1,509.0,0
BRA.1_1,BRA.18_1,74.0,0
BRA.1_1,BRA.5_1,310.0,0
BRA.1_1,BRA.19_1,268.0,0
BRA.1_1,BRA.8_1,58.0,0
BRA.1_1,BRA.6_1,126.0,0
BRA.1_1,BRA.17_1,122.0,0
BRA.1_1,BRA.26_1,24.0,0
BRA.1_1,BRA.15_1,39.0,0
BRA.1_1,BRA.2_1,35.0,0
BRA.1_1,BRA.20_1,38.0,0
BRA.2_1,BRA.26_1,715130.0,0
BRA.2_1,BRA.17_1,643839.0,0
BRA.2_1,BRA.15_1,80628.0,0
BRA.2_1,BRA.20_1,47485.0,0
BRA.2_1,BRA.6_1,74568.0,0
BRA.2_1,BRA.5_1,57350.0,0
BRA.2_1,BRA.18_1,8296.0,0
BRA.2_1,BRA.10_1,15328.0,0
BRA.2_1,BRA.8_1,6227.0,0
BRA.2_1,BRA.27_1,2385.0,0
BRA.2_1,BRA.13_1,23147.0,0
BRA.2_1,BRA.7_1,2391.0,0
BRA.2_1,BRA.19_1,10837.0,0
BRA.2_1,BRA.9_1,3556.0,0
BRA.2_1,BRA.14_1,4080.0,0
BRA.2_1,BRA.25_1,13104.0,0
BRA.2_1,BRA.3_1,200.0,0
BRA.2_1,BRA.12_1,738.0,0
BRA.2_1,BRA.11_1,583.0,0
BRA.2_1,BRA.16_1,2096.0,0
BRA.2_1,BRA.24_1,1162.0,0
BRA.2_1,BRA.21_1,1703.0,0
BRA.2_1,BRA.22_1,254.0,0
BRA.2_1,BRA.23_1,79.0,0
BRA.2_1,BRA.4_1,578.0,0
BRA.2_1,BRA.1_1,105.0,0
BRA.3_1,BRA.14_1,428761.0,0
BRA.3_1,BRA.10_1,17668.0,0
BRA.3_1,BRA.23_1,758.0,0
BRA.3_1,BRA.27_1,1930.0,0
BRA.3_1,BRA.18_1,3048.0,0
BRA.3_1,BRA.4_1,2864.0,0
BRA.3_1,BRA.6_1,3880.0,0
BRA.3_1,BRA.12_1,1060.0,0
BRA.3_1,BRA.22_1,473.0,0
BRA.3_1,BRA.20_1,745.0,0
BRA.3_1,BRA.17_1,1569.0,0
BRA.3_1,BRA.5_1,1581.0,0
BRA.3_1,BRA.15_1,339.0,0
BRA.3_1,BRA.9_1,495.0,0
BRA.3_1,BRA.7_1,189.0,0
BRA.3_1,BRA.26_1,120.0,0
BRA.3_1,BRA.2_1,152.0,0
BRA.3_1,BRA.13_1,918.0,0
BRA.3_1,BRA.1_1,36.0,0
BRA.3_1,BRA.11_1,84.0,0
BRA.3_1,BRA.8_1,124.0,0
BRA.3_1,BRA.25_1,1016.0,0
BRA.3_1,BRA.19_1,245.0,0
BRA.3_1,BRA.16_1,121.0,0
BRA.3_1,BRA.24_1,106.0,0
BRA.3_1,BRA.21_1,107.0,0
BRA.4_1,BRA.22_1,651378.0,0
BRA.4_1,BRA.23_1,146075.0,0
BRA.4_1,BRA.1_1,172512.0,0
BRA.4_1,BRA.14_1,698817.0,0
BRA.4_1,BRA.12_1,101297.0,0
BRA.4_1,BRA.3_1,19749.0,0
BRA.4_1,BRA.27_1,31556.0,0
BRA.4_1,BRA.11_1,44464.0,0
BRA.4_1,BRA.9_1,78715.0,0
BRA.4_1,BRA.10_1,52729.0,0
BRA.4_1,BRA.7_1,16650.0,0
BRA.4_1,BRA.18_1,15476.0,0
BRA.4_1,BRA.25_1,98477.0,0
BRA.4_1,BRA.16_1,11250.0,0
BRA.4_1,BRA.5_1,11424.0,0
BRA.4_1,BRA.13_1,12177.0,0
BRA.4_1,BRA.6_1,4273.0,0
BRA.4_1,BRA.24_1,3014.0,0
BRA.4_1,BRA.17_1,3561.0,0
BRA.4_1,BRA.21_1,3670.0,0
BRA.4_1,BRA.26_1,734.0,0
BRA.4_1,BRA.15_1,1167.0,0
BRA.4_1,BRA.19_1,4512.0,0
BRA.4_1,BRA.20_1,807.0,0
BRA.4_1,BRA.8_1,868.0,0
BRA.4_1,BRA.2_1,738.0,0
BRA.5_1,BRA.26_1,1109108.0,0
BRA.5_1,BRA.18_1,1142395.0,0
BRA.5_1,BRA.17_1,1860760.0,0
BRA.5_1,BRA.2_1,402009.0,0
BRA.5_1,BRA.13_1,1390390.0,0
BRA.5_1,BRA.7_1,119836.0,0
BRA.5_1,BRA.27_1,58410.0,0
BRA.5_1,BRA.15_1,127454.0,0
BRA.5_1,BRA.8_1,107605.0,0
BRA.5_1,BRA.6_1,217859.0,0
BRA.5_1,BRA.10_1,141375.0,0
BRA.5_1,BRA.20_1,58241.0,0
BRA.5_1,BRA.9_1,103242.0,0
BRA.5_1,BRA.19_1,195808.0,0
BRA.5_1,BRA.25_1,306561.0,0
BRA.5_1,BRA.12_1,17711.0,0
BRA.5_1,BRA.14_1,41649.0,0
BRA.5_1,BRA.11_1,11730.0,0
BRA.5_1,BRA.16_1,41849.0,0
BRA.5_1,BRA.24_1,24081.0,0
BRA.5_1,BRA.3_1,2906.0,0
BRA.5_1,BRA.21_1,33481.0,0
BRA.5_1,BRA.22_1,5068.0,0
BRA.5_1,BRA.4_1,11815.0,0
BRA.5_1,BRA.23_1,1685.0,0
BRA.5_1,BRA.1_1,2528.0,0
BRA.6_1,BRA.20_1,1376977.0,0
BRA.6_1,BRA.15_1,855258.0,0
BRA.6_1,BRA.17_1,994002.0,0
BRA.6_1,BRA.18_1,197682.0,0
BRA.6_1,BRA.2_1,158918.0,0
BRA.6_1,BRA.10_1,261141.0,0
BRA.6_1,BRA.26_1,61902.0,0
BRA.6_1,BRA.5_1,277312.0,0
BRA.6_1,BRA.27_1,22662.0,0
BRA.6_1,BRA.7_1,39292.0,0
BRA.6_1,BRA.14_1,97303.0,0
BRA.6_1,BRA.3_1,8138.0,0
BRA.6_1,BRA.13_1,143154.0,0
BRA.6_1,BRA.8_1,19395.0,0
BRA.6_1,BRA.9_1,32197.0,0
BRA.6_1,BRA.19_1,62699.0,0
BRA.6_1,BRA.12_1,11321.0,0
BRA.6_1,BRA.25_1,97069.0,0
BRA.6_1,BRA.11_1,4469.0,0
BRA.6_1,BRA.16_1,16331.0,0
BRA.6_1,BRA.23_1,826.0,0
BRA.6_1,BRA.22_1,2327.0,0
BRA.6_1,BRA.24_1,9261.0,0
BRA.6_1,BRA.4_1,5276.0,0
BRA.6_1,BRA.21_1,12278.0,0
BRA.6_1,BRA.1_1,933.0,0
BRA.7_1,BRA.9_1,1129361.0,0
BRA.7_1,BRA.13_1,333430.0,0
BRA.7_1,BRA.27_1,8149.0,0
BRA.7_1,BRA.25_1,88776.0,0
BRA.7_1,BRA.5_1,10494.0,0
BRA.7_1,BRA.8_1,2198.0,0
BRA.7_1,BRA.19_1,8013.0,0
BRA.7_1,BRA.11_1,1077.0,0
BRA.7_1,BRA.12_1,1336.0,0
BRA.7_1,BRA.16_1,3583.0,0
BRA.7_1,BRA.18_1,942.0,0
BRA.7_1,BRA.24_1,1823.0,0
BRA.7_1,BRA.10_1,1784.0,0
BRA.7_1,BRA.26_1,489.0,0
BRA.7_1,BRA.17_1,1932.0,0
BRA.7_1,BRA.2_1,644.0,0
BRA.7_1,BRA.14_1,1675.0,0
BRA.7_1,BRA.6_1,1500.0,0
BRA.7_1,BRA.15_1,580.0,0
BRA.7_1,BRA.20_1,513.0,0
BRA.7_1,BRA.21_1,1413.0,0
BRA.7_1,BRA.22_1,195.0,0
BRA.7_1,BRA.3_1,121.0,0
BRA.7_1,BRA.4_1,476.0,0
BRA.7_1,BRA.23_1,74.0,0
BRA.7_1,BRA.1_1,97.0,0
BRA.8_1,BRA.19_1,1622091.0,0
BRA.8_1,BRA.13_1,178825.0,0
BRA.8_1,BRA.5_1,46418.0,0
BRA.8_1,BRA.7_1,6869.0,0
BRA.8_1,BRA.25_1,53416.0,0
BRA.8_1,BRA.9_1,4512.0,0
BRA.8_1,BRA.26_1,1298.0,0
BRA.8_1,BRA.2_1,1958.0,0
BRA.8_1,BRA.16_1,5561.0,0
BRA.8_1,BRA.24_1,3021.0,0
BRA.8_1,BRA.17_1,3630.0,0
BRA.8_1,BRA.27_1,568.0,0
BRA.8_1,BRA.18_1,1143.0,0
BRA.8_1,BRA.15_1,1376.0,0
BRA.8_1,BRA.11_1,849.0,0
BRA.8_1,BRA.20_1,1085.0,0
BRA.8_1,BRA.6_1,2559.0,0
BRA.8_1,BRA.10_1,1816.0,0
BRA.8_1,BRA.21_1,2429.0,0
BRA.8_1,BRA.12_1,801.0,0
BRA.8_1,BRA.14_1,1811.0,0
BRA.8_1,BRA.22_1,314.0,0
BRA.8_1,BRA.3_1,178.0,0
BRA.8_1,BRA.4_1,753.0,0
BRA.8_1,BRA.23_1,110.0,0
BRA.8_1,BRA.1_1,148.0,0
BRA.9_1,BRA.7_1,1151613.0,0
BRA.9_1,BRA.13_1,1762050.0,0
BRA.9_1,BRA.27_1,43017.0,0
BRA.9_1,BRA.25_1,468625.0,0
BRA.9_1,BRA.11_1,12133.0,0
BRA.9_1,BRA.12_1,14950.0,0
BRA.9_1,BRA.5_1,47363.0,0
BRA.9_1,BRA.16_1,27700.0,0
BRA.9_1,BRA.19_1,32744.0,0
BRA.9_1,BRA.8_1,6216.0,0
BRA.9_1,BRA.24_1,10527.0,0
BRA.9_1,BRA.18_1,4472.0,0
BRA.9_1,BRA.10_1,9667.0,0
BRA.9_1,BRA.14_1,10772.0,0
BRA.9_1,BRA.26_1,2485.0,0
BRA.9_1,BRA.17_1,9266.0,0
BRA.9_1,BRA.22_1,1589.0,0
BRA.9_1,BRA.21_1,9262.0,0
BRA.9_1,BRA.2_1,2656.0,0
BRA.9_1,BRA.6_1,7018.0,0
BRA.9_1,BRA.15_1,2739.0,0
BRA.9_1,BRA.20_1,2316.0,0
BRA.9_1,BRA.3_1,584.0,0
BRA.9_1,BRA.4_1,2685.0,0
BRA.9_1,BRA.1_1,516.0,0
BRA.9_1,BRA.23_1,387.0,0
BRA.10_1,BRA.18_1,1225622.0,0
BRA.10_1,BRA.6_1,1275906.0,0
BRA.10_1,BRA.27_1,112936.0,0
BRA.10_1,BRA.14_1,415138.0,0
BRA.10_1,BRA.17_1,225084.0,0
BRA.10_1,BRA.5_1,195611.0,0
BRA.10_1,BRA.20_1,32522.0,0
BRA.10_1,BRA.15_1,32344.0,0
BRA.10_1,BRA.3_1,6800.0,0
BRA.10_1,BRA.26_1,16548.0,0
BRA.10_1,BRA.2_1,21838.0,0
BRA.10_1,BRA.7_1,18370.0,0
BRA.10_1,BRA.9_1,36763.0,0
BRA.10_1,BRA.12_1,17068.0,0
BRA.10_1,BRA.13_1,71988.0,0
BRA.10_1,BRA.8_1,10055.0,0
BRA.10_1,BRA.19_1,37810.0,0
BRA.10_1,BRA.25_1,62952.0,0
BRA.10_1,BRA.23_1,607.0,0
BRA.10_1,BRA.11_1,2922.0,0
BRA.10_1,BRA.22_1,1729.0,0
BRA.10_1,BRA.4_1,4065.0,0
BRA.10_1,BRA.16_1,9819.0,0
BRA.10_1,BRA.24_1,5660.0,0
BRA.10_1,BRA.1_1,708.0,0
BRA.10_1,BRA.21_1,7831.0,0
BRA.12_1,BRA.9_1,1277694.0,0
BRA.12_1,BRA.22_1,93302.0,0
BRA.12_1,BRA.11_1,105420.0,0
BRA.12_1,BRA.27_1,45691.0,0
BRA.12_1,BRA.7_1,65864.0,0
BRA.12_1,BRA.14_1,114717.0,0
BRA.12_1,BRA.25_1,147102.0,0
BRA.12_1,BRA.13_1,21320.0,0
BRA.12_1,BRA.4_1,3210.0,0
BRA.12_1,BRA.16_1,7223.0,0
BRA.12_1,BRA.10_1,4176.0,0
BRA.12_1,BRA.5_1,6722.0,0
BRA.12_1,BRA.18_1,1286.0,0
BRA.12_1,BRA.24_1,2553.0,0
BRA.12_1,BRA.1_1,307.0,0
BRA.12_1,BRA.3_1,284.0,0
BRA.12_1,BRA.19_1,5244.0,0
BRA.12_1,BRA.23_1,169.0,0
BRA.12_1,BRA.8_1,977.0,0
BRA.12_1,BRA.21_1,2685.0,0
