origin,destination,flow,time
BRA.1_1,BRA.22_1,30806.0,0
BRA.1_1,BRA.4_1,9872.0,0
BRA.1_1,BRA.23_1,463.0,0
BRA.1_1,BRA.12_1,1859.0,0
BRA.1_1,BRA.14_1,1674.0,0
BRA.1_1,BRA.11_1,231.0,0
BRA.1_1,BRA.3_1,64.0,0
BRA.1_1,BRA.9_1,391.0,0
BRA.1_1,BRA.27_1,68.0,0
BRA.1_1,BRA.7_1,99.0,0
BRA.1_1,BRA.16_1,288.0,0
BRA.1_1,BRA.25_1,432.0,0
BRA.1_1,BRA.24_1,39.0,0
BRA.1_1,BRA.10_1,35.0,0
BRA.1_1,BRA.21_1,46.0,0
BRA.1_1,BRA.13_1,49.0,0
BRA.1_1,BRA.18_1,4.0,0
BRA.1_1,BRA.5_1,20.0,0
BRA.1_1,BRA.19_1,28.0,0
BRA.1_1,BRA.8_1,3.0,0
BRA.1_1,BRA.6_1,15.0,0
BRA.1_1,BRA.17_1,10.0,0
BRA.1_1,BRA.26_1,1.0,0
BRA.1_1,BRA.15_1,10.0,0
BRA.1_1,BRA.2_1,2.0,0
BRA.1_1,BRA.20_1,2.0,0
BRA.2_1,BRA.26_1,71404.0,0
BRA.2_1,BRA.17_1,64336.0,0
BRA.2_1,BRA.15_1,8040.0,0
BRA.2_1,BRA.20_1,4859.0,0
BRA.2_1,BRA.6_1,7386.0,0
BRA.2_1,BRA.5_1,5860.0,0
BRA.2_1,BRA.18_1,836.0,0
BRA.2_1,BRA.10_1,1463.0,0
BRA.2_1,BRA.8_1,655.0,0
BRA.2_1,BRA.27_1,231.0,0
BRA.2_1,BRA.13_1,2355.0,0
BRA.2_1,BRA.7_1,255.0,0
BRA.2_1,BRA.19_1,1085.0,0
BRA.2_1,BRA.9_1,368.0,0
BRA.2_1,BRA.14_1,455.0,0
BRA.2_1,BRA.25_1,1289.0,0
BRA.2_1,BRA.3_1,24.0,0
BRA.2_1,BRA.12_1,66.0,0
BRA.2_1,BRA.11_1,55.0,0
BRA.2_1,BRA.16_1,209.0,0
BRA.2_1,BRA.24_1,115.0,0
BRA.2_1,BRA.21_1,152.0,0
BRA.2_1,BRA.22_1,23.0,0
BRA.2_1,BRA.23_1,7.0,0
BRA.2_1,BRA.4_1,46.0,0
BRA.2_1,BRA.1_1,10.0,0
BRA.3_1,BRA.14_1,42815.0,0
BRA.3_1,BRA.10_1,1771.0,0
BRA.3_1,BRA.23_1,78.0,0
BRA.3_1,BRA.27_1,198.0,0
BRA.3_1,BRA.18_1,356.0,0
BRA.3_1,BRA.4_1,297.0,0
BRA.3_1,BRA.6_1,379.0,0
BRA.3_1,BRA.12_1,101.0,0
BRA.3_1,BRA.22_1,36.0,0
BRA.3_1,BRA.20_1,87.0,0
BRA.3_1,BRA.17_1,158.0,0
BRA.3_1,BRA.5_1,157.0,0
BRA.3_1,BRA.15_1,32.0,0
BRA.3_1,BRA.9_1,56.0,0
BRA.3_1,BRA.7_1,18.0,0
BRA.3_1,BRA.26_1,16.0,0
BRA.3_1,BRA.2_1,20.0,0
BRA.3_1,BRA.13_1,95.0,0
BRA.3_1,BRA.1_1,1.0,0
BRA.3_1,BRA.11_1,11.0,0
BRA.3_1,BRA.8_1,10.0,0
BRA.3_1,BRA.25_1,89.0,0
BRA.3_1,BRA.19_1,27.0,0
BRA.3_1,BRA.16_1,10.0,0
BRA.3_1,BRA.24_1,6.0,0
BRA.3_1,BRA.21_1,14.0,0
BRA.4_1,BRA.22_1,65417.0,0
BRA.4_1,BRA.23_1,14516.0,0
BRA.4_1,BRA.1_1,17231.0,0
BRA.4_1,BRA.14_1,69924.0,0
BRA.4_1,BRA.12_1,10115.0,0
BRA.4_1,BRA.3_1,1958.0,0
BRA.4_1,BRA.27_1,3145.0,0
BRA.4_1,BRA.11_1,4380.0,0
BRA.4_1,BRA.9_1,7845.0,0
BRA.4_1,BRA.10_1,5187.0,0
BRA.4_1,BRA.7_1,1622.0,0
BRA.4_1,BRA.18_1,1528.0,0
BRA.4_1,BRA.25_1,9801.0,0
BRA.4_1,BRA.16_1,1126.0,0
BRA.4_1,BRA.5_1,1137.0,0
BRA.4_1,BRA.13_1,1275.0,0
BRA.4_1,BRA.6_1,466.0,0
