origin,destination,flow,time
ZAF.1_1,ZAF.2_1,107432.0,0
ZAF.1_1,ZAF.9_1,111919.0,0
ZAF.1_1,ZAF.4_1,57791.0,0
ZAF.1_1,ZAF.8_1,4237.0,0
ZAF.1_1,ZAF.7_1,10659.0,0
ZAF.1_1,ZAF.3_1,23760.0,0
ZAF.1_1,ZAF.6_1,4517.0,0
ZAF.1_1,ZAF.5_1,4628.0,0
ZAF.2_1,ZAF.7_1,83276.0,0
ZAF.2_1,ZAF.3_1,39842.0,0
ZAF.2_1,ZAF.4_1,5785.0,0
ZAF.2_1,ZAF.1_1,2053.0,0
ZAF.2_1,ZAF.6_1,1017.0,0
ZAF.2_1,ZAF.8_1,264.0,0
ZAF.2_1,ZAF.5_1,970.0,0
ZAF.2_1,ZAF.9_1,912.0,0
ZAF.3_1,ZAF.6_1,236063.0,0
ZAF.3_1,ZAF.7_1,129135.0,0
ZAF.3_1,ZAF.5_1,122569.0,0
ZAF.3_1,ZAF.2_1,44010.0,0
ZAF.3_1,ZAF.4_1,117296.0,0
ZAF.3_1,ZAF.1_1,48168.0,0
ZAF.3_1,ZAF.8_1,8028.0,0
ZAF.3_1,ZAF.9_1,36840.0,0
ZAF.4_1,ZAF.6_1,194064.0,0
ZAF.4_1,ZAF.2_1,67477.0,0
ZAF.4_1,ZAF.3_1,171612.0,0
ZAF.4_1,ZAF.1_1,33953.0,0
ZAF.4_1,ZAF.5_1,21122.0,0
ZAF.4_1,ZAF.7_1,11929.0,0
ZAF.4_1,ZAF.8_1,3659.0,0
ZAF.4_1,ZAF.9_1,16307.0,0
ZAF.5_1,ZAF.6_1,138440.0,0
ZAF.5_1,ZAF.3_1,99799.0,0
ZAF.5_1,ZAF.7_1,9190.0,0
ZAF.5_1,ZAF.4_1,15616.0,0
ZAF.5_1,ZAF.2_1,2787.0,0
ZAF.5_1,ZAF.1_1,5441.0,0
ZAF.5_1,ZAF.8_1,907.0,0
ZAF.5_1,ZAF.9_1,4080.0,0
ZAF.6_1,ZAF.3_1,189299.0,0
ZAF.6_1,ZAF.5_1,12906.0,0
ZAF.6_1,ZAF.4_1,13254.0,0
ZAF.6_1,ZAF.2_1,2282.0,0
ZAF.6_1,ZAF.7_1,2836.0,0
ZAF.6_1,ZAF.1_1,3659.0,0
ZAF.6_1,ZAF.8_1,590.0,0
ZAF.6_1,ZAF.9_1,2859.0,0
ZAF.7_1,ZAF.3_1,166177.0,0
ZAF.7_1,ZAF.2_1,5498.0,0
ZAF.7_1,ZAF.5_1,7857.0,0
ZAF.7_1,ZAF.6_1,4356.0,0
ZAF.7_1,ZAF.8_1,1004.0,0
ZAF.7_1,ZAF.4_1,5994.0,0
ZAF.7_1,ZAF.1_1,2398.0,0
ZAF.7_1,ZAF.9_1,2026.0,0
ZAF.8_1,ZAF.9_1,55709.0,0
ZAF.8_1,ZAF.7_1,3369.0,0
ZAF.8_1,ZAF.2_1,1380.0,0
ZAF.8_1,ZAF.1_1,1769.0,0
ZAF.8_1,ZAF.3_1,1703.0,0
ZAF.8_1,ZAF.4_1,569.0,0
ZAF.8_1,ZAF.6_1,168.0,0
ZAF.8_1,ZAF.5_1,171.0,0
ZAF.9_1,ZAF.8_1,62335.0,0
ZAF.9_1,ZAF.1_1,146546.0,0
ZAF.9_1,ZAF.2_1,28738.0,0
ZAF.9_1,ZAF.7_1,28733.0,0
ZAF.9_1,ZAF.3_1,53103.0,0
ZAF.9_1,ZAF.4_1,17073.0,0
ZAF.9_1,ZAF.6_1,5133.0,0
ZAF.9_1,ZAF.5_1,5254.0,0
ZAF.1_1,ZAF.1_1,6173926.228332318,0
ZAF.2_1,ZAF.2_1,2548275.2479681405,0
ZAF.3_1,ZAF.3_1,14100087.742969574,0
ZAF.4_1,ZAF.4_1,9882344.829149975,0
ZAF.5_1,ZAF.5_1,5248951.369583109,0
ZAF.6_1,ZAF.6_1,4326021.38495778,0
ZAF.7_1,ZAF.7_1,3710891.5282550342,0
ZAF.8_1,ZAF.8_1,1231932.444868499,0
ZAF.9_1,ZAF.9_1,6591389.183697276,0
