origin,destination,flow,time
ATG.1_1,ATG.3_1,79.0,0
ATG.1_1,ATG.4_1,11.0,0
ATG.1_1,ATG.7_1,1.0,0
ATG.3_1,ATG.4_1,429.0,0
ATG.3_1,ATG.7_1,7.0,0
ATG.3_1,ATG.6_1,6.0,0
ATG.3_1,ATG.5_1,3.0,0
ATG.3_1,ATG.1_1,2.0,0
ATG.4_1,ATG.3_1,995.0,0
ATG.4_1,ATG.5_1,696.0,0
ATG.4_1,ATG.7_1,349.0,0
ATG.4_1,ATG.6_1,478.0,0
ATG.4_1,ATG.8_1,164.0,0
ATG.4_1,ATG.1_1,96.0,0
ATG.5_1,ATG.4_1,407.0,0
ATG.5_1,ATG.6_1,3.0,0
ATG.5_1,ATG.3_1,7.0,0
ATG.5_1,ATG.7_1,3.0,0
ATG.5_1,ATG.8_1,3.0,0
ATG.5_1,ATG.1_1,1.0,0
ATG.6_1,ATG.7_1,167.0,0
ATG.6_1,ATG.8_1,47.0,0
ATG.6_1,ATG.5_1,74.0,0
ATG.6_1,ATG.3_1,38.0,0
ATG.6_1,ATG.4_1,55.0,0
ATG.6_1,ATG.1_1,3.0,0
ATG.7_1,ATG.3_1,167.0,0
ATG.7_1,ATG.8_1,13.0,0
ATG.7_1,ATG.6_1,23.0,0
ATG.7_1,ATG.4_1,33.0,0
ATG.7_1,ATG.5_1,2.0,0
ATG.8_1,ATG.7_1,86.0,0
ATG.8_1,ATG.6_1,25.0,0
ATG.8_1,ATG.3_1,19.0,0
ATG.8_1,ATG.4_1,18.0,0
ATG.8_1,ATG.5_1,1.0,0
ATG.1_1,ATG.1_1,1737.8190592765827,0
ATG.2_1,ATG.2_1,,0
ATG.3_1,ATG.3_1,8507.452869415283,0
ATG.4_1,ATG.4_1,52796.54320755007,0
ATG.5_1,ATG.5_1,8064.756272315977,0
ATG.6_1,ATG.6_1,7301.614539718625,0
ATG.7_1,ATG.7_1,4535.9579557418865,0
ATG.8_1,ATG.8_1,2847.9355409622203,0
