origin,destination,flow,time
ATG.1_1,ATG.3_1,31.0,0
ATG.1_1,ATG.4_1,5.0,0
ATG.3_1,ATG.4_1,167.0,0
ATG.3_1,ATG.7_1,2.0,0
ATG.3_1,ATG.6_1,2.0,0
ATG.3_1,ATG.5_1,6.0,0
ATG.3_1,ATG.8_1,1.0,0
ATG.3_1,ATG.1_1,1.0,0
ATG.4_1,ATG.3_1,384.0,0
ATG.4_1,ATG.5_1,312.0,0
ATG.4_1,ATG.7_1,133.0,0
ATG.4_1,ATG.6_1,197.0,0
ATG.4_1,ATG.8_1,53.0,0
ATG.4_1,ATG.1_1,32.0,0
ATG.5_1,ATG.4_1,160.0,0
ATG.5_1,ATG.6_1,3.0,0
ATG.5_1,ATG.3_1,4.0,0
ATG.5_1,ATG.7_1,1.0,0
ATG.5_1,ATG.1_1,1.0,0
ATG.6_1,ATG.7_1,74.0,0
ATG.6_1,ATG.8_1,14.0,0
ATG.6_1,ATG.5_1,21.0,0
ATG.6_1,ATG.3_1,11.0,0
ATG.6_1,ATG.4_1,32.0,0
ATG.6_1,ATG.1_1,1.0,0
ATG.7_1,ATG.3_1,76.0,0
ATG.7_1,ATG.8_1,4.0,0
ATG.7_1,ATG.6_1,7.0,0
ATG.7_1,ATG.4_1,7.0,0
ATG.7_1,ATG.5_1,1.0,0
ATG.8_1,ATG.7_1,35.0,0
ATG.8_1,ATG.6_1,11.0,0
ATG.8_1,ATG.3_1,6.0,0
ATG.8_1,ATG.4_1,7.0,0
ATG.1_1,ATG.1_1,1792.697555885317,0
ATG.2_1,ATG.2_1,,0
ATG.3_1,ATG.3_1,8776.109275817871,0
ATG.4_1,ATG.4_1,54463.80246673587,0
ATG.5_1,ATG.5_1,8319.432786178588,0
ATG.6_1,ATG.6_1,7532.191840972898,0
ATG.7_1,ATG.7_1,4679.198733291631,0
ATG.8_1,ATG.8_1,2937.8703475189222,0
