origin,destination,flow,time
BMU.1_1,BMU.9_1,146.0,0
BMU.1_1,BMU.3_1,28.0,0
BMU.1_1,BMU.4_1,46.0,0
BMU.1_1,BMU.5_1,27.0,0
BMU.1_1,BMU.2_1,33.0,0
BMU.1_1,BMU.11_1,13.0,0
BMU.1_1,BMU.10_1,6.0,0
BMU.1_1,BMU.8_1,8.0,0
BMU.1_1,BMU.6_1,4.0,0
BMU.2_1,BMU.9_1,127.0,0
BMU.2_1,BMU.7_1,15.0,0
BMU.2_1,BMU.1_1,62.0,0
BMU.2_1,BMU.6_1,24.0,0
BMU.2_1,BMU.3_1,2.0,0
BMU.2_1,BMU.4_1,9.0,0
BMU.2_1,BMU.5_1,9.0,0
BMU.2_1,BMU.11_1,16.0,0
BMU.2_1,BMU.8_1,2.0,0
BMU.2_1,BMU.10_1,3.0,0
BMU.3_1,BMU.5_1,55.0,0
BMU.3_1,BMU.4_1,11.0,0
BMU.3_1,BMU.1_1,8.0,0
BMU.3_1,BMU.11_1,3.0,0
BMU.3_1,BMU.9_1,1.0,0
BMU.3_1,BMU.10_1,2.0,0
BMU.3_1,BMU.2_1,1.0,0
BMU.3_1,BMU.6_1,1.0,0
BMU.4_1,BMU.3_1,68.0,0
BMU.4_1,BMU.5_1,90.0,0
BMU.4_1,BMU.1_1,34.0,0
BMU.4_1,BMU.11_1,20.0,0
BMU.4_1,BMU.9_1,9.0,0
BMU.4_1,BMU.10_1,3.0,0
BMU.4_1,BMU.2_1,5.0,0
BMU.4_1,BMU.8_1,4.0,0
BMU.4_1,BMU.6_1,3.0,0
BMU.5_1,BMU.3_1,77.0,0
BMU.5_1,BMU.4_1,84.0,0
BMU.5_1,BMU.11_1,49.0,0
BMU.5_1,BMU.1_1,19.0,0
BMU.5_1,BMU.8_1,4.0,0
BMU.5_1,BMU.10_1,9.0,0
BMU.5_1,BMU.9_1,1.0,0
BMU.5_1,BMU.2_1,5.0,0
BMU.5_1,BMU.6_1,2.0,0
BMU.6_1,BMU.7_1,36.0,0
BMU.6_1,BMU.2_1,102.0,0
BMU.6_1,BMU.9_1,21.0,0
BMU.6_1,BMU.1_1,19.0,0
BMU.6_1,BMU.4_1,7.0,0
BMU.6_1,BMU.5_1,5.0,0
BMU.6_1,BMU.11_1,4.0,0
BMU.6_1,BMU.8_1,1.0,0
BMU.6_1,BMU.10_1,2.0,0
BMU.7_1,BMU.6_1,26.0,0
BMU.7_1,BMU.2_1,1.0,0
BMU.7_1,BMU.9_1,1.0,0
BMU.7_1,BMU.1_1,1.0,0
BMU.7_1,BMU.11_1,1.0,0
BMU.8_1,BMU.10_1,137.0,0
BMU.8_1,BMU.11_1,62.0,0
BMU.8_1,BMU.5_1,21.0,0
BMU.8_1,BMU.3_1,4.0,0
BMU.8_1,BMU.4_1,7.0,0
BMU.8_1,BMU.1_1,11.0,0
BMU.8_1,BMU.9_1,7.0,0
BMU.8_1,BMU.2_1,5.0,0
BMU.8_1,BMU.7_1,1.0,0
BMU.8_1,BMU.6_1,2.0,0
BMU.9_1,BMU.2_1,132.0,0
BMU.9_1,BMU.1_1,37.0,0
BMU.9_1,BMU.4_1,13.0,0
BMU.9_1,BMU.3_1,3.0,0
BMU.9_1,BMU.5_1,9.0,0
BMU.9_1,BMU.6_1,3.0,0
BMU.9_1,BMU.11_1,1.0,0
BMU.9_1,BMU.10_1,3.0,0
BMU.9_1,BMU.8_1,4.0,0
BMU.10_1,BMU.11_1,169.0,0
BMU.10_1,BMU.8_1,34.0,0
BMU.10_1,BMU.5_1,10.0,0
BMU.10_1,BMU.3_1,9.0,0
BMU.10_1,BMU.4_1,9.0,0
BMU.10_1,BMU.1_1,13.0,0
BMU.10_1,BMU.9_1,3.0,0
BMU.10_1,BMU.2_1,1.0,0
BMU.10_1,BMU.6_1,3.0,0
BMU.11_1,BMU.4_1,154.0,0
BMU.11_1,BMU.5_1,79.0,0
BMU.11_1,BMU.3_1,19.0,0
BMU.11_1,BMU.10_1,28.0,0
BMU.11_1,BMU.8_1,27.0,0
BMU.11_1,BMU.1_1,24.0,0
BMU.11_1,BMU.9_1,10.0,0
BMU.11_1,BMU.2_1,9.0,0
BMU.11_1,BMU.6_1,5.0,0
BMU.1_1,BMU.1_1,5913.047009277339,0
BMU.2_1,BMU.2_1,5116.246421241763,0
BMU.3_1,BMU.3_1,1566.5210662841785,0
BMU.4_1,BMU.4_1,4492.9276748657185,0
BMU.5_1,BMU.5_1,4750.6844795227025,0
BMU.6_1,BMU.6_1,3746.6071472167946,0
BMU.7_1,BMU.7_1,587.4060508728031,0
BMU.8_1,BMU.8_1,4897.159487915035,0
BMU.9_1,BMU.9_1,3900.429304504397,0
BMU.10_1,BMU.10_1,4783.626892089839,0
BMU.11_1,BMU.11_1,6745.834497070312,0
