origin,destination,flow,time
PRI.1_1,PRI.72_1,259.0,0
PRI.1_1,PRI.57_1,41.0,0
PRI.1_1,PRI.42_1,17.0,0
PRI.1_1,PRI.78_1,18.0,0
PRI.1_1,PRI.31_1,11.0,0
PRI.1_1,PRI.38_1,2.0,0
PRI.1_1,PRI.48_1,2.0,0
PRI.1_1,PRI.58_1,31.0,0
PRI.1_1,PRI.62_1,3.0,0
PRI.1_1,PRI.34_1,2.0,0
PRI.1_1,PRI.7_1,3.0,0
PRI.1_1,PRI.67_1,2.0,0
PRI.1_1,PRI.64_1,1.0,0
PRI.1_1,PRI.59_1,1.0,0
PRI.1_1,PRI.47_1,1.0,0
PRI.1_1,PRI.37_1,1.0,0
PRI.1_1,PRI.12_1,1.0,0
PRI.1_1,PRI.2_1,1.0,0
PRI.1_1,PRI.13_1,1.0,0
PRI.1_1,PRI.27_1,1.0,0
PRI.2_1,PRI.60_1,211.0,0
PRI.2_1,PRI.6_1,240.0,0
PRI.2_1,PRI.51_1,125.0,0
PRI.2_1,PRI.3_1,84.0,0
PRI.2_1,PRI.37_1,34.0,0
PRI.2_1,PRI.67_1,20.0,0
PRI.2_1,PRI.43_1,6.0,0
PRI.2_1,PRI.35_1,7.0,0
PRI.2_1,PRI.50_1,21.0,0
PRI.2_1,PRI.59_1,7.0,0
PRI.2_1,PRI.64_1,5.0,0
PRI.2_1,PRI.48_1,1.0,0
PRI.2_1,PRI.14_1,4.0,0
PRI.2_1,PRI.42_1,3.0,0
PRI.2_1,PRI.12_1,6.0,0
PRI.2_1,PRI.62_1,4.0,0
PRI.2_1,PRI.34_1,3.0,0
PRI.2_1,PRI.41_1,4.0,0
PRI.2_1,PRI.78_1,4.0,0
PRI.2_1,PRI.1_1,1.0,0
PRI.2_1,PRI.29_1,1.0,0
PRI.2_1,PRI.72_1,2.0,0
PRI.2_1,PRI.7_1,4.0,0
PRI.2_1,PRI.31_1,1.0,0
PRI.2_1,PRI.57_1,2.0,0
PRI.2_1,PRI.58_1,2.0,0
PRI.2_1,PRI.47_1,1.0,0
PRI.2_1,PRI.76_1,1.0,0
PRI.2_1,PRI.39_1,1.0,0
PRI.2_1,PRI.52_1,1.0,0
PRI.2_1,PRI.55_1,2.0,0
PRI.2_1,PRI.74_1,3.0,0
PRI.2_1,PRI.73_1,1.0,0
PRI.2_1,PRI.22_1,1.0,0
PRI.2_1,PRI.68_1,2.0,0
PRI.2_1,PRI.26_1,1.0,0
PRI.2_1,PRI.54_1,1.0,0
PRI.2_1,PRI.69_1,1.0,0
PRI.2_1,PRI.70_1,1.0,0
PRI.2_1,PRI.21_1,2.0,0
PRI.2_1,PRI.4_1,1.0,0
PRI.2_1,PRI.18_1,1.0,0
PRI.2_1,PRI.65_1,2.0,0
PRI.2_1,PRI.8_1,1.0,0
PRI.3_1,PRI.51_1,481.0,0
PRI.3_1,PRI.37_1,219.0,0
PRI.3_1,PRI.2_1,94.0,0
PRI.3_1,PRI.60_1,24.0,0
PRI.3_1,PRI.6_1,42.0,0
PRI.3_1,PRI.59_1,28.0,0
PRI.3_1,PRI.67_1,38.0,0
PRI.3_1,PRI.14_1,27.0,0
PRI.3_1,PRI.43_1,3.0,0
PRI.3_1,PRI.42_1,10.0,0
PRI.3_1,PRI.34_1,22.0,0
PRI.3_1,PRI.35_1,7.0,0
PRI.3_1,PRI.48_1,2.0,0
PRI.3_1,PRI.50_1,32.0,0
PRI.3_1,PRI.64_1,4.0,0
PRI.3_1,PRI.62_1,8.0,0
PRI.3_1,PRI.12_1,8.0,0
PRI.3_1,PRI.7_1,12.0,0
PRI.3_1,PRI.72_1,5.0,0
PRI.3_1,PRI.1_1,1.0,0
PRI.3_1,PRI.78_1,4.0,0
PRI.3_1,PRI.41_1,4.0,0
PRI.3_1,PRI.29_1,1.0,0
PRI.3_1,PRI.31_1,2.0,0
PRI.3_1,PRI.9_1,4.0,0
PRI.3_1,PRI.28_1,3.0,0
PRI.3_1,PRI.47_1,5.0,0
PRI.3_1,PRI.58_1,8.0,0
PRI.3_1,PRI.52_1,1.0,0
PRI.3_1,PRI.74_1,5.0,0
PRI.3_1,PRI.76_1,1.0,0
PRI.3_1,PRI.39_1,1.0,0
PRI.3_1,PRI.73_1,1.0,0
PRI.3_1,PRI.24_1,1.0,0
PRI.3_1,PRI.26_1,1.0,0
PRI.3_1,PRI.22_1,1.0,0
PRI.3_1,PRI.10_1,1.0,0
PRI.3_1,PRI.69_1,2.0,0
PRI.3_1,PRI.68_1,1.0,0
PRI.3_1,PRI.54_1,1.0,0
PRI.3_1,PRI.70_1,2.0,0
PRI.3_1,PRI.5_1,1.0,0
PRI.3_1,PRI.11_1,4.0,0
PRI.3_1,PRI.17_1,1.0,0
PRI.3_1,PRI.32_1,2.0,0
PRI.3_1,PRI.4_1,1.0,0
PRI.3_1,PRI.65_1,7.0,0
PRI.3_1,PRI.13_1,1.0,0
PRI.3_1,PRI.16_1,2.0,0
PRI.3_1,PRI.66_1,1.0,0
PRI.3_1,PRI.56_1,1.0,0
PRI.3_1,PRI.15_1,1.0,0
PRI.3_1,PRI.36_1,1.0,0
PRI.3_1,PRI.27_1,1.0,0
PRI.4_1,PRI.13_1,497.0,0
PRI.4_1,PRI.21_1,17.0,0
PRI.4_1,PRI.23_1,7.0,0
PRI.4_1,PRI.32_1,23.0,0
PRI.4_1,PRI.11_1,17.0,0
PRI.4_1,PRI.33_1,5.0,0
PRI.4_1,PRI.71_1,3.0,0
PRI.4_1,PRI.65_1,9.0,0
PRI.4_1,PRI.18_1,2.0,0
